epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
931,10217,1.18394,0.97059,1.13744,0.87415,0.72766,0.82513,0.57649,1.25569,0.98726,1.16818,0.0023275,0.0023275,0.0023275
932,10226.7,1.17117,0.97838,1.12425,0.87102,0.72766,0.82556,0.57637,1.25477,0.98653,1.16752,0.00231925,0.00231925,0.00231925
933,10236.7,1.17099,0.96331,1.11877,0.87035,0.72553,0.82557,0.57721,1.2538,0.98631,1.16693,0.002311,0.002311,0.002311
934,10249.4,1.16826,0.93949,1.12723,0.87536,0.72553,0.826,0.5781,1.25275,0.9851,1.16635,0.00230275,0.00230275,0.00230275
935,10260,1.16971,0.95676,1.12674,0.87859,0.72553,0.82644,0.57851,1.25214,0.98438,1.16612,0.0022945,0.0022945,0.0022945
936,10270.5,1.17651,0.9518,1.12634,0.87609,0.72553,0.82675,0.57817,1.25103,0.98451,1.16577,0.00228625,0.00228625,0.00228625
937,10282.8,1.16312,0.94209,1.11929,0.87664,0.72553,0.82698,0.57777,1.24986,0.98379,1.16531,0.002278,0.002278,0.002278
938,10293.2,1.18329,0.97354,1.12813,0.88122,0.72609,0.82799,0.57833,1.24863,0.98296,1.1651,0.00226975,0.00226975,0.00226975
939,10303.3,1.12313,0.90822,1.11027,0.88343,0.7256,0.82873,0.57837,1.24779,0.98218,1.16477,0.0022615,0.0022615,0.0022615
940,10313.8,1.16926,0.94582,1.12493,0.88349,0.72606,0.82899,0.57935,1.24714,0.98084,1.16426,0.00225325,0.00225325,0.00225325
941,10326.4,1.17826,0.93889,1.12958,0.8876,0.72553,0.82885,0.58032,1.24589,0.98039,1.1635,0.002245,0.002245,0.002245
942,10336.9,1.18652,0.95905,1.13593,0.89049,0.72553,0.82909,0.57965,1.24548,0.97935,1.16336,0.00223675,0.00223675,0.00223675
943,10347,1.1695,0.94752,1.13118,0.89541,0.72553,0.82948,0.57995,1.24528,0.97824,1.16307,0.0022285,0.0022285,0.0022285
944,10358.4,1.15646,0.94502,1.13161,0.89521,0.72553,0.82868,0.58198,1.24514,0.97791,1.16305,0.00222025,0.00222025,0.00222025
945,10370.2,1.15253,0.95095,1.127,0.89432,0.72553,0.82949,0.58222,1.24466,0.97776,1.16245,0.002212,0.002212,0.002212
946,10380.6,1.16034,0.96085,1.12474,0.89236,0.72553,0.82986,0.58261,1.24394,0.9767,1.16172,0.00220375,0.00220375,0.00220375
947,10391,1.15141,0.93885,1.1158,0.89701,0.72553,0.83004,0.58279,1.24332,0.97591,1.16076,0.0021955,0.0021955,0.0021955
948,10403.6,1.17151,0.95744,1.13039,0.89845,0.72553,0.83051,0.58316,1.2429,0.97502,1.16027,0.00218725,0.00218725,0.00218725
949,10414,1.17819,0.95072,1.12001,0.89977,0.72553,0.8307,0.58311,1.24234,0.97496,1.15983,0.002179,0.002179,0.002179
950,10424.2,1.15813,0.95157,1.12882,0.90202,0.72476,0.83085,0.58295,1.2419,0.97472,1.15952,0.00217075,0.00217075,0.00217075
951,10435.3,1.16287,0.94615,1.12084,0.90099,0.72553,0.83165,0.58287,1.2412,0.9746,1.15863,0.0021625,0.0021625,0.0021625
952,10446.5,1.14621,0.92683,1.11517,0.9018,0.72553,0.83166,0.58339,1.24062,0.97408,1.1583,0.00215425,0.00215425,0.00215425
953,10457,1.16856,0.95236,1.12715,0.90206,0.72503,0.83106,0.58377,1.23966,0.97334,1.15788,0.002146,0.002146,0.002146
954,10467.4,1.14363,0.92926,1.10711,0.90161,0.72553,0.83237,0.58375,1.23857,0.97227,1.15711,0.00213775,0.00213775,0.00213775
955,10479.9,1.13913,0.92279,1.10717,0.90187,0.72351,0.83166,0.584,1.23749,0.97107,1.15664,0.0021295,0.0021295,0.0021295
956,10490.4,1.14695,0.93723,1.11829,0.9019,0.72374,0.83148,0.58385,1.23682,0.97033,1.15634,0.00212125,0.00212125,0.00212125
957,10500.5,1.15814,0.9651,1.12696,0.90368,0.7234,0.83165,0.5843,1.23663,0.9694,1.15615,0.002113,0.002113,0.002113
958,10511.5,1.14962,0.94087,1.12031,0.90229,0.72692,0.83214,0.5848,1.2361,0.96929,1.15558,0.00210475,0.00210475,0.00210475
959,10524,1.13552,0.92059,1.11109,0.90599,0.7234,0.8313,0.58504,1.23548,0.96905,1.15497,0.0020965,0.0020965,0.0020965
960,10534.5,1.14185,0.92558,1.12081,0.90747,0.7234,0.83139,0.58517,1.2354,0.9691,1.15449,0.00208825,0.00208825,0.00208825
961,10544.9,1.12755,0.90163,1.1066,0.91425,0.7234,0.83147,0.58514,1.23487,0.96915,1.15426,0.00208,0.00208,0.00208
962,10556.8,1.14076,0.92961,1.11852,0.91004,0.7234,0.83246,0.58578,1.23448,0.96911,1.15396,0.00207175,0.00207175,0.00207175
963,10567.3,1.15475,0.92835,1.11504,0.90659,0.7234,0.83374,0.58581,1.23434,0.96854,1.15361,0.0020635,0.0020635,0.0020635
964,10577.8,1.1496,0.94588,1.12529,0.91879,0.7234,0.83405,0.58594,1.2341,0.96796,1.15315,0.00205525,0.00205525,0.00205525
965,10588.4,1.1657,0.94844,1.13022,0.92135,0.72285,0.8337,0.58684,1.2337,0.96757,1.15232,0.002047,0.002047,0.002047
966,10600.9,1.1541,0.94807,1.12747,0.92118,0.72115,0.83376,0.58724,1.23346,0.96664,1.15254,0.00203875,0.00203875,0.00203875
967,10611.3,1.13598,0.92011,1.11286,0.92125,0.7218,0.83378,0.58844,1.23298,0.96635,1.15198,0.0020305,0.0020305,0.0020305
968,10621.7,1.14218,0.93046,1.09979,0.90204,0.72491,0.83405,0.58932,1.23216,0.96538,1.15149,0.00202225,0.00202225,0.00202225
969,10633.9,1.1596,0.95108,1.13319,0.90157,0.72553,0.83416,0.58839,1.23167,0.96561,1.15127,0.002014,0.002014,0.002014
970,10644.1,1.15835,0.94509,1.11565,0.90219,0.72612,0.83449,0.5882,1.23144,0.96531,1.15106,0.00200575,0.00200575,0.00200575
971,10654.3,1.12705,0.91183,1.1082,0.90229,0.72696,0.83471,0.58852,1.23133,0.96474,1.15094,0.0019975,0.0019975,0.0019975
972,10664.4,1.13927,0.94159,1.11301,0.90232,0.72766,0.83524,0.58876,1.23095,0.96448,1.15053,0.00198925,0.00198925,0.00198925
973,10676.4,1.15611,0.95291,1.1255,0.91642,0.7232,0.83535,0.58926,1.23058,0.96363,1.15028,0.001981,0.001981,0.001981
974,10687,1.1424,0.93203,1.11884,0.91606,0.7234,0.83542,0.59003,1.22966,0.96338,1.14962,0.00197275,0.00197275,0.00197275
975,10697.4,1.14558,0.93112,1.11089,0.9148,0.7234,0.83564,0.58968,1.22913,0.96311,1.14942,0.0019645,0.0019645,0.0019645
976,10708.7,1.13729,0.92912,1.10841,0.91564,0.7234,0.83568,0.58925,1.22885,0.96289,1.14921,0.00195625,0.00195625,0.00195625
977,10719.7,1.10906,0.90004,1.10459,0.91304,0.7234,0.83558,0.58947,1.22865,0.96242,1.14899,0.001948,0.001948,0.001948
978,10729.4,1.11608,0.90599,1.10062,0.91313,0.7234,0.83594,0.58907,1.22833,0.96167,1.14866,0.00193975,0.00193975,0.00193975
979,10739.2,1.12683,0.90684,1.10184,0.91259,0.7234,0.8362,0.59006,1.22764,0.96147,1.14845,0.0019315,0.0019315,0.0019315
980,10751.4,1.12064,0.91611,1.11442,0.91271,0.7234,0.8366,0.59032,1.22733,0.96111,1.14826,0.00192325,0.00192325,0.00192325
981,10762,1.13587,0.91362,1.11437,0.91236,0.7234,0.8368,0.59008,1.22683,0.9607,1.14797,0.001915,0.001915,0.001915
982,10772.2,1.12785,0.92411,1.10434,0.91337,0.7234,0.83695,0.58952,1.22657,0.95971,1.14773,0.00190675,0.00190675,0.00190675
983,10782.3,1.11863,0.91088,1.11013,0.91404,0.72399,0.83709,0.59103,1.226,0.95951,1.14751,0.0018985,0.0018985,0.0018985
984,10794.4,1.1523,0.93627,1.11989,0.9141,0.72449,0.83726,0.59121,1.22579,0.9596,1.14743,0.00189025,0.00189025,0.00189025
985,10804.9,1.11812,0.91638,1.10434,0.91406,0.72416,0.83748,0.59161,1.2254,0.9587,1.14722,0.001882,0.001882,0.001882
986,10815.4,1.11995,0.89571,1.10396,0.91215,0.72128,0.83761,0.59135,1.22506,0.95777,1.14712,0.00187375,0.00187375,0.00187375
987,10827.2,1.13364,0.9084,1.10484,0.91261,0.72128,0.83756,0.5908,1.2248,0.95694,1.14713,0.0018655,0.0018655,0.0018655
988,10837.3,1.13126,0.91065,1.10077,0.91928,0.72128,0.83772,0.59097,1.22408,0.95684,1.14685,0.00185725,0.00185725,0.00185725
989,10847.5,1.12848,0.90308,1.10747,0.92015,0.72128,0.83895,0.59169,1.22412,0.95569,1.14695,0.001849,0.001849,0.001849
990,10858,1.12733,0.90866,1.10384,0.9207,0.72128,0.83881,0.59164,1.22422,0.95514,1.14722,0.00184075,0.00184075,0.00184075
991,10869.6,1.12272,0.90685,1.11143,0.92117,0.72128,0.83882,0.59175,1.22422,0.95442,1.14749,0.0018325,0.0018325,0.0018325
992,10880.1,1.13838,0.91709,1.10942,0.92111,0.72128,0.8391,0.59229,1.22381,0.954,1.14735,0.00182425,0.00182425,0.00182425
993,10890.6,1.10794,0.88391,1.09805,0.92097,0.71905,0.83837,0.59197,1.22351,0.95341,1.14709,0.001816,0.001816,0.001816
994,10902.4,1.11991,0.9093,1.10307,0.91934,0.72128,0.83858,0.59237,1.22323,0.95331,1.147,0.00180775,0.00180775,0.00180775
995,10912.9,1.14463,0.9162,1.12379,0.92097,0.71905,0.8388,0.59163,1.22285,0.95322,1.14675,0.0017995,0.0017995,0.0017995
996,10923,1.11234,0.90132,1.10743,0.92095,0.71882,0.8389,0.59214,1.22243,0.95318,1.14635,0.00179125,0.00179125,0.00179125
997,10933.2,1.1122,0.88177,1.09239,0.92098,0.7191,0.83905,0.59226,1.22196,0.95312,1.14612,0.001783,0.001783,0.001783
998,10945,1.08403,0.90274,1.09866,0.9228,0.71915,0.83977,0.59298,1.22154,0.95283,1.14597,0.00177475,0.00177475,0.00177475
999,10955.4,1.14542,0.91894,1.10959,0.92136,0.71915,0.83996,0.5931,1.22118,0.9526,1.14572,0.0017665,0.0017665,0.0017665
1000,10966,1.133,0.90688,1.09325,0.91934,0.71915,0.84037,0.59359,1.22055,0.95277,1.1449,0.00175825,0.00175825,0.00175825
1001,10977.7,1.10505,0.89211,1.09914,0.91852,0.71956,0.84044,0.59393,1.21992,0.95243,1.14438,0.00175,0.00175,0.00175
1002,10988.2,1.1344,0.91412,1.1031,0.9183,0.71915,0.84046,0.59424,1.21967,0.95183,1.14415,0.00174175,0.00174175,0.00174175
1003,10998.7,1.14801,0.92268,1.11774,0.91978,0.71915,0.84076,0.59445,1.21907,0.95198,1.14381,0.0017335,0.0017335,0.0017335
1004,11010.6,1.10173,0.87513,1.10102,0.9207,0.71915,0.841,0.59425,1.21871,0.95187,1.14366,0.00172525,0.00172525,0.00172525
1005,11020.8,1.13989,0.92245,1.11548,0.92097,0.71915,0.8412,0.59437,1.2186,0.95141,1.14337,0.001717,0.001717,0.001717
1006,11030.8,1.13284,0.90676,1.09226,0.91374,0.72118,0.84166,0.59569,1.2183,0.95073,1.14296,0.00170875,0.00170875,0.00170875
1007,11041.4,1.10653,0.8973,1.1008,0.90883,0.7234,0.84198,0.59524,1.21838,0.95062,1.14259,0.0017005,0.0017005,0.0017005
1008,11052.6,1.11936,0.89893,1.10098,0.91103,0.7234,0.84214,0.59561,1.21815,0.95037,1.14223,0.00169225,0.00169225,0.00169225
1009,11062.6,1.12888,0.90884,1.10841,0.91147,0.7234,0.84236,0.59554,1.21784,0.9503,1.14183,0.001684,0.001684,0.001684
1010,11072.8,1.09953,0.88072,1.09428,0.91108,0.7234,0.84231,0.59569,1.21744,0.94979,1.14143,0.00167575,0.00167575,0.00167575
1011,11084.4,1.08885,0.8901,1.091,0.91101,0.7234,0.84229,0.59591,1.21733,0.94919,1.14119,0.0016675,0.0016675,0.0016675
1012,11094.9,1.06727,0.85559,1.07927,0.92204,0.72128,0.84234,0.59519,1.21728,0.94878,1.14094,0.00165925,0.00165925,0.00165925
1013,11104.9,1.10868,0.90065,1.08777,0.92296,0.72128,0.84236,0.59517,1.21704,0.94875,1.14068,0.001651,0.001651,0.001651
1014,11114.6,1.11074,0.91591,1.1002,0.92418,0.72128,0.84246,0.59554,1.21673,0.94848,1.14037,0.00164275,0.00164275,0.00164275
1015,11126.6,1.11375,0.90217,1.09786,0.92355,0.72128,0.84243,0.59592,1.21637,0.948,1.14018,0.0016345,0.0016345,0.0016345
1016,11137,1.12027,0.90758,1.09875,0.91208,0.72128,0.84249,0.59663,1.21594,0.94764,1.13968,0.00162625,0.00162625,0.00162625
1017,11147.6,1.08726,0.89138,1.0978,0.92441,0.72128,0.84246,0.59693,1.21559,0.94723,1.13968,0.001618,0.001618,0.001618
1018,11159.9,1.10532,0.89498,1.10436,0.92423,0.72128,0.84243,0.59705,1.21549,0.94705,1.13949,0.00160975,0.00160975,0.00160975
1019,11170.5,1.10757,0.9169,1.11292,0.92285,0.72128,0.84259,0.59714,1.2152,0.94705,1.13952,0.0016015,0.0016015,0.0016015
1020,11181.1,1.11684,0.90605,1.09612,0.91864,0.72128,0.84266,0.59712,1.2152,0.94702,1.13943,0.00159325,0.00159325,0.00159325
1021,11191.4,1.07194,0.86669,1.08922,0.91708,0.72128,0.84265,0.59696,1.21518,0.94691,1.13928,0.001585,0.001585,0.001585
1022,11203.1,1.11641,0.90341,1.10072,0.91682,0.72128,0.84279,0.59626,1.21477,0.94663,1.13886,0.00157675,0.00157675,0.00157675
1023,11213.1,1.09104,0.87572,1.08375,0.91942,0.72128,0.84313,0.59671,1.21456,0.94635,1.13866,0.0015685,0.0015685,0.0015685
1024,11223.3,1.10535,0.88335,1.09408,0.91965,0.72128,0.84333,0.59686,1.21423,0.94606,1.13861,0.00156025,0.00156025,0.00156025
1025,11234.3,1.0983,0.88202,1.08989,0.91931,0.72128,0.8434,0.59694,1.21409,0.94568,1.13864,0.001552,0.001552,0.001552
1026,11245.4,1.05914,0.86731,1.08623,0.91969,0.72128,0.84341,0.59753,1.21372,0.94556,1.13809,0.00154375,0.00154375,0.00154375
1027,11256,1.10813,0.88367,1.08584,0.92074,0.72128,0.84352,0.59735,1.2135,0.94505,1.13779,0.0015355,0.0015355,0.0015355
1028,11266.2,1.09614,0.88271,1.08843,0.92215,0.72128,0.84366,0.59705,1.21339,0.94485,1.13724,0.00152725,0.00152725,0.00152725
1029,11278,1.10794,0.88607,1.09481,0.92291,0.72128,0.84357,0.59764,1.21323,0.94501,1.13707,0.001519,0.001519,0.001519
1030,11288.5,1.09613,0.8802,1.093,0.92372,0.72128,0.84349,0.59774,1.21293,0.94486,1.13694,0.00151075,0.00151075,0.00151075
1031,11299,1.07558,0.86237,1.07579,0.9236,0.72128,0.84347,0.59798,1.21258,0.94468,1.13644,0.0015025,0.0015025,0.0015025
1032,11309.6,1.10774,0.88681,1.08867,0.92373,0.72128,0.84323,0.5976,1.21241,0.94439,1.13645,0.00149425,0.00149425,0.00149425
1033,11321.5,1.09293,0.89069,1.08708,0.9167,0.72585,0.84323,0.59778,1.21217,0.94437,1.13625,0.001486,0.001486,0.001486
1034,11331.5,1.08719,0.902,1.10529,0.92403,0.72128,0.84337,0.5979,1.21193,0.9443,1.13612,0.00147775,0.00147775,0.00147775
1035,11341.6,1.08643,0.88263,1.09087,0.91673,0.72616,0.8434,0.59804,1.21172,0.94405,1.13599,0.0014695,0.0014695,0.0014695
1036,11353.2,1.08408,0.86517,1.08381,0.91957,0.72128,0.84357,0.59786,1.21182,0.94365,1.13591,0.00146125,0.00146125,0.00146125
1037,11363.3,1.09346,0.89837,1.0994,0.92049,0.72128,0.8436,0.59805,1.21144,0.94371,1.1357,0.001453,0.001453,0.001453
1038,11373.8,1.10726,0.91122,1.10465,0.91677,0.72649,0.84388,0.59775,1.21127,0.94349,1.1355,0.00144475,0.00144475,0.00144475
1039,11383.9,1.08368,0.87588,1.0872,0.92182,0.72128,0.84387,0.59776,1.21101,0.94339,1.13548,0.0014365,0.0014365,0.0014365
1040,11395,1.123,0.89087,1.09885,0.92306,0.72128,0.84405,0.59813,1.2111,0.94339,1.13543,0.00142825,0.00142825,0.00142825
1041,11405.6,1.11218,0.90463,1.09549,0.92505,0.72128,0.84383,0.59777,1.21083,0.9431,1.13537,0.00142,0.00142,0.00142
1042,11415.4,1.08432,0.88098,1.09063,0.92461,0.72128,0.84406,0.59773,1.21049,0.94289,1.13517,0.00141175,0.00141175,0.00141175
1043,11426.3,1.10819,0.90893,1.09194,0.92468,0.72128,0.84387,0.59798,1.21034,0.94249,1.13524,0.0014035,0.0014035,0.0014035
1044,11436.4,1.07307,0.87164,1.08784,0.92453,0.72128,0.8439,0.59773,1.21008,0.94246,1.13517,0.00139525,0.00139525,0.00139525
1045,11446.4,1.08112,0.87784,1.08932,0.92444,0.72128,0.84361,0.59725,1.20997,0.94204,1.13495,0.001387,0.001387,0.001387
1046,11456.5,1.07379,0.85831,1.08216,0.91476,0.72979,0.84339,0.59813,1.20972,0.94143,1.1347,0.00137875,0.00137875,0.00137875
1047,11467.7,1.06727,0.85855,1.07627,0.91488,0.73182,0.84337,0.59847,1.20943,0.94144,1.13459,0.0013705,0.0013705,0.0013705
1048,11478.1,1.08506,0.87255,1.08588,0.9149,0.73193,0.84349,0.5987,1.2093,0.94071,1.13461,0.00136225,0.00136225,0.00136225
1049,11488.6,1.07597,0.8671,1.08287,0.9153,0.73191,0.84351,0.59907,1.20913,0.94001,1.13463,0.001354,0.001354,0.001354
1050,11500.2,1.06665,0.85643,1.08052,0.91519,0.73191,0.84355,0.59896,1.20871,0.93993,1.13453,0.00134575,0.00134575,0.00134575
1051,11510.4,1.07286,0.85589,1.08256,0.91534,0.73191,0.84361,0.59966,1.20827,0.93912,1.13446,0.0013375,0.0013375,0.0013375
1052,11520.9,1.08887,0.87134,1.0877,0.91719,0.73191,0.84364,0.59923,1.20802,0.93893,1.1344,0.00132925,0.00132925,0.00132925
1053,11531,1.09611,0.86918,1.09084,0.91716,0.73023,0.84368,0.59952,1.20757,0.93839,1.13409,0.001321,0.001321,0.001321
1054,11542.1,1.09413,0.88788,1.08634,0.91711,0.72975,0.84363,0.59954,1.207,0.93824,1.1338,0.00131275,0.00131275,0.00131275
1055,11552.3,1.07894,0.87425,1.09252,0.9147,0.73011,0.84411,0.6,1.20656,0.93809,1.13371,0.0013045,0.0013045,0.0013045
1056,11562.8,1.07798,0.86588,1.08717,0.91532,0.72979,0.84417,0.60046,1.2063,0.93705,1.13367,0.00129625,0.00129625,0.00129625
1057,11574.3,1.0422,0.85736,1.07872,0.91702,0.7289,0.84415,0.60075,1.20602,0.9365,1.13317,0.001288,0.001288,0.001288
1058,11584.8,1.06426,0.86413,1.08755,0.91702,0.72888,0.84416,0.59989,1.2058,0.93603,1.13303,0.00127975,0.00127975,0.00127975
1059,11595.1,1.04848,0.83893,1.06635,0.91562,0.72766,0.84421,0.59997,1.20515,0.93593,1.13277,0.0012715,0.0012715,0.0012715
1060,11605.2,1.06573,0.84778,1.07121,0.91599,0.72766,0.84308,0.60059,1.20446,0.93476,1.13251,0.00126325,0.00126325,0.00126325
1061,11616.2,1.06624,0.86795,1.07855,0.91696,0.72831,0.84307,0.60093,1.20411,0.93419,1.13185,0.001255,0.001255,0.001255
1062,11626.5,1.05813,0.8599,1.0787,0.91651,0.72766,0.84328,0.60087,1.20388,0.93358,1.1317,0.00124675,0.00124675,0.00124675
1063,11636.6,1.07456,0.8616,1.08803,0.91639,0.72766,0.84338,0.60186,1.20348,0.93321,1.13134,0.0012385,0.0012385,0.0012385
1064,11648.1,1.05862,0.86884,1.0796,0.91728,0.72766,0.84345,0.6022,1.20303,0.933,1.13123,0.00123025,0.00123025,0.00123025
1065,11658.7,1.0732,0.87815,1.07782,0.91754,0.72766,0.84353,0.60149,1.20271,0.93271,1.13101,0.001222,0.001222,0.001222
1066,11668.7,1.07851,0.85585,1.08162,0.91699,0.72862,0.84342,0.60224,1.20231,0.93249,1.13076,0.00121375,0.00121375,0.00121375
1067,11679.3,1.04627,0.81946,1.06949,0.9146,0.72918,0.84327,0.60164,1.20205,0.93192,1.13062,0.0012055,0.0012055,0.0012055
1068,11690.3,1.08745,0.87195,1.08608,0.91407,0.72979,0.84351,0.60228,1.20184,0.93187,1.13053,0.00119725,0.00119725,0.00119725
1069,11700.8,1.08806,0.86707,1.07962,0.91348,0.72979,0.84346,0.6022,1.2015,0.93168,1.13023,0.001189,0.001189,0.001189
1070,11710.9,1.09603,0.86753,1.08382,0.91694,0.72979,0.84358,0.6022,1.20113,0.93121,1.13003,0.00118075,0.00118075,0.00118075
1071,11722,1.05395,0.84314,1.07776,0.91254,0.73257,0.84342,0.60279,1.20095,0.93101,1.12983,0.0011725,0.0011725,0.0011725
1072,11732.6,1.07712,0.8804,1.08105,0.91687,0.72742,0.84356,0.60334,1.20082,0.93031,1.12971,0.00116425,0.00116425,0.00116425
1073,11743.1,1.04846,0.85942,1.07565,0.91731,0.73169,0.84362,0.6033,1.20063,0.93019,1.12952,0.001156,0.001156,0.001156
1074,11753.3,1.0506,0.85399,1.07051,0.91712,0.72988,0.84372,0.60292,1.20063,0.92966,1.12951,0.00114775,0.00114775,0.00114775
1075,11764.6,1.06439,0.85386,1.06856,0.91715,0.73014,0.84403,0.60421,1.20028,0.92933,1.12941,0.0011395,0.0011395,0.0011395
1076,11775.1,1.07633,0.86447,1.08335,0.91716,0.73025,0.84405,0.60422,1.19997,0.92906,1.12921,0.00113125,0.00113125,0.00113125
1077,11785.6,1.08819,0.86954,1.07354,0.91727,0.73132,0.84465,0.60409,1.19952,0.92872,1.12895,0.001123,0.001123,0.001123
1078,11796.7,1.06913,0.85031,1.07386,0.9173,0.73163,0.84469,0.60409,1.19929,0.92857,1.12879,0.00111475,0.00111475,0.00111475
1079,11806.9,1.05382,0.84987,1.06964,0.91736,0.73213,0.8448,0.60418,1.19904,0.92771,1.1286,0.0011065,0.0011065,0.0011065
1080,11817.4,1.06633,0.85312,1.08477,0.91747,0.73322,0.84474,0.60371,1.19889,0.92692,1.12829,0.00109825,0.00109825,0.00109825
1081,11827.6,1.0686,0.85635,1.07872,0.91714,0.73009,0.84444,0.60399,1.19865,0.9265,1.12801,0.00109,0.00109,0.00109
1082,11838.9,1.06399,0.87136,1.08679,0.91738,0.73234,0.84445,0.60404,1.19841,0.92624,1.12787,0.00108175,0.00108175,0.00108175
1083,11848.9,1.07419,0.85435,1.07142,0.91963,0.73035,0.84453,0.60442,1.19812,0.92576,1.12759,0.0010735,0.0010735,0.0010735
1084,11859.4,1.04538,0.84731,1.06755,0.92213,0.73066,0.84463,0.6041,1.19776,0.92533,1.12743,0.00106525,0.00106525,0.00106525
1085,11870.4,1.03361,0.82209,1.05774,0.92482,0.73286,0.84517,0.60496,1.19756,0.92513,1.1273,0.001057,0.001057,0.001057
1086,11881,1.03776,0.83817,1.07526,0.92483,0.73297,0.84527,0.60509,1.19726,0.92513,1.12689,0.00104875,0.00104875,0.00104875
1087,11891.5,1.07618,0.86259,1.07364,0.92485,0.73318,0.84518,0.60554,1.19703,0.92483,1.12669,0.0010405,0.0010405,0.0010405
1088,11902.8,1.03545,0.8419,1.07426,0.92486,0.73323,0.8452,0.6056,1.19663,0.92446,1.12643,0.00103225,0.00103225,0.00103225
1089,11914.2,1.05155,0.84303,1.06679,0.92489,0.73364,0.84519,0.60561,1.1964,0.92443,1.12617,0.001024,0.001024,0.001024
1090,11924.8,1.05198,0.84353,1.06791,0.92485,0.73319,0.84538,0.60626,1.19601,0.92384,1.12593,0.00101575,0.00101575,0.00101575
1091,11935.2,1.03551,0.82112,1.06844,0.92485,0.73318,0.84554,0.60578,1.19567,0.92345,1.1258,0.0010075,0.0010075,0.0010075
1092,11946.5,1.03586,0.83798,1.06232,0.92486,0.73331,0.84548,0.60622,1.19544,0.92281,1.1257,0.00099925,0.00099925,0.00099925
1093,11956.6,1.06676,0.84728,1.0777,0.92486,0.73325,0.84561,0.6063,1.19509,0.92244,1.12543,0.000991,0.000991,0.000991
1094,11967.2,1.04873,0.8344,1.06778,0.92485,0.73319,0.84558,0.60626,1.19476,0.92184,1.12523,0.00098275,0.00098275,0.00098275
1095,11978.6,1.06631,0.84299,1.07488,0.9249,0.73371,0.84589,0.60626,1.19459,0.92144,1.12535,0.0009745,0.0009745,0.0009745
1096,11988.6,1.07076,0.85677,1.0768,0.92485,0.73322,0.8461,0.60667,1.19446,0.92083,1.12505,0.00096625,0.00096625,0.00096625
1097,11999,1.06094,0.84971,1.08003,0.92484,0.73308,0.84703,0.6067,1.19392,0.92038,1.1247,0.000958,0.000958,0.000958
1098,12009.5,1.04323,0.83087,1.06689,0.92486,0.73327,0.84616,0.60719,1.19387,0.91982,1.12478,0.00094975,0.00094975,0.00094975
1099,12021,1.02795,0.8287,1.05904,0.92501,0.73487,0.84724,0.60765,1.1934,0.91924,1.12472,0.0009415,0.0009415,0.0009415
1100,12031.5,1.05312,0.84697,1.07218,0.92485,0.73191,0.84721,0.60783,1.19304,0.91889,1.12448,0.00093325,0.00093325,0.00093325
1101,12042,1.03003,0.83633,1.06165,0.92491,0.73617,0.84829,0.60847,1.19273,0.91861,1.12439,0.000925,0.000925,0.000925
1102,12053.3,1.06254,0.8381,1.06871,0.92741,0.73399,0.84827,0.60866,1.19241,0.91838,1.12427,0.00091675,0.00091675,0.00091675
1103,12063.8,1.04422,0.84571,1.07223,0.92741,0.73399,0.84715,0.60838,1.19242,0.91765,1.12411,0.0009085,0.0009085,0.0009085
1104,12074,1.04847,0.83799,1.06442,0.92544,0.73617,0.84845,0.60828,1.19207,0.9176,1.12402,0.00090025,0.00090025,0.00090025
1105,12084.2,1.03285,0.84557,1.05475,0.92494,0.73617,0.84834,0.60859,1.19198,0.91699,1.12399,0.000892,0.000892,0.000892
1106,12095,1.02697,0.81373,1.05702,0.92295,0.73617,0.84862,0.60856,1.19155,0.9165,1.12394,0.00088375,0.00088375,0.00088375
1107,12105.1,1.04916,0.85135,1.08549,0.9247,0.73617,0.8485,0.60848,1.19136,0.91626,1.12386,0.0008755,0.0008755,0.0008755
1108,12115.1,1.03427,0.83591,1.06886,0.92138,0.73617,0.84858,0.60818,1.19112,0.91585,1.12373,0.00086725,0.00086725,0.00086725
1109,12125.8,1.03517,0.82575,1.06011,0.92387,0.73617,0.8486,0.60879,1.19088,0.91571,1.12363,0.000859,0.000859,0.000859
1110,12136.3,1.03641,0.83211,1.06918,0.92378,0.73617,0.84863,0.60896,1.19042,0.91521,1.1234,0.00085075,0.00085075,0.00085075
1111,12146.8,1.03097,0.82108,1.05615,0.9222,0.73617,0.84871,0.60888,1.19009,0.91532,1.12331,0.0008425,0.0008425,0.0008425
1112,12157.8,1.06784,0.86118,1.073,0.92351,0.73617,0.84889,0.60902,1.18971,0.91456,1.12305,0.00083425,0.00083425,0.00083425
1113,12168.8,1.02324,0.8324,1.06205,0.92246,0.73617,0.84893,0.6096,1.18945,0.91463,1.1231,0.000826,0.000826,0.000826
1114,12179.9,1.0308,0.82187,1.05334,0.92028,0.73681,0.84895,0.60949,1.18946,0.91415,1.12302,0.00081775,0.00081775,0.00081775
1115,12190.4,1.01706,0.82037,1.06351,0.9248,0.73617,0.84905,0.60952,1.18909,0.91402,1.12275,0.0008095,0.0008095,0.0008095
1116,12200.5,1.02829,0.82013,1.06395,0.92041,0.73617,0.84913,0.60956,1.18858,0.91367,1.12264,0.00080125,0.00080125,0.00080125
