epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
742,6762.89,1.4236,0.97891,1.18305,0.88616,0.76186,0.85575,0.61207,1.42944,0.95891,1.21204,0.00388675,0.00388675,0.00388675
743,6772.05,1.43942,0.99745,1.18283,0.88673,0.7617,0.85423,0.61254,1.4296,0.96179,1.21157,0.0038785,0.0038785,0.0038785
744,6781.22,1.4408,0.97819,1.18713,0.89925,0.75961,0.85448,0.61182,1.42908,0.96476,1.2107,0.00387025,0.00387025,0.00387025
745,6790.23,1.45905,1.00592,1.1894,0.90184,0.75957,0.85441,0.61231,1.42951,0.96759,1.21079,0.003862,0.003862,0.003862
746,6799.23,1.44605,1.01644,1.1973,0.90957,0.75106,0.85463,0.61141,1.43158,0.96922,1.21097,0.00385375,0.00385375,0.00385375
747,6808.13,1.43614,1.00548,1.17873,0.90974,0.74681,0.85476,0.61116,1.42999,0.96766,1.20985,0.0038455,0.0038455,0.0038455
748,6817.17,1.42452,0.97173,1.17477,0.90018,0.74833,0.85572,0.61154,1.42842,0.96511,1.20883,0.00383725,0.00383725,0.00383725
749,6826.11,1.42613,0.97447,1.17911,0.90369,0.74894,0.85582,0.61343,1.42544,0.96361,1.208,0.003829,0.003829,0.003829
750,6835.43,1.44705,1.01984,1.19095,0.91365,0.74287,0.8563,0.61255,1.42614,0.9671,1.20861,0.00382075,0.00382075,0.00382075
751,6844.67,1.45906,1.01477,1.19601,0.91361,0.74257,0.85561,0.61371,1.42408,0.96562,1.20828,0.0038125,0.0038125,0.0038125
752,6854.03,1.43823,0.98784,1.18492,0.90915,0.74255,0.85524,0.61308,1.42096,0.9675,1.20772,0.00380425,0.00380425,0.00380425
753,6863.19,1.42521,0.97582,1.17717,0.91626,0.74498,0.85605,0.614,1.41892,0.9668,1.206,0.003796,0.003796,0.003796
754,6872.44,1.42023,0.9825,1.17547,0.92949,0.74043,0.85632,0.61402,1.41704,0.96404,1.20421,0.00378775,0.00378775,0.00378775
755,6881.65,1.40898,0.98644,1.17772,0.93331,0.7383,0.85531,0.61497,1.41494,0.96306,1.20283,0.0037795,0.0037795,0.0037795
756,6890.88,1.4386,1.00187,1.18523,0.94041,0.73874,0.85634,0.61714,1.41254,0.95684,1.20182,0.00377125,0.00377125,0.00377125
757,6900.04,1.39229,0.96923,1.1705,0.94303,0.73964,0.8561,0.61724,1.41021,0.95128,1.20101,0.003763,0.003763,0.003763
758,6909.27,1.41894,0.99073,1.1676,0.94557,0.73929,0.85608,0.62076,1.40884,0.94952,1.20064,0.00375475,0.00375475,0.00375475
759,6918.45,1.39471,0.96253,1.1686,0.94557,0.73921,0.85664,0.61999,1.40752,0.94609,1.19897,0.0037465,0.0037465,0.0037465
760,6927.42,1.45292,0.98915,1.18601,0.94565,0.74042,0.85793,0.62187,1.40702,0.94183,1.19746,0.00373825,0.00373825,0.00373825
761,6936.59,1.40827,0.96786,1.16544,0.94616,0.73617,0.85797,0.62233,1.40545,0.9405,1.19643,0.00373,0.00373,0.00373
762,6945.86,1.42002,0.97458,1.17416,0.93313,0.74468,0.85864,0.62325,1.40489,0.93794,1.1958,0.00372175,0.00372175,0.00372175
763,6954.98,1.44513,1.00399,1.18466,0.93179,0.74681,0.85773,0.62338,1.40594,0.93554,1.19597,0.0037135,0.0037135,0.0037135
764,6964.3,1.42751,0.98209,1.18221,0.93599,0.74663,0.85932,0.6252,1.40365,0.93366,1.19551,0.00370525,0.00370525,0.00370525
765,6973.66,1.439,0.98223,1.17153,0.93434,0.74255,0.85909,0.62552,1.40199,0.93334,1.19617,0.003697,0.003697,0.003697
766,6982.93,1.40333,0.97716,1.17174,0.93262,0.74043,0.85929,0.62534,1.40119,0.93343,1.19494,0.00368875,0.00368875,0.00368875
767,6992.12,1.4196,0.97478,1.16413,0.93014,0.74255,0.85932,0.6266,1.40148,0.93339,1.1939,0.0036805,0.0036805,0.0036805
768,7001.5,1.41348,0.95823,1.16025,0.93733,0.74043,0.85948,0.62611,1.4025,0.93168,1.19387,0.00367225,0.00367225,0.00367225
769,7010.65,1.39262,0.95609,1.15822,0.93268,0.73699,0.85952,0.62745,1.40106,0.9295,1.1933,0.003664,0.003664,0.003664
770,7019.88,1.40568,0.96074,1.17684,0.93309,0.7383,0.86111,0.6279,1.40094,0.92625,1.19299,0.00365575,0.00365575,0.00365575
771,7029.15,1.4096,0.98848,1.17454,0.93549,0.74468,0.86275,0.62699,1.40067,0.92213,1.19254,0.0036475,0.0036475,0.0036475
772,7038.12,1.44028,0.99584,1.18388,0.94295,0.74255,0.86282,0.62592,1.40311,0.92226,1.19259,0.00363925,0.00363925,0.00363925
773,7047.09,1.4151,0.98616,1.16248,0.93457,0.75977,0.86312,0.62678,1.40401,0.92248,1.19204,0.003631,0.003631,0.003631
774,7056.08,1.39952,0.96713,1.16473,0.93179,0.75564,0.86346,0.62725,1.40397,0.92421,1.19178,0.00362275,0.00362275,0.00362275
775,7065.2,1.41103,0.9739,1.16558,0.92694,0.75589,0.86395,0.62715,1.40282,0.92461,1.19124,0.0036145,0.0036145,0.0036145
776,7074.19,1.38553,0.97776,1.16764,0.93109,0.74742,0.8637,0.62635,1.40148,0.92301,1.19102,0.00360625,0.00360625,0.00360625
777,7083.16,1.39281,0.96785,1.15767,0.92872,0.74853,0.86369,0.62502,1.39861,0.9213,1.19004,0.003598,0.003598,0.003598
778,7092.1,1.43042,1.01362,1.17363,0.93133,0.7503,0.86307,0.62299,1.39667,0.92084,1.18961,0.00358975,0.00358975,0.00358975
779,7101.1,1.38583,0.97444,1.14569,0.92661,0.75213,0.86362,0.62271,1.39428,0.91882,1.18888,0.0035815,0.0035815,0.0035815
780,7110.09,1.39358,0.94108,1.16945,0.92518,0.75319,0.86364,0.62396,1.39551,0.91729,1.18925,0.00357325,0.00357325,0.00357325
781,7119.24,1.40497,0.96881,1.17443,0.92429,0.75331,0.86559,0.6252,1.39435,0.91601,1.18988,0.003565,0.003565,0.003565
782,7128.2,1.3997,0.95365,1.16175,0.91889,0.75532,0.86518,0.6246,1.3921,0.91468,1.18956,0.00355675,0.00355675,0.00355675
783,7137.13,1.40578,0.96227,1.15992,0.93283,0.75319,0.86641,0.62437,1.39234,0.91475,1.18972,0.0035485,0.0035485,0.0035485
784,7146.04,1.38558,0.95177,1.15704,0.93111,0.75319,0.86657,0.62483,1.39093,0.91331,1.18931,0.00354025,0.00354025,0.00354025
785,7155.09,1.40017,0.96976,1.16186,0.92424,0.75319,0.86625,0.62699,1.39149,0.91096,1.18936,0.003532,0.003532,0.003532
786,7164.3,1.387,0.95975,1.15751,0.92381,0.75957,0.86609,0.62561,1.39192,0.91203,1.1897,0.00352375,0.00352375,0.00352375
787,7173.28,1.39383,0.96679,1.15011,0.9307,0.75957,0.86694,0.62644,1.3912,0.91068,1.18942,0.0035155,0.0035155,0.0035155
788,7182.25,1.3946,0.95406,1.15161,0.93406,0.75957,0.86733,0.62435,1.39284,0.9128,1.19026,0.00350725,0.00350725,0.00350725
789,7191.31,1.4119,0.96482,1.15112,0.93721,0.75745,0.86689,0.62622,1.39467,0.91307,1.19169,0.003499,0.003499,0.003499
790,7200.44,1.43434,0.97001,1.17509,0.92212,0.75572,0.8665,0.62689,1.39599,0.91313,1.19202,0.00349075,0.00349075,0.00349075
791,7209.51,1.37485,0.92697,1.14688,0.93849,0.75106,0.86602,0.62715,1.39745,0.91083,1.19285,0.0034825,0.0034825,0.0034825
792,7218.65,1.37918,0.95602,1.14744,0.9515,0.74043,0.86652,0.62743,1.39617,0.90932,1.19219,0.00347425,0.00347425,0.00347425
793,7227.86,1.38586,0.95206,1.15648,0.93337,0.74515,0.86683,0.62806,1.39617,0.90903,1.19232,0.003466,0.003466,0.003466
794,7237.22,1.37227,0.94408,1.15202,0.93862,0.74836,0.86642,0.62861,1.39673,0.90801,1.19263,0.00345775,0.00345775,0.00345775
795,7246.38,1.38748,0.94678,1.15978,0.93834,0.74469,0.86658,0.62978,1.39913,0.90752,1.19329,0.0034495,0.0034495,0.0034495
796,7255.57,1.39162,0.96085,1.15814,0.93379,0.7502,0.86795,0.63026,1.39878,0.90782,1.19315,0.00344125,0.00344125,0.00344125
797,7264.83,1.38454,0.93891,1.15566,0.93201,0.75106,0.86829,0.62778,1.39769,0.90813,1.19339,0.003433,0.003433,0.003433
798,7273.77,1.39207,0.94835,1.15795,0.93055,0.75106,0.86781,0.62811,1.39761,0.90791,1.19366,0.00342475,0.00342475,0.00342475
799,7282.84,1.41207,0.9524,1.16518,0.93523,0.74894,0.8674,0.62705,1.39644,0.90769,1.19342,0.0034165,0.0034165,0.0034165
800,7291.91,1.37796,0.95461,1.15102,0.94488,0.7383,0.86724,0.62793,1.39523,0.90541,1.19327,0.00340825,0.00340825,0.00340825
801,7300.85,1.39855,0.96328,1.17281,0.93518,0.74894,0.86798,0.62777,1.39449,0.90408,1.1929,0.0034,0.0034,0.0034
802,7309.94,1.36014,0.93113,1.14674,0.93483,0.74894,0.86843,0.62833,1.39417,0.9023,1.19286,0.00339175,0.00339175,0.00339175
803,7318.99,1.38835,0.94454,1.15784,0.93569,0.74894,0.86879,0.62795,1.392,0.901,1.19231,0.0033835,0.0033835,0.0033835
804,7327.91,1.39072,0.9503,1.16022,0.92177,0.75745,0.86908,0.6293,1.38877,0.89921,1.19137,0.00337525,0.00337525,0.00337525
805,7336.86,1.37529,0.93427,1.14581,0.93828,0.74398,0.86974,0.63084,1.38676,0.89852,1.19141,0.003367,0.003367,0.003367
806,7346.08,1.37764,0.93867,1.14705,0.93878,0.75037,0.86984,0.63133,1.38464,0.89935,1.19125,0.00335875,0.00335875,0.00335875
807,7355.57,1.37632,0.94749,1.15577,0.92332,0.75745,0.86973,0.63079,1.38332,0.89954,1.19137,0.0033505,0.0033505,0.0033505
808,7364.6,1.35594,0.93617,1.14735,0.93126,0.74947,0.87058,0.63226,1.38288,0.90006,1.19162,0.00334225,0.00334225,0.00334225
809,7373.9,1.38877,0.94066,1.15581,0.8981,0.77447,0.87129,0.63272,1.38295,0.89804,1.19229,0.003334,0.003334,0.003334
810,7383.02,1.35781,0.91446,1.14779,0.89209,0.78298,0.87122,0.63232,1.3812,0.89662,1.19113,0.00332575,0.00332575,0.00332575
811,7392.06,1.38501,0.94805,1.15489,0.89122,0.78298,0.87121,0.63292,1.37898,0.8951,1.19016,0.0033175,0.0033175,0.0033175
812,7401.26,1.36584,0.93194,1.15799,0.90285,0.7766,0.87217,0.63446,1.37891,0.89282,1.19024,0.00330925,0.00330925,0.00330925
813,7410.58,1.37675,0.93449,1.14607,0.90525,0.77243,0.87239,0.63423,1.37657,0.89215,1.18899,0.003301,0.003301,0.003301
814,7419.58,1.34844,0.91901,1.13597,0.89164,0.78783,0.87223,0.63357,1.37607,0.891,1.18823,0.00329275,0.00329275,0.00329275
815,7428.57,1.35773,0.92156,1.1514,0.88952,0.78802,0.87241,0.63374,1.37498,0.89082,1.18768,0.0032845,0.0032845,0.0032845
816,7437.54,1.36111,0.92114,1.14605,0.93584,0.75106,0.87312,0.63335,1.37384,0.88813,1.18627,0.00327625,0.00327625,0.00327625
817,7446.44,1.3495,0.92626,1.14399,0.9419,0.74681,0.87336,0.63273,1.3721,0.88573,1.18554,0.003268,0.003268,0.003268
818,7455.38,1.39007,0.94319,1.15925,0.94363,0.74681,0.87391,0.63343,1.36949,0.8841,1.18447,0.00325975,0.00325975,0.00325975
819,7464.43,1.37544,0.95714,1.15059,0.88969,0.78934,0.8738,0.63436,1.36784,0.88386,1.18336,0.0032515,0.0032515,0.0032515
820,7473.7,1.37975,0.94822,1.15357,0.88933,0.78649,0.87371,0.63495,1.36829,0.88388,1.1829,0.00324325,0.00324325,0.00324325
821,7483.21,1.34742,0.91405,1.15111,0.8871,0.78574,0.87354,0.63454,1.36641,0.88399,1.18222,0.003235,0.003235,0.003235
822,7492.23,1.33855,0.92168,1.14217,0.88666,0.78298,0.8734,0.63441,1.36418,0.88371,1.18239,0.00322675,0.00322675,0.00322675
823,7501.17,1.35591,0.92108,1.14253,0.88698,0.78298,0.87328,0.63536,1.36153,0.8825,1.18156,0.0032185,0.0032185,0.0032185
824,7510.37,1.35209,0.93477,1.13918,0.90306,0.77872,0.87358,0.63585,1.36095,0.88216,1.18137,0.00321025,0.00321025,0.00321025
825,7519.67,1.38349,0.9558,1.15676,0.90807,0.77447,0.87321,0.63649,1.36061,0.88204,1.18141,0.003202,0.003202,0.003202
826,7528.86,1.37275,0.93847,1.15142,0.90787,0.77578,0.87375,0.63568,1.36033,0.88256,1.18127,0.00319375,0.00319375,0.00319375
827,7537.79,1.34526,0.90908,1.13825,0.92223,0.7617,0.87367,0.63577,1.3609,0.88235,1.18094,0.0031855,0.0031855,0.0031855
828,7546.75,1.36122,0.94168,1.14924,0.92196,0.7617,0.87225,0.63602,1.35936,0.88278,1.18057,0.00317725,0.00317725,0.00317725
829,7555.68,1.35699,0.91042,1.1406,0.93922,0.75624,0.87265,0.6372,1.35808,0.88123,1.17957,0.003169,0.003169,0.003169
830,7564.91,1.3453,0.91047,1.14165,0.92926,0.7617,0.87269,0.63511,1.35688,0.87998,1.17919,0.00316075,0.00316075,0.00316075
831,7573.84,1.35305,0.92776,1.1377,0.93461,0.76026,0.87252,0.63579,1.3581,0.87956,1.1802,0.0031525,0.0031525,0.0031525
832,7582.72,1.3366,0.92217,1.13544,0.93717,0.76165,0.87311,0.63764,1.35798,0.87978,1.18026,0.00314425,0.00314425,0.00314425
833,7591.98,1.3492,0.91308,1.14489,0.93346,0.7617,0.87325,0.63804,1.3588,0.87932,1.18044,0.003136,0.003136,0.003136
834,7601.12,1.32157,0.90998,1.14026,0.93349,0.76383,0.87361,0.63878,1.35608,0.8783,1.17889,0.00312775,0.00312775,0.00312775
835,7610.38,1.32466,0.90245,1.13224,0.93223,0.76383,0.87418,0.63994,1.35584,0.87666,1.1793,0.0031195,0.0031195,0.0031195
836,7619.96,1.31436,0.86873,1.12953,0.9146,0.77447,0.87428,0.64106,1.35359,0.87593,1.17824,0.00311125,0.00311125,0.00311125
837,7629.53,1.31591,0.88164,1.12272,0.9102,0.77447,0.87436,0.64194,1.35125,0.87529,1.17719,0.003103,0.003103,0.003103
838,7638.88,1.342,0.90974,1.13149,0.90827,0.77447,0.87474,0.64218,1.3492,0.87401,1.17597,0.00309475,0.00309475,0.00309475
839,7648.1,1.30326,0.89202,1.12292,0.92715,0.77447,0.87399,0.64265,1.34651,0.87404,1.17454,0.0030865,0.0030865,0.0030865
840,7657.23,1.30641,0.88661,1.12593,0.91105,0.77447,0.87436,0.64272,1.34399,0.87254,1.17287,0.00307825,0.00307825,0.00307825
841,7666.67,1.31925,0.89223,1.13953,0.92723,0.77021,0.87465,0.64388,1.3409,0.87122,1.17238,0.00307,0.00307,0.00307
842,7675.91,1.34144,0.92193,1.13914,0.92945,0.77021,0.87477,0.6447,1.33903,0.87013,1.17128,0.00306175,0.00306175,0.00306175
843,7685.14,1.33164,0.90725,1.12576,0.92641,0.77021,0.87477,0.64447,1.33811,0.86978,1.17089,0.0030535,0.0030535,0.0030535
844,7694.17,1.33943,0.9252,1.14268,0.92694,0.77021,0.87453,0.64477,1.33756,0.86858,1.1709,0.00304525,0.00304525,0.00304525
845,7703.36,1.34524,0.90843,1.13195,0.92186,0.77021,0.87476,0.64501,1.33763,0.86817,1.17097,0.003037,0.003037,0.003037
846,7712.5,1.3311,0.89952,1.13725,0.92248,0.77234,0.87505,0.64527,1.33679,0.86884,1.1698,0.00302875,0.00302875,0.00302875
847,7721.8,1.31241,0.89571,1.12802,0.92049,0.77234,0.87515,0.64605,1.33606,0.86857,1.1694,0.0030205,0.0030205,0.0030205
848,7731.02,1.30477,0.87869,1.13393,0.91871,0.77234,0.87484,0.64669,1.33483,0.86925,1.16888,0.00301225,0.00301225,0.00301225
849,7740.34,1.31673,0.88493,1.12921,0.92021,0.77234,0.87501,0.64802,1.3352,0.87039,1.16956,0.003004,0.003004,0.003004
850,7749.62,1.32118,0.87461,1.12711,0.91739,0.77234,0.87517,0.64846,1.33404,0.87004,1.16881,0.00299575,0.00299575,0.00299575
851,7758.83,1.33773,0.88835,1.13186,0.91277,0.77928,0.87572,0.64854,1.33308,0.87042,1.16867,0.0029875,0.0029875,0.0029875
852,7768.09,1.33039,0.89491,1.12669,0.91283,0.77986,0.87576,0.64814,1.33294,0.8705,1.16833,0.00297925,0.00297925,0.00297925
853,7777,1.31814,0.88245,1.13449,0.91348,0.78624,0.87594,0.6475,1.33241,0.86932,1.16823,0.002971,0.002971,0.002971
854,7786,1.31673,0.8719,1.12253,0.91532,0.78193,0.87597,0.64747,1.33219,0.86814,1.16796,0.00296275,0.00296275,0.00296275
855,7794.99,1.28009,0.86629,1.12046,0.91422,0.78511,0.8763,0.64796,1.33199,0.86798,1.16764,0.0029545,0.0029545,0.0029545
856,7803.93,1.33283,0.92072,1.13114,0.91357,0.78723,0.87659,0.64738,1.3323,0.86812,1.16731,0.00294625,0.00294625,0.00294625
857,7813.07,1.30942,0.87251,1.12448,0.91849,0.78298,0.87675,0.64857,1.33131,0.86798,1.16709,0.002938,0.002938,0.002938
858,7822.37,1.32001,0.88085,1.12421,0.9202,0.78514,0.87732,0.6487,1.33115,0.86789,1.167,0.00292975,0.00292975,0.00292975
859,7831.87,1.30042,0.8681,1.12367,0.91931,0.78723,0.87718,0.64926,1.33198,0.86838,1.16745,0.0029215,0.0029215,0.0029215
860,7841.11,1.30502,0.88623,1.1236,0.92276,0.78795,0.87684,0.64937,1.33221,0.86738,1.16761,0.00291325,0.00291325,0.00291325
861,7850.29,1.27823,0.86222,1.1179,0.92181,0.78723,0.8773,0.65067,1.33228,0.86593,1.1675,0.002905,0.002905,0.002905
862,7859.68,1.32206,0.90368,1.134,0.92447,0.78723,0.87811,0.65165,1.33125,0.8648,1.16739,0.00289675,0.00289675,0.00289675
863,7869.07,1.30076,0.86873,1.12374,0.92062,0.78965,0.87838,0.653,1.33004,0.86358,1.16728,0.0028885,0.0028885,0.0028885
864,7878.32,1.29984,0.87803,1.1229,0.91845,0.79362,0.87857,0.65398,1.32857,0.864,1.16748,0.00288025,0.00288025,0.00288025
865,7887.5,1.31025,0.87542,1.13334,0.90583,0.8,0.87918,0.65461,1.32801,0.86288,1.16738,0.002872,0.002872,0.002872
866,7896.68,1.30656,0.88853,1.1266,0.92055,0.78889,0.87909,0.65547,1.32751,0.86252,1.1673,0.00286375,0.00286375,0.00286375
867,7905.98,1.30045,0.88246,1.13298,0.90598,0.79961,0.87958,0.65605,1.32734,0.86146,1.1678,0.0028555,0.0028555,0.0028555
868,7915.21,1.29213,0.86911,1.11857,0.90813,0.79787,0.87965,0.65633,1.32679,0.86147,1.16789,0.00284725,0.00284725,0.00284725
869,7924.61,1.28092,0.86009,1.11686,0.90779,0.79593,0.88025,0.65641,1.3268,0.86153,1.16821,0.002839,0.002839,0.002839
870,7933.86,1.30461,0.88548,1.12046,0.90591,0.8,0.8804,0.65542,1.32662,0.86028,1.16806,0.00283075,0.00283075,0.00283075
871,7942.79,1.28818,0.86633,1.11384,0.90833,0.79574,0.88049,0.65559,1.32634,0.86064,1.16765,0.0028225,0.0028225,0.0028225
872,7951.73,1.31934,0.89256,1.13267,0.91009,0.79685,0.88051,0.6544,1.32599,0.86231,1.16774,0.00281425,0.00281425,0.00281425
873,7960.65,1.32391,0.89005,1.13132,0.91236,0.79739,0.8805,0.65595,1.32558,0.86195,1.16719,0.002806,0.002806,0.002806
874,7969.63,1.30565,0.8834,1.13247,0.90906,0.80426,0.88034,0.65539,1.32516,0.86174,1.1669,0.00279775,0.00279775,0.00279775
875,7978.62,1.26693,0.87424,1.12422,0.90903,0.8,0.88091,0.65622,1.3246,0.86162,1.16705,0.0027895,0.0027895,0.0027895
876,7987.55,1.31213,0.90198,1.12714,0.91072,0.80302,0.88094,0.65759,1.32338,0.86035,1.16634,0.00278125,0.00278125,0.00278125
877,7996.68,1.3131,0.87053,1.11853,0.90894,0.80851,0.88124,0.65832,1.323,0.85936,1.16592,0.002773,0.002773,0.002773
878,8005.91,1.29101,0.87886,1.11764,0.91095,0.80851,0.88223,0.65924,1.3213,0.85868,1.16565,0.00276475,0.00276475,0.00276475
879,8015.11,1.30963,0.87785,1.12562,0.90713,0.80851,0.88218,0.65931,1.31928,0.85784,1.16539,0.0027565,0.0027565,0.0027565
880,8024.3,1.29842,0.88583,1.11685,0.91549,0.80669,0.88295,0.66047,1.31818,0.85717,1.1653,0.00274825,0.00274825,0.00274825
881,8033.46,1.2856,0.87912,1.1158,0.91328,0.80213,0.88316,0.66019,1.31656,0.85717,1.16474,0.00274,0.00274,0.00274
882,8042.4,1.28281,0.87963,1.11332,0.92245,0.80213,0.88286,0.662,1.31486,0.85606,1.1644,0.00273175,0.00273175,0.00273175
883,8051.54,1.27829,0.86574,1.11137,0.92175,0.80213,0.88322,0.66214,1.31403,0.85578,1.16396,0.0027235,0.0027235,0.0027235
884,8060.87,1.30847,0.87944,1.12693,0.92383,0.79994,0.88401,0.66305,1.31217,0.85513,1.16364,0.00271525,0.00271525,0.00271525
885,8070.02,1.29899,0.88842,1.11717,0.92423,0.80457,0.88411,0.66248,1.31092,0.85467,1.16368,0.002707,0.002707,0.002707
886,8079.15,1.27486,0.8478,1.11265,0.9118,0.80851,0.88324,0.66347,1.31024,0.85485,1.16341,0.00269875,0.00269875,0.00269875
887,8088.37,1.3033,0.86909,1.12223,0.91375,0.80851,0.88389,0.6629,1.3098,0.85474,1.16325,0.0026905,0.0026905,0.0026905
888,8097.3,1.28987,0.85905,1.11229,0.91489,0.80851,0.88434,0.66279,1.31019,0.85481,1.16365,0.00268225,0.00268225,0.00268225
889,8106.35,1.29337,0.87495,1.11569,0.91568,0.8087,0.88455,0.66307,1.31009,0.85585,1.16369,0.002674,0.002674,0.002674
890,8115.31,1.28909,0.85017,1.1099,0.92162,0.79787,0.88468,0.6635,1.30938,0.85603,1.164,0.00266575,0.00266575,0.00266575
891,8124.45,1.29461,0.85915,1.11384,0.91914,0.80851,0.88475,0.66322,1.30884,0.85619,1.1637,0.0026575,0.0026575,0.0026575
892,8133.37,1.25937,0.85464,1.10302,0.91967,0.80851,0.88476,0.6641,1.30854,0.85626,1.16366,0.00264925,0.00264925,0.00264925
893,8142.56,1.2749,0.84842,1.11401,0.91957,0.80851,0.88496,0.66554,1.30811,0.85512,1.16316,0.002641,0.002641,0.002641
894,8151.84,1.27894,0.86866,1.11241,0.91981,0.80851,0.88507,0.66494,1.30712,0.85471,1.16287,0.00263275,0.00263275,0.00263275
895,8160.96,1.26946,0.85575,1.10871,0.91998,0.80718,0.88509,0.66663,1.30655,0.85355,1.16318,0.0026245,0.0026245,0.0026245
896,8170.3,1.28579,0.86406,1.11663,0.932,0.79362,0.88491,0.66712,1.30588,0.85325,1.16296,0.00261625,0.00261625,0.00261625
897,8179.4,1.26287,0.84205,1.10636,0.9301,0.79362,0.88507,0.6676,1.30582,0.85309,1.16303,0.002608,0.002608,0.002608
898,8188.53,1.29561,0.87191,1.11846,0.9257,0.79574,0.88552,0.66763,1.30585,0.85298,1.16281,0.00259975,0.00259975,0.00259975
899,8197.85,1.25924,0.83687,1.10583,0.92363,0.79767,0.88583,0.66722,1.30583,0.85267,1.16277,0.0025915,0.0025915,0.0025915
900,8207.01,1.23433,0.827,1.09291,0.92328,0.79378,0.88615,0.6681,1.30574,0.85243,1.1625,0.00258325,0.00258325,0.00258325
901,8216.25,1.25327,0.81468,1.10033,0.92867,0.79362,0.88618,0.66755,1.30568,0.85181,1.16211,0.002575,0.002575,0.002575
902,8225.18,1.28753,0.85842,1.10757,0.92379,0.79362,0.88645,0.66674,1.30548,0.8513,1.16185,0.00256675,0.00256675,0.00256675
903,8234.31,1.25718,0.86557,1.10769,0.91916,0.79828,0.88534,0.66657,1.30485,0.85082,1.16219,0.0025585,0.0025585,0.0025585
904,8243.24,1.30104,0.85358,1.11567,0.91577,0.79787,0.88536,0.66527,1.30322,0.85075,1.16194,0.00255025,0.00255025,0.00255025
905,8252.3,1.24341,0.84155,1.10463,0.91694,0.79863,0.88541,0.667,1.30222,0.85016,1.16223,0.002542,0.002542,0.002542
906,8261.25,1.26086,0.84472,1.10098,0.91769,0.79787,0.8854,0.666,1.30155,0.84967,1.1618,0.00253375,0.00253375,0.00253375
907,8270.16,1.25955,0.84213,1.11559,0.93249,0.79348,0.88553,0.6652,1.30092,0.84936,1.16134,0.0025255,0.0025255,0.0025255
908,8279.13,1.26455,0.85622,1.10733,0.93477,0.79281,0.88598,0.66517,1.29961,0.8489,1.16065,0.00251725,0.00251725,0.00251725
909,8288.03,1.2703,0.86589,1.11144,0.93724,0.79431,0.88632,0.6648,1.29902,0.84736,1.16048,0.002509,0.002509,0.002509
910,8296.96,1.25921,0.83777,1.10485,0.93693,0.79019,0.88613,0.66486,1.29823,0.84773,1.16032,0.00250075,0.00250075,0.00250075
911,8305.91,1.26414,0.84286,1.11461,0.92768,0.80213,0.88734,0.66398,1.29864,0.84691,1.16003,0.0024925,0.0024925,0.0024925
912,8314.8,1.23238,0.8233,1.09592,0.93317,0.80213,0.88742,0.66452,1.29745,0.84833,1.15963,0.00248425,0.00248425,0.00248425
913,8323.78,1.23466,0.83622,1.09162,0.92827,0.80426,0.88747,0.665,1.297,0.84811,1.15908,0.002476,0.002476,0.002476
914,8332.93,1.25481,0.84666,1.10476,0.93028,0.80213,0.8876,0.6654,1.29706,0.84664,1.15873,0.00246775,0.00246775,0.00246775
915,8341.91,1.25841,0.83545,1.10081,0.93072,0.80033,0.88741,0.66497,1.29582,0.84692,1.15839,0.0024595,0.0024595,0.0024595
916,8350.98,1.2452,0.82293,1.1057,0.9363,0.8,0.88761,0.66472,1.29501,0.84664,1.15783,0.00245125,0.00245125,0.00245125
917,8360.03,1.25784,0.83494,1.1041,0.94125,0.79787,0.8879,0.6651,1.29418,0.84561,1.15735,0.002443,0.002443,0.002443
918,8368.96,1.24788,0.84115,1.10341,0.9374,0.79574,0.8876,0.66495,1.29388,0.84458,1.15707,0.00243475,0.00243475,0.00243475
919,8378.11,1.2717,0.85332,1.10067,0.93964,0.79491,0.88795,0.66536,1.29362,0.84417,1.15667,0.0024265,0.0024265,0.0024265
920,8387.4,1.24396,0.82252,1.09989,0.93733,0.79552,0.88761,0.664,1.29251,0.84313,1.15575,0.00241825,0.00241825,0.00241825
921,8396.58,1.26445,0.85265,1.10826,0.93732,0.79538,0.88757,0.66469,1.29222,0.84177,1.15524,0.00241,0.00241,0.00241
922,8405.54,1.24895,0.83321,1.10343,0.93969,0.79558,0.88802,0.66534,1.29152,0.84071,1.15479,0.00240175,0.00240175,0.00240175
923,8414.48,1.23194,0.81491,1.09434,0.93964,0.79495,0.88795,0.66518,1.29106,0.83986,1.15425,0.0023935,0.0023935,0.0023935
924,8423.44,1.26328,0.85047,1.10744,0.93953,0.79341,0.88806,0.66485,1.29,0.83831,1.15382,0.00238525,0.00238525,0.00238525
925,8432.42,1.24745,0.81753,1.10404,0.93921,0.79362,0.88811,0.66488,1.2889,0.83756,1.15337,0.002377,0.002377,0.002377
926,8441.61,1.25119,0.83334,1.10618,0.93863,0.79362,0.88827,0.66469,1.28807,0.83708,1.15295,0.00236875,0.00236875,0.00236875
927,8450.61,1.25968,0.855,1.11554,0.93886,0.79362,0.88861,0.66416,1.28773,0.83655,1.15254,0.0023605,0.0023605,0.0023605
928,8459.69,1.21589,0.81676,1.08696,0.93944,0.79149,0.88905,0.6648,1.28727,0.8355,1.1525,0.00235225,0.00235225,0.00235225
