epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1119,11710.2,0.8347,0.59498,0.96053,0.97321,0.8501,0.94637,0.69194,1.03059,0.63667,0.96335,0.0007765,0.0007765,0.0007765
1120,11720.7,0.82124,0.59535,0.95292,0.97321,0.85009,0.94644,0.6922,1.03054,0.63647,0.96332,0.00076825,0.00076825,0.00076825
1121,11731.6,0.84414,0.59555,0.96034,0.97322,0.85047,0.94647,0.69247,1.03041,0.63657,0.96333,0.00076,0.00076,0.00076
1122,11742.3,0.83819,0.59721,0.95149,0.97321,0.85005,0.9464,0.69228,1.03051,0.63653,0.96334,0.00075175,0.00075175,0.00075175
1123,11752.6,0.85573,0.60561,0.96561,0.9732,0.84994,0.94645,0.69214,1.03039,0.63649,0.96318,0.0007435,0.0007435,0.0007435
1124,11763,0.82835,0.59159,0.96237,0.97319,0.84967,0.94647,0.69217,1.03025,0.63649,0.96315,0.00073525,0.00073525,0.00073525
1125,11773.3,0.82902,0.59241,0.9548,0.9732,0.84997,0.94647,0.69193,1.03016,0.63657,0.96306,0.000727,0.000727,0.000727
1126,11783.6,0.81164,0.58564,0.95684,0.97321,0.85019,0.94649,0.69234,1.03009,0.63661,0.96304,0.00071875,0.00071875,0.00071875
1127,11794,0.81959,0.59779,0.95751,0.97321,0.85017,0.94653,0.69202,1.03009,0.63647,0.96306,0.0007105,0.0007105,0.0007105
1128,11804.4,0.83902,0.61212,0.96194,0.97319,0.84968,0.9465,0.69266,1.0299,0.63635,0.96291,0.00070225,0.00070225,0.00070225
1129,11815.1,0.83464,0.59311,0.95695,0.97321,0.85013,0.94652,0.69287,1.02963,0.63639,0.96285,0.000694,0.000694,0.000694
1130,11825.8,0.85829,0.61405,0.96302,0.97177,0.84894,0.94651,0.69271,1.02952,0.63628,0.9628,0.00068575,0.00068575,0.00068575
1131,11836.2,0.83274,0.6055,0.95769,0.97321,0.85026,0.94659,0.6936,1.02935,0.63617,0.96276,0.0006775,0.0006775,0.0006775
1132,11846.7,0.83925,0.61346,0.95817,0.97122,0.84894,0.94656,0.69303,1.0292,0.63589,0.96269,0.00066925,0.00066925,0.00066925
1133,11857.1,0.84449,0.6082,0.96223,0.97218,0.84894,0.94654,0.69333,1.02894,0.63582,0.96247,0.000661,0.000661,0.000661
1134,11867.4,0.82167,0.6011,0.95811,0.97559,0.85031,0.94652,0.69314,1.02901,0.63572,0.96251,0.00065275,0.00065275,0.00065275
1135,11877.9,0.82885,0.59651,0.95844,0.97559,0.85047,0.94656,0.69347,1.02899,0.63561,0.96247,0.0006445,0.0006445,0.0006445
1136,11888.3,0.82666,0.59083,0.96315,0.97561,0.85102,0.94653,0.69399,1.0289,0.63551,0.96243,0.00063625,0.00063625,0.00063625
1137,11898.9,0.82406,0.59576,0.95228,0.97321,0.8503,0.94652,0.69416,1.02896,0.63555,0.96243,0.000628,0.000628,0.000628
1138,11909.6,0.8334,0.60367,0.95674,0.97321,0.85023,0.94663,0.69369,1.02877,0.63539,0.96238,0.00061975,0.00061975,0.00061975
1139,11920,0.8147,0.59589,0.95578,0.97323,0.85101,0.9465,0.69421,1.02871,0.6353,0.96235,0.0006115,0.0006115,0.0006115
1140,11930.6,0.83006,0.59746,0.95618,0.97521,0.84894,0.9466,0.69367,1.02867,0.63516,0.96229,0.00060325,0.00060325,0.00060325
1141,11941.2,0.83847,0.59572,0.95152,0.97682,0.84894,0.94664,0.69404,1.02878,0.63516,0.96239,0.000595,0.000595,0.000595
1142,11951.6,0.84148,0.60675,0.95529,0.97193,0.85106,0.94659,0.69461,1.02881,0.63474,0.96229,0.00058675,0.00058675,0.00058675
1143,11962.2,0.82889,0.59651,0.952,0.9762,0.84894,0.9466,0.69439,1.02879,0.6348,0.96223,0.0005785,0.0005785,0.0005785
1144,11972.9,0.81973,0.59476,0.9597,0.97524,0.85106,0.94656,0.69426,1.02875,0.6347,0.96225,0.00057025,0.00057025,0.00057025
1145,11983.4,0.80026,0.57896,0.95528,0.97102,0.85106,0.94661,0.6945,1.02858,0.63455,0.96224,0.000562,0.000562,0.000562
1146,11993.8,0.80966,0.59038,0.95388,0.97081,0.85106,0.94669,0.69469,1.02853,0.63446,0.96207,0.00055375,0.00055375,0.00055375
1147,12004.4,0.82594,0.5907,0.95186,0.9711,0.85106,0.94667,0.69494,1.02849,0.63441,0.96203,0.0005455,0.0005455,0.0005455
1148,12015.2,0.8434,0.59345,0.95558,0.96619,0.85116,0.94672,0.69475,1.02844,0.63439,0.96206,0.00053725,0.00053725,0.00053725
1149,12025.6,0.80915,0.58118,0.94861,0.96622,0.8521,0.94674,0.69495,1.0284,0.63432,0.96195,0.000529,0.000529,0.000529
1150,12036.2,0.81704,0.59248,0.95496,0.96623,0.85106,0.9466,0.69454,1.02821,0.63411,0.96183,0.00052075,0.00052075,0.00052075
1151,12046.7,0.81151,0.58606,0.95083,0.96858,0.85254,0.94662,0.6946,1.02817,0.63413,0.96178,0.0005125,0.0005125,0.0005125
1152,12057.2,0.7972,0.5667,0.9374,0.96858,0.85253,0.94677,0.69513,1.02807,0.63428,0.96177,0.00050425,0.00050425,0.00050425
1153,12067.8,0.82606,0.59385,0.9484,0.96858,0.85276,0.94673,0.69483,1.02819,0.63429,0.96173,0.000496,0.000496,0.000496
1154,12078.1,0.82286,0.5898,0.95681,0.96858,0.85275,0.94662,0.69477,1.02788,0.63416,0.96168,0.00048775,0.00048775,0.00048775
1155,12088.6,0.83179,0.58789,0.94552,0.96893,0.85106,0.94674,0.69481,1.02779,0.63406,0.96159,0.0004795,0.0004795,0.0004795
1156,12099,0.82137,0.58945,0.95072,0.96945,0.85106,0.94664,0.69489,1.02779,0.63398,0.96155,0.00047125,0.00047125,0.00047125
1157,12109.4,0.83237,0.59742,0.94781,0.96854,0.85147,0.94664,0.69491,1.02781,0.63389,0.96149,0.000463,0.000463,0.000463
1158,12119.8,0.80525,0.5868,0.95551,0.96853,0.85118,0.94667,0.69481,1.02771,0.63377,0.96138,0.00045475,0.00045475,0.00045475
1159,12130.2,0.81373,0.58814,0.95705,0.96853,0.85116,0.94676,0.69493,1.02762,0.63367,0.96133,0.0004465,0.0004465,0.0004465
1160,12140.7,0.80683,0.57841,0.94207,0.97353,0.85106,0.94696,0.69466,1.02753,0.63358,0.96124,0.00043825,0.00043825,0.00043825
1161,12151.2,0.81521,0.5943,0.95192,0.97163,0.85106,0.94679,0.69477,1.02752,0.63343,0.96117,0.00043,0.00043,0.00043
1162,12161.7,0.80617,0.57594,0.94755,0.97154,0.85106,0.94681,0.6948,1.02733,0.63317,0.96108,0.00042175,0.00042175,0.00042175
1163,12172.3,0.82844,0.59591,0.9516,0.97512,0.85106,0.94702,0.69468,1.0274,0.63313,0.96105,0.0004135,0.0004135,0.0004135
1164,12182.8,0.82021,0.58409,0.94904,0.97174,0.85106,0.94706,0.695,1.02739,0.63285,0.96099,0.00040525,0.00040525,0.00040525
1165,12193.2,0.81745,0.59864,0.9552,0.97489,0.85106,0.9468,0.69463,1.02732,0.63276,0.96093,0.000397,0.000397,0.000397
1166,12203.6,0.79196,0.57455,0.95048,0.97327,0.85201,0.94693,0.695,1.02717,0.63256,0.9608,0.00038875,0.00038875,0.00038875
1167,12214.2,0.82342,0.59286,0.94982,0.97326,0.85196,0.94698,0.69528,1.02712,0.63262,0.96073,0.0003805,0.0003805,0.0003805
1168,12224.8,0.8044,0.57734,0.93898,0.97326,0.85174,0.94682,0.6952,1.02726,0.63238,0.96074,0.00037225,0.00037225,0.00037225
1169,12235.2,0.80994,0.58349,0.95439,0.97325,0.85145,0.9468,0.69487,1.02716,0.63231,0.96073,0.000364,0.000364,0.000364
1170,12245.6,0.80057,0.56642,0.93749,0.97325,0.85144,0.9467,0.69486,1.02711,0.63226,0.96059,0.00035575,0.00035575,0.00035575
1171,12256,0.81352,0.58359,0.94691,0.97328,0.85319,0.94683,0.69476,1.02703,0.63219,0.96051,0.0003475,0.0003475,0.0003475
1172,12266.4,0.81436,0.59177,0.94939,0.97275,0.85319,0.9468,0.69477,1.02692,0.63212,0.96044,0.00033925,0.00033925,0.00033925
1173,12276.7,0.80915,0.57389,0.948,0.97467,0.85106,0.94686,0.69464,1.02698,0.63184,0.96039,0.000331,0.000331,0.000331
1174,12287.2,0.81135,0.58437,0.95363,0.97491,0.85106,0.94678,0.69475,1.02815,0.63535,0.96122,0.00032275,0.00032275,0.00032275
1175,12297.8,0.83198,0.60703,0.95348,0.9753,0.85106,0.94678,0.69525,1.02791,0.63527,0.96112,0.0003145,0.0003145,0.0003145
1176,12308.2,0.8164,0.58713,0.94391,0.97562,0.85138,0.94677,0.69533,1.02814,0.63492,0.96109,0.00030625,0.00030625,0.00030625
1177,12318.9,0.78947,0.56991,0.94098,0.97562,0.85161,0.94673,0.69544,1.02796,0.63501,0.96107,0.000298,0.000298,0.000298
1178,12329.7,0.80987,0.58356,0.95273,0.97562,0.85145,0.94663,0.69566,1.02787,0.63507,0.96098,0.00028975,0.00028975,0.00028975
1179,12340.4,0.80169,0.57755,0.95131,0.97562,0.85159,0.94663,0.69592,1.02765,0.63499,0.96093,0.0002815,0.0002815,0.0002815
1180,12351.1,0.79822,0.58076,0.95197,0.97562,0.85154,0.94667,0.69611,1.02759,0.63482,0.96092,0.00027325,0.00027325,0.00027325
1181,12361.7,0.83007,0.59396,0.9518,0.97563,0.85162,0.94667,0.69533,1.02749,0.63454,0.96072,0.000265,0.000265,0.000265
1182,12372.1,0.80563,0.58609,0.94733,0.97564,0.85202,0.9467,0.69615,1.02759,0.63433,0.96075,0.00025675,0.00025675,0.00025675
1183,12382.8,0.82185,0.58789,0.95488,0.97563,0.85195,0.94676,0.69602,1.02749,0.6344,0.96075,0.0002485,0.0002485,0.0002485
1184,12393.1,0.78923,0.57454,0.94783,0.97563,0.8519,0.94653,0.69588,1.02756,0.63429,0.9607,0.00024025,0.00024025,0.00024025
1185,12403.5,0.79647,0.57464,0.95158,0.97562,0.85146,0.94654,0.69591,1.02736,0.63416,0.96069,0.000232,0.000232,0.000232
1186,12413.9,0.81335,0.57751,0.94811,0.97562,0.85144,0.94667,0.69616,1.02731,0.63416,0.9606,0.00022375,0.00022375,0.00022375
1187,12424.5,0.81482,0.59293,0.94467,0.97562,0.8514,0.94674,0.69687,1.02725,0.63402,0.96054,0.0002155,0.0002155,0.0002155
1188,12435.2,0.8195,0.57947,0.95579,0.97563,0.85178,0.94649,0.69651,1.02716,0.63416,0.96049,0.00020725,0.00020725,0.00020725
1189,12445.5,0.81054,0.57816,0.94512,0.97563,0.85174,0.94647,0.69651,1.02718,0.63392,0.96043,0.000199,0.000199,0.000199
1190,12455.9,0.80181,0.57588,0.93798,0.97563,0.85169,0.94662,0.69643,1.02731,0.63383,0.96044,0.00019075,0.00019075,0.00019075
1191,12467.8,0.95125,0.55746,0.91874,0.97563,0.85182,0.94666,0.69541,1.02717,0.63367,0.96044,0.0001825,0.0001825,0.0001825
1192,12478.2,0.88615,0.51452,0.88323,0.97564,0.85226,0.94566,0.69638,1.02724,0.63377,0.96047,0.00017425,0.00017425,0.00017425
1193,12488.6,0.87707,0.51715,0.87796,0.97561,0.85113,0.94563,0.69682,1.02703,0.63361,0.96026,0.000166,0.000166,0.000166
1194,12499,0.85511,0.50658,0.8783,0.97814,0.85106,0.94605,0.69676,1.02694,0.63398,0.96029,0.00015775,0.00015775,0.00015775
1195,12509.4,0.83894,0.49688,0.86881,0.978,0.85114,0.94613,0.6972,1.0269,0.63366,0.96019,0.0001495,0.0001495,0.0001495
1196,12520,0.85925,0.49043,0.86544,0.97808,0.85453,0.94613,0.69717,1.02677,0.63329,0.96003,0.00014125,0.00014125,0.00014125
1197,12530.5,0.8354,0.49165,0.863,0.97805,0.85307,0.946,0.69712,1.02659,0.63304,0.95993,0.000133,0.000133,0.000133
1198,12541,0.82383,0.49739,0.86776,0.97806,0.85379,0.94622,0.69728,1.02627,0.63293,0.95993,0.00012475,0.00012475,0.00012475
1199,12551.8,0.81064,0.48607,0.85691,0.97806,0.85368,0.94613,0.69727,1.02622,0.63279,0.95987,0.0001165,0.0001165,0.0001165
1200,12562.2,0.82672,0.48775,0.8677,0.97806,0.85369,0.94612,0.69743,1.02606,0.63259,0.95978,0.00010825,0.00010825,0.00010825
