epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
924,8723.05,0.82616,0.80232,1.05394,0.93281,0.82707,0.90519,0.67634,0.89495,0.78724,1.06899,0.00238525,0.00238525,0.00238525
925,8732.36,0.81445,0.78451,1.05576,0.93517,0.82873,0.90637,0.6763,0.894,0.78708,1.06855,0.002377,0.002377,0.002377
926,8741.69,0.8073,0.7712,1.05351,0.93509,0.82751,0.90624,0.67559,0.89299,0.7864,1.06826,0.00236875,0.00236875,0.00236875
927,8750.77,0.81981,0.79852,1.05376,0.93486,0.82443,0.90635,0.67659,0.89253,0.78524,1.06807,0.0023605,0.0023605,0.0023605
928,8761.1,0.78373,0.76812,1.04892,0.93523,0.82945,0.90649,0.67599,0.8918,0.78478,1.06753,0.00235225,0.00235225,0.00235225
929,8770.2,0.8188,0.78025,1.05193,0.93318,0.832,0.90642,0.67563,0.89131,0.784,1.06723,0.002344,0.002344,0.002344
930,8779.18,0.82099,0.80138,1.05615,0.93509,0.82752,0.90638,0.67575,0.89101,0.78365,1.06699,0.00233575,0.00233575,0.00233575
931,8788.36,0.80708,0.7955,1.05146,0.93336,0.82553,0.9066,0.6748,0.89089,0.78278,1.06653,0.0023275,0.0023275,0.0023275
932,8798.42,0.81656,0.78974,1.05008,0.93327,0.82553,0.90678,0.67494,0.89064,0.78248,1.06629,0.00231925,0.00231925,0.00231925
933,8807.48,0.80309,0.77871,1.04962,0.93281,0.82705,0.90721,0.67493,0.89006,0.78161,1.06605,0.002311,0.002311,0.002311
934,8816.49,0.79644,0.7788,1.05552,0.93272,0.82588,0.9072,0.67556,0.88927,0.78096,1.06568,0.00230275,0.00230275,0.00230275
935,8825.48,0.80718,0.7785,1.04549,0.93274,0.8261,0.90716,0.67553,0.88818,0.78076,1.06522,0.0022945,0.0022945,0.0022945
936,8835.17,0.81901,0.79182,1.04802,0.93684,0.82766,0.90898,0.67647,0.88728,0.78097,1.06486,0.00228625,0.00228625,0.00228625
937,8844.5,0.80626,0.76493,1.04987,0.9374,0.82839,0.90907,0.67722,0.88671,0.78099,1.06485,0.002278,0.002278,0.002278
938,8853.77,0.8088,0.78309,1.04757,0.93738,0.82809,0.90898,0.67741,0.8865,0.78053,1.06477,0.00226975,0.00226975,0.00226975
939,8862.98,0.77199,0.75524,1.0374,0.93737,0.82788,0.90898,0.67784,0.88643,0.78003,1.06459,0.0022615,0.0022615,0.0022615
940,8872.91,0.79075,0.77152,1.04548,0.94137,0.82553,0.90949,0.67836,0.88577,0.77985,1.06421,0.00225325,0.00225325,0.00225325
941,8882.29,0.82715,0.77505,1.05341,0.93957,0.82703,0.90939,0.67808,0.88554,0.77921,1.06398,0.002245,0.002245,0.002245
942,8891.45,0.82553,0.78034,1.05363,0.93834,0.82766,0.90931,0.67803,0.8851,0.77931,1.0637,0.00223675,0.00223675,0.00223675
943,8900.48,0.80744,0.77654,1.05456,0.93985,0.82766,0.90942,0.67767,0.88482,0.77821,1.06326,0.0022285,0.0022285,0.0022285
944,8910.23,0.80504,0.76976,1.05005,0.94096,0.82766,0.90975,0.67779,0.88471,0.7779,1.06307,0.00222025,0.00222025,0.00222025
945,8919.13,0.79527,0.7789,1.04315,0.94201,0.82945,0.90994,0.67768,0.88435,0.7773,1.06303,0.002212,0.002212,0.002212
946,8928.12,0.79884,0.77349,1.04825,0.94198,0.82905,0.90995,0.6773,0.88425,0.77627,1.06306,0.00220375,0.00220375,0.00220375
947,8937.09,0.78973,0.75936,1.03391,0.942,0.82933,0.91004,0.67772,0.88478,0.77591,1.06306,0.0021955,0.0021955,0.0021955
948,8947.03,0.81852,0.77089,1.05485,0.94179,0.82625,0.90997,0.67882,0.88432,0.77517,1.06293,0.00218725,0.00218725,0.00218725
949,8956.5,0.80497,0.77031,1.04248,0.94335,0.82553,0.91011,0.67881,0.88384,0.77445,1.06244,0.002179,0.002179,0.002179
950,8965.95,0.78713,0.76395,1.03937,0.94105,0.82766,0.91011,0.67878,0.88329,0.77372,1.06215,0.00217075,0.00217075,0.00217075
951,8974.98,0.80049,0.77411,1.0483,0.9374,0.82836,0.91027,0.67879,0.88287,0.77342,1.06187,0.0021625,0.0021625,0.0021625
952,8984.53,0.79254,0.75448,1.04246,0.9374,0.82843,0.90999,0.67844,0.88226,0.77283,1.06162,0.00215425,0.00215425,0.00215425
953,8993.46,0.8028,0.76401,1.04648,0.93129,0.83634,0.91018,0.67835,0.88213,0.77248,1.06163,0.002146,0.002146,0.002146
954,9002.42,0.79769,0.76369,1.03271,0.93358,0.83738,0.91027,0.67791,0.88175,0.77235,1.06148,0.00213775,0.00213775,0.00213775
955,9011.61,0.78183,0.76205,1.03712,0.9359,0.83873,0.91037,0.67781,0.88192,0.77223,1.06154,0.0021295,0.0021295,0.0021295
956,9021.05,0.78595,0.77038,1.04001,0.93377,0.83987,0.91043,0.67774,0.88168,0.77179,1.06129,0.00212125,0.00212125,0.00212125
957,9030.09,0.79364,0.7672,1.04278,0.93377,0.83988,0.9108,0.67759,0.88077,0.77131,1.06109,0.002113,0.002113,0.002113
958,9039.18,0.79861,0.7842,1.04941,0.93377,0.83994,0.9108,0.67827,0.88013,0.77079,1.06093,0.00210475,0.00210475,0.00210475
959,9048.21,0.77846,0.74677,1.03024,0.93312,0.8383,0.91088,0.67779,0.87978,0.77068,1.06088,0.0020965,0.0020965,0.0020965
960,9057.72,0.79315,0.76605,1.05071,0.92374,0.8383,0.9109,0.67777,0.87936,0.76992,1.06085,0.00208825,0.00208825,0.00208825
961,9066.91,0.79345,0.75301,1.03688,0.93607,0.8383,0.91097,0.67807,0.87914,0.76971,1.06082,0.00208,0.00208,0.00208
962,9075.86,0.78138,0.74766,1.03873,0.93368,0.84043,0.91112,0.6793,0.87906,0.76947,1.06076,0.00207175,0.00207175,0.00207175
963,9085.17,0.77702,0.75167,1.0337,0.93992,0.83191,0.91119,0.67861,0.87873,0.76877,1.06064,0.0020635,0.0020635,0.0020635
964,9094.72,0.79536,0.75371,1.04562,0.928,0.84043,0.91176,0.67884,0.87823,0.7687,1.06053,0.00205525,0.00205525,0.00205525
965,9103.7,0.79327,0.78257,1.04418,0.92906,0.84043,0.91182,0.6788,0.87788,0.76833,1.06036,0.002047,0.002047,0.002047
966,9112.68,0.7992,0.77071,1.04515,0.93161,0.84046,0.91203,0.67874,0.87779,0.7679,1.06024,0.00203875,0.00203875,0.00203875
967,9121.68,0.77571,0.75405,1.0415,0.93172,0.8419,0.91225,0.67907,0.8775,0.76748,1.06014,0.0020305,0.0020305,0.0020305
968,9131.04,0.79069,0.76542,1.03462,0.92475,0.84255,0.91188,0.67843,0.87752,0.76746,1.06029,0.00202225,0.00202225,0.00202225
969,9140.18,0.78337,0.76381,1.04358,0.92627,0.84255,0.91175,0.67964,0.87709,0.76737,1.06017,0.002014,0.002014,0.002014
970,9149.48,0.7954,0.76215,1.04233,0.92634,0.84255,0.91174,0.67915,0.87659,0.76744,1.06002,0.00200575,0.00200575,0.00200575
971,9158.44,0.76943,0.75204,1.03119,0.92732,0.84255,0.91176,0.67893,0.87619,0.76724,1.06002,0.0019975,0.0019975,0.0019975
972,9167.6,0.7907,0.767,1.03306,0.93037,0.84043,0.91176,0.67851,0.87579,0.76697,1.05978,0.00198925,0.00198925,0.00198925
973,9176.56,0.80302,0.77631,1.0453,0.93022,0.84043,0.9119,0.67921,0.87537,0.76672,1.05958,0.001981,0.001981,0.001981
974,9185.5,0.79244,0.76078,1.04051,0.93006,0.84043,0.91163,0.67915,0.87533,0.76574,1.05977,0.00197275,0.00197275,0.00197275
975,9194.54,0.79441,0.76431,1.0375,0.93007,0.84043,0.91176,0.67994,0.87494,0.76567,1.05978,0.0019645,0.0019645,0.0019645
976,9203.89,0.78773,0.76639,1.02913,0.93247,0.84043,0.91178,0.68081,0.87448,0.7655,1.05955,0.00195625,0.00195625,0.00195625
977,9213.23,0.77648,0.73903,1.02834,0.93187,0.8383,0.91194,0.68049,0.87405,0.76547,1.05959,0.001948,0.001948,0.001948
978,9222.17,0.77891,0.73257,1.02828,0.93341,0.8383,0.91197,0.68048,0.87366,0.76542,1.05954,0.00193975,0.00193975,0.00193975
979,9231.7,0.76708,0.75239,1.02313,0.93351,0.83642,0.91202,0.68043,0.87386,0.76571,1.05954,0.0019315,0.0019315,0.0019315
980,9241.32,0.78438,0.76614,1.03399,0.93348,0.83595,0.91216,0.68084,0.87414,0.76567,1.0595,0.00192325,0.00192325,0.00192325
981,9250.66,0.76607,0.74769,1.03323,0.93352,0.83649,0.91214,0.68048,0.87459,0.76578,1.05956,0.001915,0.001915,0.001915
982,9259.59,0.77594,0.74782,1.0276,0.93344,0.83552,0.91205,0.68019,0.87467,0.7663,1.05949,0.00190675,0.00190675,0.00190675
983,9268.57,0.76514,0.73746,1.03512,0.93345,0.83566,0.91209,0.6803,0.87473,0.76645,1.05941,0.0018985,0.0018985,0.0018985
984,9278.11,0.79689,0.75718,1.04315,0.93343,0.8354,0.91214,0.6801,0.87461,0.7665,1.05925,0.00189025,0.00189025,0.00189025
985,9287.05,0.7648,0.74808,1.03182,0.93342,0.83526,0.91223,0.67981,0.87449,0.76601,1.0591,0.001882,0.001882,0.001882
986,9295.99,0.76864,0.73267,1.02827,0.93424,0.83404,0.91237,0.67917,0.87463,0.76566,1.05904,0.00187375,0.00187375,0.00187375
987,9304.91,0.78259,0.74015,1.03397,0.93666,0.83404,0.91249,0.67956,0.87495,0.765,1.05889,0.0018655,0.0018655,0.0018655
988,9314.23,0.75529,0.72789,1.01934,0.93701,0.83404,0.91234,0.68012,0.87504,0.76523,1.05877,0.00185725,0.00185725,0.00185725
989,9323.29,0.78408,0.74163,1.02876,0.93786,0.83495,0.91276,0.68003,0.87496,0.76495,1.05853,0.001849,0.001849,0.001849
990,9332.23,0.76022,0.73189,1.02486,0.93792,0.83573,0.91285,0.67955,0.87493,0.76493,1.05834,0.00184075,0.00184075,0.00184075
991,9341.51,0.78725,0.74915,1.03405,0.93789,0.83538,0.91317,0.68049,0.87471,0.76482,1.0582,0.0018325,0.0018325,0.0018325
992,9351.22,0.76524,0.72993,1.02651,0.93792,0.83581,0.91295,0.68127,0.87458,0.76484,1.05803,0.00182425,0.00182425,0.00182425
993,9360.62,0.76693,0.73584,1.02279,0.93789,0.83541,0.91307,0.68179,0.87473,0.76476,1.05801,0.001816,0.001816,0.001816
994,9369.81,0.75674,0.73914,1.03377,0.93792,0.83574,0.91326,0.68184,0.87423,0.76488,1.05804,0.00180775,0.00180775,0.00180775
995,9379.12,0.7829,0.75546,1.03743,0.92713,0.8392,0.91315,0.68155,0.87422,0.76525,1.05808,0.0017995,0.0017995,0.0017995
996,9388.18,0.7589,0.7348,1.02798,0.93786,0.83493,0.91322,0.68153,0.87417,0.7652,1.05802,0.00179125,0.00179125,0.00179125
997,9397.15,0.75716,0.7231,1.02552,0.93789,0.83535,0.91332,0.68232,0.87401,0.76522,1.05797,0.001783,0.001783,0.001783
998,9406.45,0.75324,0.72008,1.02046,0.93781,0.83425,0.91338,0.68273,0.8736,0.76525,1.05778,0.00177475,0.00177475,0.00177475
999,9416.33,0.79387,0.75381,1.03822,0.93789,0.83404,0.91333,0.68272,0.87378,0.7653,1.05779,0.0017665,0.0017665,0.0017665
1000,9425.33,0.77742,0.75074,1.02906,0.93978,0.83617,0.91324,0.6828,0.87362,0.76569,1.05783,0.00175825,0.00175825,0.00175825
1001,9434.57,0.77194,0.73828,1.02451,0.93768,0.83231,0.91142,0.68256,0.87378,0.76561,1.05786,0.00175,0.00175,0.00175
1002,9443.54,0.77195,0.75091,1.02987,0.93613,0.82979,0.91124,0.68271,0.87381,0.7663,1.05789,0.00174175,0.00174175,0.00174175
1003,9453.05,0.78194,0.7492,1.03806,0.93744,0.82898,0.91139,0.68275,0.8736,0.76597,1.0578,0.0017335,0.0017335,0.0017335
1004,9462,0.76668,0.73011,1.03186,0.93759,0.83105,0.91145,0.68276,0.87352,0.76592,1.05778,0.00172525,0.00172525,0.00172525
1005,9470.96,0.79323,0.75736,1.03645,0.93962,0.82782,0.91161,0.68327,0.87325,0.76547,1.05778,0.001717,0.001717,0.001717
1006,9480.22,0.77002,0.73145,1.01802,0.93962,0.82779,0.91175,0.68387,0.87391,0.76548,1.0581,0.00170875,0.00170875,0.00170875
1007,9489.69,0.74997,0.73441,1.01557,0.93963,0.82784,0.91176,0.68384,0.87368,0.76539,1.05808,0.0017005,0.0017005,0.0017005
1008,9498.51,0.75461,0.73505,1.02167,0.94206,0.83031,0.91392,0.68455,0.87364,0.76532,1.058,0.00169225,0.00169225,0.00169225
1009,9507.81,0.77227,0.73563,1.02615,0.94203,0.82981,0.91396,0.6847,0.87373,0.76496,1.05802,0.001684,0.001684,0.001684
1010,9517.15,0.75688,0.72538,1.01954,0.94202,0.82968,0.9124,0.68468,0.87349,0.76495,1.05799,0.00167575,0.00167575,0.00167575
1011,9527.08,0.75315,0.72817,1.01973,0.942,0.82936,0.91237,0.68497,0.87344,0.76505,1.05805,0.0016675,0.0016675,0.0016675
1012,9536.23,0.73955,0.71036,1.01371,0.94201,0.82947,0.91243,0.68511,0.87343,0.76524,1.05824,0.00165925,0.00165925,0.00165925
1013,9545.65,0.76989,0.73059,1.02696,0.94255,0.82766,0.91243,0.68542,0.8734,0.76531,1.05825,0.001651,0.001651,0.001651
1014,9554.88,0.75558,0.72849,1.02298,0.9363,0.83404,0.91274,0.68501,0.87297,0.7654,1.05829,0.00164275,0.00164275,0.00164275
1015,9563.97,0.77308,0.73563,1.02618,0.93298,0.83617,0.91275,0.68522,0.87249,0.76574,1.05818,0.0016345,0.0016345,0.0016345
1016,9573.14,0.77823,0.74796,1.02763,0.93353,0.83672,0.91273,0.6849,0.87239,0.766,1.05824,0.00162625,0.00162625,0.00162625
1017,9582.08,0.75241,0.72858,1.01588,0.93278,0.83617,0.91295,0.68492,0.8722,0.76593,1.05823,0.001618,0.001618,0.001618
1018,9591.04,0.75641,0.73559,1.02234,0.93354,0.83683,0.91299,0.68448,0.87191,0.76631,1.05815,0.00160975,0.00160975,0.00160975
1019,9600.24,0.75963,0.73946,1.02719,0.93355,0.83699,0.91314,0.68459,0.87171,0.76623,1.05812,0.0016015,0.0016015,0.0016015
1020,9609.13,0.76028,0.73412,1.02122,0.93586,0.83825,0.91364,0.68547,0.87153,0.76582,1.05794,0.00159325,0.00159325,0.00159325
1021,9618.42,0.72599,0.70799,1.00952,0.93571,0.8383,0.9139,0.68625,0.87096,0.7661,1.05722,0.001585,0.001585,0.001585
1022,9627.76,0.76374,0.73194,1.02149,0.93589,0.83867,0.91414,0.68677,0.87101,0.76588,1.05746,0.00157675,0.00157675,0.00157675
1023,9637.71,0.75098,0.71977,1.02265,0.93592,0.8391,0.91353,0.68671,0.87094,0.7656,1.05743,0.0015685,0.0015685,0.0015685
1024,9646.56,0.76435,0.73652,1.02615,0.93749,0.8383,0.91355,0.686,0.87105,0.76553,1.05737,0.00156025,0.00156025,0.00156025
1025,9655.6,0.75361,0.72135,1.01929,0.93813,0.83878,0.9137,0.686,0.87085,0.76571,1.05722,0.001552,0.001552,0.001552
1026,9664.72,0.73339,0.7016,1.01168,0.9381,0.83841,0.91389,0.68627,0.87106,0.76534,1.05721,0.00154375,0.00154375,0.00154375
1027,9674.26,0.75714,0.72032,1.01499,0.93806,0.83777,0.91399,0.6861,0.86963,0.76674,1.05523,0.0015355,0.0015355,0.0015355
1028,9683.47,0.74645,0.71576,1.02165,0.93829,0.84107,0.91428,0.68576,0.86921,0.76646,1.05517,0.00152725,0.00152725,0.00152725
1029,9692.45,0.75362,0.72177,1.02042,0.93837,0.84229,0.91434,0.6854,0.8691,0.76632,1.05507,0.001519,0.001519,0.001519
1030,9701.66,0.7482,0.72292,1.01807,0.93834,0.84186,0.9143,0.68558,0.86916,0.76623,1.05511,0.00151075,0.00151075,0.00151075
1031,9710.74,0.73735,0.71055,1.00582,0.93834,0.84179,0.91442,0.68547,0.86921,0.76627,1.05506,0.0015025,0.0015025,0.0015025
1032,9719.82,0.76386,0.72521,1.02363,0.94053,0.84123,0.91447,0.68539,0.86909,0.76598,1.05495,0.00149425,0.00149425,0.00149425
1033,9728.92,0.7487,0.73079,1.01472,0.94048,0.84056,0.91457,0.68603,0.86878,0.76601,1.0548,0.001486,0.001486,0.001486
1034,9738.13,0.75041,0.73159,1.02729,0.9404,0.83923,0.9159,0.68624,0.8686,0.76584,1.05472,0.00147775,0.00147775,0.00147775
1035,9747.16,0.74199,0.71665,1.01489,0.94041,0.83947,0.91608,0.6868,0.86792,0.76519,1.05447,0.0014695,0.0014695,0.0014695
1036,9756.45,0.75014,0.72196,1.01685,0.94045,0.84006,0.91615,0.68733,0.86787,0.76473,1.05443,0.00146125,0.00146125,0.00146125
1037,9765.59,0.76345,0.72271,1.02007,0.94045,0.83997,0.91619,0.68763,0.86748,0.76487,1.0544,0.001453,0.001453,0.001453
1038,9774.9,0.75356,0.72624,1.01929,0.94045,0.84003,0.9163,0.68734,0.86717,0.7643,1.05447,0.00144475,0.00144475,0.00144475
1039,9784,0.75334,0.72933,1.02318,0.94047,0.84041,0.91633,0.68807,0.86696,0.76372,1.05444,0.0014365,0.0014365,0.0014365
1040,9793.27,0.765,0.72379,1.0239,0.94056,0.84163,0.91666,0.68822,0.86653,0.76299,1.05421,0.00142825,0.00142825,0.00142825
1041,9802.46,0.77704,0.73831,1.02303,0.94065,0.8431,0.91675,0.68787,0.86613,0.76263,1.05398,0.00142,0.00142,0.00142
1042,9811.55,0.74492,0.72174,1.01504,0.94067,0.84334,0.91686,0.68862,0.86556,0.76256,1.0536,0.00141175,0.00141175,0.00141175
1043,9820.77,0.76033,0.74128,1.02294,0.94068,0.8435,0.9169,0.68824,0.86557,0.76216,1.05337,0.0014035,0.0014035,0.0014035
1044,9829.9,0.73533,0.71709,1.00951,0.94068,0.84355,0.91682,0.68834,0.865,0.76204,1.0533,0.00139525,0.00139525,0.00139525
1045,9839.02,0.73356,0.71876,1.01352,0.94068,0.84353,0.91683,0.68924,0.86489,0.76201,1.05309,0.001387,0.001387,0.001387
1046,9848.6,0.73604,0.70774,1.01814,0.94076,0.84473,0.91689,0.68864,0.86436,0.76178,1.05313,0.00137875,0.00137875,0.00137875
1047,9857.58,0.74671,0.71476,1.0097,0.94082,0.84562,0.91682,0.68938,0.86421,0.76191,1.05303,0.0013705,0.0013705,0.0013705
1048,9866.77,0.74533,0.70453,1.01451,0.94079,0.84517,0.91685,0.68961,0.86405,0.76122,1.05285,0.00136225,0.00136225,0.00136225
1049,9876.1,0.74306,0.70175,1.01288,0.94082,0.84558,0.91692,0.68951,0.86386,0.7611,1.0527,0.001354,0.001354,0.001354
1050,9885.07,0.73151,0.70502,1.00887,0.94075,0.84456,0.91691,0.68928,0.86377,0.76114,1.05269,0.00134575,0.00134575,0.00134575
1051,9894.01,0.73132,0.69735,1.0091,0.9409,0.8469,0.91691,0.68949,0.86359,0.76084,1.0525,0.0013375,0.0013375,0.0013375
1052,9903.12,0.74513,0.71514,1.01196,0.941,0.84842,0.91707,0.68948,0.86344,0.76052,1.05249,0.00132925,0.00132925,0.00132925
1053,9913.1,0.73986,0.70427,1.00905,0.94092,0.84708,0.91714,0.69003,0.86343,0.76033,1.05231,0.001321,0.001321,0.001321
1054,9922.43,0.73817,0.71586,1.01333,0.94088,0.8465,0.91712,0.6898,0.86349,0.7599,1.05232,0.00131275,0.00131275,0.00131275
1055,9931.57,0.75188,0.71671,1.01872,0.94309,0.84614,0.9173,0.68981,0.86288,0.75956,1.05204,0.0013045,0.0013045,0.0013045
1056,9940.57,0.74746,0.70859,1.01818,0.94321,0.84808,0.91748,0.68972,0.86245,0.7592,1.05183,0.00129625,0.00129625,0.00129625
1057,9949.63,0.70006,0.69275,1.00371,0.94286,0.85106,0.91747,0.6896,0.86268,0.75905,1.05169,0.001288,0.001288,0.001288
1058,9958.6,0.73218,0.70568,1.0183,0.94286,0.85106,0.91748,0.68903,0.86218,0.75905,1.05163,0.00127975,0.00127975,0.00127975
1059,9967.59,0.70464,0.67084,0.99728,0.9424,0.85106,0.91758,0.68881,0.86209,0.75866,1.05154,0.0012715,0.0012715,0.0012715
1060,9976.72,0.7405,0.69865,1.006,0.94212,0.85106,0.91757,0.68804,0.86206,0.75839,1.05139,0.00126325,0.00126325,0.00126325
1061,9985.92,0.73455,0.7026,1.008,0.94464,0.85106,0.91736,0.68859,0.8613,0.75794,1.05113,0.001255,0.001255,0.001255
1062,9994.88,0.71305,0.68369,1.0018,0.94488,0.85106,0.91743,0.68819,0.86115,0.75796,1.05127,0.00124675,0.00124675,0.00124675
1063,10003.8,0.74319,0.70712,1.01643,0.94485,0.85106,0.91745,0.68813,0.86096,0.75809,1.05121,0.0012385,0.0012385,0.0012385
1064,10012.8,0.74371,0.71915,1.0118,0.94497,0.85106,0.9174,0.68805,0.86083,0.75806,1.0512,0.00123025,0.00123025,0.00123025
1065,10022.6,0.74075,0.71732,1.01657,0.94555,0.85106,0.91741,0.68869,0.86069,0.75786,1.05108,0.001222,0.001222,0.001222
1066,10031.6,0.72479,0.69999,1.00638,0.94561,0.85087,0.91745,0.68904,0.86051,0.75738,1.05088,0.00121375,0.00121375,0.00121375
1067,10040.7,0.70895,0.67372,0.99605,0.94564,0.85133,0.91802,0.68875,0.8602,0.75718,1.05077,0.0012055,0.0012055,0.0012055
1068,10049.9,0.73201,0.70883,1.01193,0.94529,0.85319,0.91804,0.68899,0.86031,0.75735,1.0507,0.00119725,0.00119725,0.00119725
1069,10059,0.73004,0.70406,1.00469,0.94492,0.85319,0.91811,0.68873,0.86004,0.7569,1.05053,0.001189,0.001189,0.001189
1070,10068,0.75197,0.71927,1.01286,0.94469,0.85319,0.91816,0.68891,0.85989,0.75655,1.05019,0.00118075,0.00118075,0.00118075
1071,10077.1,0.7353,0.7058,1.01693,0.94575,0.85312,0.91803,0.68856,0.85953,0.75626,1.05006,0.0011725,0.0011725,0.0011725
1072,10086.1,0.74546,0.7236,1.01546,0.94512,0.85319,0.91806,0.68926,0.85941,0.75607,1.05003,0.00116425,0.00116425,0.00116425
1073,10095.1,0.71974,0.70557,1.01259,0.94486,0.85319,0.91807,0.68854,0.85932,0.7562,1.04992,0.001156,0.001156,0.001156
1074,10104,0.71548,0.69722,1.00327,0.94551,0.84914,0.91813,0.68867,0.85901,0.75591,1.04976,0.00114775,0.00114775,0.00114775
1075,10113.7,0.72622,0.69911,1.006,0.94548,0.8487,0.9177,0.68908,0.85885,0.75575,1.04969,0.0011395,0.0011395,0.0011395
1076,10122.8,0.71922,0.69668,1.01067,0.94545,0.84817,0.91803,0.6898,0.85863,0.75547,1.04956,0.00113125,0.00113125,0.00113125
1077,10131.8,0.74476,0.70785,1.00554,0.94538,0.84706,0.91762,0.68968,0.85807,0.75524,1.04937,0.001123,0.001123,0.001123
1078,10140.8,0.72735,0.7023,1.00517,0.94537,0.84679,0.91758,0.68929,0.85812,0.75517,1.0492,0.00111475,0.00111475,0.00111475
1079,10149.9,0.70974,0.69349,1.00405,0.94537,0.84679,0.91802,0.68933,0.85787,0.75479,1.04904,0.0011065,0.0011065,0.0011065
1080,10158.9,0.72263,0.69549,1.00979,0.94536,0.8467,0.91791,0.68992,0.85753,0.75418,1.04884,0.00109825,0.00109825,0.00109825
1081,10168,0.74121,0.70828,1.01306,0.94535,0.84653,0.91762,0.69014,0.85744,0.75395,1.04872,0.00109,0.00109,0.00109
1082,10177.3,0.72867,0.71234,1.01381,0.94535,0.84655,0.91766,0.69074,0.85736,0.75361,1.0486,0.00108175,0.00108175,0.00108175
1083,10186.6,0.72428,0.69078,0.99853,0.94536,0.84661,0.91755,0.69042,0.85696,0.75342,1.04859,0.0010735,0.0010735,0.0010735
1084,10195.6,0.71371,0.67812,1.00198,0.94535,0.84653,0.91755,0.69122,0.85679,0.75348,1.04833,0.00106525,0.00106525,0.00106525
1085,10205.1,0.70459,0.67322,0.99621,0.94536,0.84661,0.91758,0.69156,0.85661,0.75331,1.0482,0.001057,0.001057,0.001057
1086,10214.5,0.70521,0.68251,1.00211,0.94535,0.84645,0.91759,0.69139,0.85575,0.75288,1.04807,0.00104875,0.00104875,0.00104875
1087,10223.8,0.7335,0.69952,1.00722,0.94534,0.84642,0.91765,0.6914,0.85552,0.75261,1.0479,0.0010405,0.0010405,0.0010405
1088,10232.6,0.71314,0.69683,1.0054,0.94534,0.84637,0.91757,0.69182,0.85548,0.75238,1.04771,0.00103225,0.00103225,0.00103225
1089,10241.7,0.70762,0.67938,0.99764,0.94536,0.84668,0.9178,0.6913,0.85503,0.75214,1.04755,0.001024,0.001024,0.001024
1090,10250.9,0.71762,0.68683,0.9907,0.94545,0.84815,0.91788,0.69124,0.85477,0.75177,1.04736,0.00101575,0.00101575,0.00101575
1091,10260,0.70405,0.67845,1.00546,0.94551,0.84918,0.91786,0.69075,0.85458,0.75124,1.04714,0.0010075,0.0010075,0.0010075
1092,10269,0.69851,0.6896,0.99586,0.94568,0.85193,0.91788,0.69087,0.85448,0.75073,1.04698,0.00099925,0.00099925,0.00099925
1093,10278,0.73142,0.70534,1.00428,0.94559,0.85045,0.91794,0.69143,0.8544,0.75055,1.0469,0.000991,0.000991,0.000991
1094,10287.3,0.70623,0.67301,1.00268,0.94563,0.85319,0.91792,0.69126,0.85361,0.75017,1.04683,0.00098275,0.00098275,0.00098275
1095,10296.4,0.72353,0.6934,1.00027,0.94352,0.85319,0.91798,0.69148,0.85335,0.74975,1.04667,0.0009745,0.0009745,0.0009745
1096,10305.3,0.73759,0.70786,1.00822,0.94469,0.85319,0.91799,0.69194,0.85308,0.74955,1.04656,0.00096625,0.00096625,0.00096625
1097,10314.7,0.72953,0.6921,1.00099,0.94567,0.85186,0.91801,0.69137,0.85361,0.74963,1.04639,0.000958,0.000958,0.000958
1098,10323.8,0.70221,0.6789,0.9965,0.94572,0.85261,0.91814,0.69136,0.85329,0.74928,1.04622,0.00094975,0.00094975,0.00094975
1099,10332.8,0.69921,0.68143,0.99417,0.94567,0.85174,0.91815,0.69158,0.85271,0.74886,1.0462,0.0009415,0.0009415,0.0009415
1100,10341.7,0.71623,0.6754,1.00039,0.94568,0.85193,0.91823,0.69155,0.85305,0.74871,1.04601,0.00093325,0.00093325,0.00093325
1101,10350.7,0.71002,0.68693,0.99893,0.94569,0.85207,0.91838,0.69253,0.85266,0.74842,1.04588,0.000925,0.000925,0.000925
1102,10360,0.70296,0.6813,1.00008,0.94569,0.8521,0.91842,0.69186,0.85262,0.7483,1.04575,0.00091675,0.00091675,0.00091675
1103,10368.9,0.70975,0.68667,1.00532,0.94567,0.85173,0.91852,0.692,0.85241,0.74837,1.04563,0.0009085,0.0009085,0.0009085
1104,10378.1,0.71547,0.69257,1.00068,0.94556,0.84989,0.91836,0.69225,0.85269,0.74809,1.04561,0.00090025,0.00090025,0.00090025
1105,10387.3,0.70806,0.68775,0.99191,0.94549,0.8488,0.91837,0.69297,0.85251,0.74798,1.04555,0.000892,0.000892,0.000892
1106,10396.8,0.68735,0.67095,0.99249,0.94549,0.84884,0.91844,0.69268,0.85228,0.74765,1.04535,0.00088375,0.00088375,0.00088375
1107,10405.8,0.72344,0.69728,1.00605,0.94549,0.8488,0.91862,0.69279,0.85194,0.74737,1.04521,0.0008755,0.0008755,0.0008755
1108,10415.1,0.69854,0.66895,0.9983,0.94543,0.84789,0.9186,0.69298,0.85159,0.7474,1.04508,0.00086725,0.00086725,0.00086725
1109,10424.6,0.70791,0.69244,0.99295,0.94546,0.84681,0.91855,0.69338,0.85151,0.74741,1.04491,0.000859,0.000859,0.000859
