epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
555,7485.56,1.18103,1.02543,1.11918,0.90909,0.78511,0.87449,0.63591,1.10231,0.88302,1.0834,0.0054295,0.0054295,0.0054295
556,7500.81,1.19889,1.02822,1.12846,0.91574,0.7766,0.87439,0.62887,1.10439,0.87862,1.08502,0.00542125,0.00542125,0.00542125
557,7512.27,1.22026,1.04071,1.13675,0.92294,0.78511,0.87552,0.63105,1.10583,0.87821,1.08442,0.005413,0.005413,0.005413
558,7523.77,1.20649,1.03183,1.13158,0.93361,0.78723,0.8723,0.63225,1.09948,0.88627,1.08601,0.00540475,0.00540475,0.00540475
559,7535.35,1.2234,1.03668,1.14402,0.93528,0.78511,0.87339,0.63891,1.09492,0.88883,1.08612,0.0053965,0.0053965,0.0053965
560,7549.83,1.17375,1.01359,1.11392,0.92486,0.80426,0.87691,0.64029,1.09116,0.89072,1.08297,0.00538825,0.00538825,0.00538825
561,7565.22,1.21033,1.0453,1.13085,0.91486,0.80021,0.87527,0.64321,1.09367,0.89438,1.08834,0.00538,0.00538,0.00538
562,7580.79,1.20204,1.02236,1.12793,0.92372,0.79362,0.87623,0.63869,1.09449,0.88997,1.08769,0.00537175,0.00537175,0.00537175
563,7595.22,1.22367,1.04166,1.12668,0.93554,0.79787,0.87942,0.63778,1.09626,0.88329,1.08683,0.0053635,0.0053635,0.0053635
564,7607.78,1.20023,1.03365,1.11903,0.92069,0.79033,0.87572,0.63306,1.09698,0.87363,1.08457,0.00535525,0.00535525,0.00535525
565,7619.35,1.20779,1.02608,1.12515,0.93532,0.7766,0.87698,0.63619,1.0956,0.86562,1.08052,0.005347,0.005347,0.005347
566,7630.95,1.17729,1.00559,1.11608,0.93965,0.77447,0.87883,0.63727,1.09498,0.86788,1.07893,0.00533875,0.00533875,0.00533875
567,7643.81,1.18627,0.98628,1.11493,0.92856,0.77234,0.87888,0.63978,1.09786,0.86904,1.08135,0.0053305,0.0053305,0.0053305
568,7658.14,1.20383,1.01338,1.12483,0.90192,0.80216,0.87898,0.6367,1.09722,0.87399,1.08314,0.00532225,0.00532225,0.00532225
569,7672.61,1.17636,1.00618,1.11473,0.89086,0.80426,0.8801,0.6409,1.0915,0.87388,1.07997,0.005314,0.005314,0.005314
570,7687.25,1.19779,1.00877,1.11757,0.92415,0.79787,0.88031,0.63985,1.0908,0.86787,1.07573,0.00530575,0.00530575,0.00530575
571,7701.72,1.19433,1.01144,1.12329,0.94322,0.77754,0.87971,0.6424,1.09167,0.86415,1.07571,0.0052975,0.0052975,0.0052975
572,7713.75,1.16973,1.00978,1.11948,0.94065,0.77565,0.88001,0.64115,1.08686,0.86015,1.07497,0.00528925,0.00528925,0.00528925
573,7725.08,1.20231,1.02464,1.12095,0.90598,0.79961,0.88026,0.64515,1.08421,0.861,1.07712,0.005281,0.005281,0.005281
574,7737.12,1.18677,1.01916,1.11731,0.92664,0.80621,0.87981,0.64465,1.08201,0.86002,1.07692,0.00527275,0.00527275,0.00527275
575,7751.18,1.20563,1.02571,1.1243,0.90731,0.80638,0.88135,0.64406,1.07983,0.85587,1.07648,0.0052645,0.0052645,0.0052645
576,7765.66,1.17308,1.01313,1.11699,0.92195,0.80424,0.8822,0.6473,1.07929,0.85248,1.07933,0.00525625,0.00525625,0.00525625
577,7781.18,1.19115,1.01399,1.12414,0.91738,0.80325,0.88258,0.6456,1.0779,0.85597,1.07892,0.005248,0.005248,0.005248
578,7795.73,1.16525,0.98379,1.10921,0.91079,0.81277,0.88476,0.64344,1.07926,0.85511,1.07967,0.00523975,0.00523975,0.00523975
579,7808.66,1.21138,1.02366,1.12863,0.91304,0.79787,0.87684,0.63926,1.08157,0.85755,1.08189,0.0052315,0.0052315,0.0052315
580,7820.02,1.20295,1.02086,1.12536,0.91068,0.80264,0.87829,0.63967,1.07824,0.85913,1.08469,0.00522325,0.00522325,0.00522325
581,7831.63,1.18794,1.0121,1.11307,0.91965,0.7793,0.88174,0.64231,1.07829,0.85754,1.08369,0.005215,0.005215,0.005215
582,7844.12,1.17533,0.99234,1.11409,0.92658,0.77868,0.88066,0.64263,1.08078,0.8544,1.08507,0.00520675,0.00520675,0.00520675
583,7858.48,1.17386,1.0058,1.11876,0.92648,0.78511,0.88135,0.64699,1.07725,0.85428,1.08146,0.0051985,0.0051985,0.0051985
584,7873.15,1.17763,1.00694,1.11825,0.91194,0.79326,0.88196,0.64551,1.07966,0.85256,1.0795,0.00519025,0.00519025,0.00519025
585,7887.84,1.1923,1.00298,1.11075,0.90691,0.78936,0.88377,0.64293,1.07851,0.84404,1.07773,0.005182,0.005182,0.005182
586,7902.12,1.17248,0.9975,1.11235,0.93103,0.76809,0.8829,0.64184,1.07652,0.84397,1.07573,0.00517375,0.00517375,0.00517375
587,7914.39,1.1342,0.9669,1.09369,0.90105,0.79574,0.88369,0.64007,1.07734,0.84189,1.07687,0.0051655,0.0051655,0.0051655
588,7925.85,1.15891,0.96802,1.10644,0.91239,0.79773,0.88369,0.63772,1.0784,0.8412,1.07872,0.00515725,0.00515725,0.00515725
589,7937.36,1.17619,0.98369,1.10595,0.9218,0.80426,0.88661,0.64043,1.08004,0.84371,1.0787,0.005149,0.005149,0.005149
590,7951.13,1.15371,0.97599,1.10251,0.92372,0.80638,0.88938,0.63947,1.0788,0.83823,1.07653,0.00514075,0.00514075,0.00514075
591,7965.89,1.16189,0.97614,1.10081,0.92668,0.80851,0.88876,0.64235,1.07896,0.83658,1.07286,0.0051325,0.0051325,0.0051325
592,7980.91,1.14984,0.96286,1.09861,0.93014,0.80851,0.88801,0.64214,1.07961,0.84089,1.07111,0.00512425,0.00512425,0.00512425
593,7995.41,1.13526,0.95597,1.08987,0.9312,0.80851,0.88788,0.64203,1.08498,0.8412,1.06964,0.005116,0.005116,0.005116
594,8008.98,1.1242,0.94573,1.09568,0.93796,0.80425,0.88661,0.64257,1.08389,0.84154,1.06975,0.00510775,0.00510775,0.00510775
595,8020.54,1.14047,0.96522,1.10215,0.93742,0.79683,0.88885,0.64701,1.08066,0.83893,1.06716,0.0050995,0.0050995,0.0050995
596,8032.58,1.13823,0.9508,1.09041,0.91404,0.81444,0.89301,0.6499,1.0753,0.83931,1.06713,0.00509125,0.00509125,0.00509125
597,8045.89,1.15358,0.96515,1.09918,0.9142,0.81612,0.89279,0.65401,1.06873,0.83389,1.06393,0.005083,0.005083,0.005083
598,8061.22,1.15749,0.96872,1.09974,0.90984,0.8234,0.89302,0.65274,1.0643,0.82714,1.06166,0.00507475,0.00507475,0.00507475
599,8076.18,1.15697,0.97654,1.09986,0.92253,0.81074,0.89272,0.65427,1.06216,0.82394,1.05898,0.0050665,0.0050665,0.0050665
600,8091.43,1.17672,0.98848,1.11973,0.92185,0.81064,0.89143,0.65623,1.06214,0.82457,1.05864,0.00505825,0.00505825,0.00505825
601,8106.38,1.13827,0.96493,1.08963,0.92328,0.81915,0.89303,0.65726,1.05773,0.82692,1.05858,0.00505,0.00505,0.00505
602,8118.43,1.16935,0.98619,1.10821,0.91646,0.81695,0.89017,0.65917,1.05356,0.82554,1.05791,0.00504175,0.00504175,0.00504175
603,8130.43,1.17576,0.98563,1.10925,0.91316,0.82128,0.89193,0.65982,1.05406,0.82687,1.06118,0.0050335,0.0050335,0.0050335
604,8143.42,1.13892,0.95358,1.09281,0.90534,0.83432,0.89344,0.66237,1.05588,0.82546,1.06424,0.00502525,0.00502525,0.00502525
605,8158.67,1.17812,0.98644,1.10733,0.90891,0.82794,0.89447,0.66479,1.05976,0.82322,1.06413,0.005017,0.005017,0.005017
606,8173.87,1.14276,0.95471,1.09238,0.9086,0.8234,0.89473,0.66304,1.05983,0.82079,1.06158,0.00500875,0.00500875,0.00500875
607,8188.56,1.15145,0.96143,1.09391,0.90662,0.82628,0.89461,0.66479,1.06139,0.8238,1.05835,0.0050005,0.0050005,0.0050005
608,8203.64,1.12378,0.92537,1.08169,0.9101,0.8185,0.89429,0.66282,1.05831,0.82578,1.05735,0.00499225,0.00499225,0.00499225
609,8215.65,1.14334,0.94565,1.09546,0.9208,0.82553,0.89625,0.66194,1.05766,0.82691,1.05586,0.004984,0.004984,0.004984
610,8227.2,1.15153,0.97009,1.09686,0.93524,0.81277,0.89666,0.65907,1.05863,0.8242,1.05446,0.00497575,0.00497575,0.00497575
611,8238.57,1.12304,0.92787,1.08478,0.92624,0.81702,0.89705,0.65996,1.05567,0.82543,1.05371,0.0049675,0.0049675,0.0049675
612,8252.22,1.14086,0.96634,1.10013,0.9223,0.83346,0.89914,0.66121,1.05186,0.82138,1.05619,0.00495925,0.00495925,0.00495925
613,8266.82,1.15228,0.95258,1.09151,0.93056,0.82686,0.90023,0.66384,1.05012,0.81891,1.05641,0.004951,0.004951,0.004951
614,8281.4,1.13475,0.94868,1.08638,0.92172,0.8267,0.89898,0.66041,1.04738,0.81612,1.0573,0.00494275,0.00494275,0.00494275
615,8295.42,1.14,0.9535,1.09019,0.91859,0.84043,0.89896,0.6618,1.04542,0.81776,1.05529,0.0049345,0.0049345,0.0049345
616,8309.18,1.13938,0.95716,1.10119,0.93204,0.82766,0.90011,0.66637,1.03986,0.81699,1.05369,0.00492625,0.00492625,0.00492625
617,8321.07,1.12658,0.93649,1.08712,0.92532,0.82553,0.89994,0.66696,1.03522,0.81392,1.05273,0.004918,0.004918,0.004918
618,8333.02,1.12796,0.93978,1.08804,0.94496,0.80426,0.89718,0.6665,1.03172,0.81583,1.0518,0.00490975,0.00490975,0.00490975
619,8345.05,1.13276,0.94181,1.0893,0.94587,0.80426,0.89891,0.66362,1.02732,0.81528,1.04992,0.0049015,0.0049015,0.0049015
620,8359.23,1.11633,0.92895,1.07823,0.95038,0.81499,0.9011,0.6661,1.02484,0.81406,1.0492,0.00489325,0.00489325,0.00489325
621,8373.93,1.12115,0.93691,1.0811,0.93576,0.82766,0.90036,0.6694,1.02746,0.81168,1.05142,0.004885,0.004885,0.004885
622,8389.42,1.12178,0.94325,1.08744,0.91938,0.8383,0.90231,0.67009,1.03004,0.81079,1.05041,0.00487675,0.00487675,0.00487675
623,8404.48,1.14076,0.93947,1.08893,0.91744,0.84468,0.90404,0.66915,1.02846,0.80509,1.04811,0.0048685,0.0048685,0.0048685
624,8416.9,1.13225,0.94448,1.093,0.93105,0.83315,0.90442,0.66945,1.02724,0.80013,1.04696,0.00486025,0.00486025,0.00486025
625,8428.3,1.12448,0.9478,1.08479,0.92062,0.83896,0.90569,0.67031,1.03304,0.8023,1.05091,0.004852,0.004852,0.004852
626,8440.3,1.14107,0.94745,1.09092,0.91304,0.83617,0.90073,0.66562,1.04056,0.80628,1.05507,0.00484375,0.00484375,0.00484375
627,8453.88,1.12084,0.94379,1.08292,0.93274,0.82619,0.90207,0.66693,1.04365,0.80595,1.0541,0.0048355,0.0048355,0.0048355
628,8468.58,1.10491,0.91176,1.07239,0.93071,0.83617,0.90495,0.66836,1.04327,0.80227,1.05197,0.00482725,0.00482725,0.00482725
629,8483.39,1.12385,0.95031,1.08792,0.9375,0.8298,0.90752,0.67191,1.03718,0.79842,1.04965,0.004819,0.004819,0.004819
630,8498.33,1.11908,0.93898,1.0828,0.92663,0.83296,0.90569,0.67416,1.03523,0.79931,1.05038,0.00481075,0.00481075,0.00481075
631,8512.53,1.13257,0.9317,1.09334,0.928,0.82766,0.90371,0.67339,1.03404,0.8002,1.04975,0.0048025,0.0048025,0.0048025
632,8524.03,1.11094,0.93048,1.07807,0.9162,0.83741,0.90383,0.67204,1.03287,0.79642,1.04905,0.00479425,0.00479425,0.00479425
633,8535.59,1.08901,0.90426,1.06933,0.92371,0.83617,0.90452,0.67026,1.0319,0.79636,1.04865,0.004786,0.004786,0.004786
634,8548.18,1.11659,0.92624,1.07918,0.92265,0.83748,0.90568,0.67135,1.03089,0.79557,1.04868,0.00477775,0.00477775,0.00477775
635,8562.49,1.11798,0.91357,1.07851,0.94173,0.8252,0.9074,0.67178,1.02948,0.79293,1.04722,0.0047695,0.0047695,0.0047695
636,8576.48,1.08868,0.90337,1.06819,0.94484,0.81915,0.90663,0.67431,1.03219,0.79804,1.04718,0.00476125,0.00476125,0.00476125
637,8592,1.10449,0.90612,1.07671,0.92776,0.82766,0.90404,0.67636,1.02941,0.79888,1.0464,0.004753,0.004753,0.004753
638,8607,1.11018,0.92069,1.07274,0.92967,0.82979,0.90555,0.67778,1.02731,0.7985,1.04662,0.00474475,0.00474475,0.00474475
639,8619.73,1.12981,0.92481,1.08766,0.92702,0.82553,0.90411,0.67654,1.02995,0.79749,1.04846,0.0047365,0.0047365,0.0047365
640,8631.23,1.09347,0.89822,1.06121,0.91574,0.83247,0.9051,0.67519,1.02849,0.7969,1.04936,0.00472825,0.00472825,0.00472825
641,8642.82,1.10475,0.90908,1.07015,0.92017,0.83388,0.9043,0.67547,1.03123,0.80293,1.05144,0.00472,0.00472,0.00472
642,8656.69,1.08927,0.9008,1.06662,0.93506,0.82721,0.90664,0.67591,1.02878,0.80284,1.05108,0.00471175,0.00471175,0.00471175
643,8671.35,1.11024,0.91846,1.08456,0.93066,0.82811,0.90671,0.67646,1.02752,0.79838,1.04973,0.0047035,0.0047035,0.0047035
644,8686.13,1.11774,0.93382,1.08369,0.93319,0.82553,0.90399,0.67417,1.02616,0.79581,1.04667,0.00469525,0.00469525,0.00469525
645,8700.46,1.07328,0.89744,1.06383,0.92385,0.82605,0.90188,0.67602,1.02225,0.79469,1.04498,0.004687,0.004687,0.004687
646,8713.79,1.12453,0.91812,1.07861,0.93453,0.82007,0.90276,0.67925,1.02,0.79703,1.04521,0.00467875,0.00467875,0.00467875
647,8725.88,1.09986,0.9275,1.0753,0.92731,0.82766,0.89949,0.67983,1.01667,0.79795,1.04384,0.0046705,0.0046705,0.0046705
648,8737.86,1.1253,0.93246,1.08671,0.9241,0.83191,0.90005,0.67931,1.01606,0.79612,1.04186,0.00466225,0.00466225,0.00466225
649,8750.73,1.08391,0.90278,1.07132,0.92873,0.83177,0.90237,0.68069,1.0152,0.79578,1.04149,0.004654,0.004654,0.004654
650,8765.9,1.0888,0.88865,1.07233,0.92919,0.82979,0.90277,0.68147,1.01515,0.79679,1.03934,0.00464575,0.00464575,0.00464575
651,8781.49,1.06721,0.89132,1.06756,0.91499,0.84681,0.90731,0.6799,1.01349,0.7969,1.03618,0.0046375,0.0046375,0.0046375
652,8796.01,1.09869,0.91057,1.07644,0.92053,0.83793,0.90728,0.67943,1.01456,0.79615,1.03531,0.00462925,0.00462925,0.00462925
653,8810.44,1.07322,0.89503,1.06693,0.9268,0.82553,0.90562,0.67641,1.01559,0.79469,1.03564,0.004621,0.004621,0.004621
654,8821.92,1.10906,0.92576,1.08169,0.93932,0.82553,0.90518,0.67888,1.01324,0.79365,1.03777,0.00461275,0.00461275,0.00461275
655,8833.57,1.09828,0.90253,1.07975,0.9506,0.81883,0.90415,0.6799,1.01133,0.79414,1.03668,0.0046045,0.0046045,0.0046045
656,8845.08,1.07856,0.9008,1.07782,0.94839,0.82107,0.90385,0.68051,1.01138,0.7959,1.03604,0.00459625,0.00459625,0.00459625
657,8859.21,1.08283,0.89848,1.06585,0.95063,0.81931,0.90345,0.68098,1.01111,0.79546,1.03722,0.004588,0.004588,0.004588
658,8873.78,1.07067,0.8814,1.07688,0.95532,0.81892,0.90593,0.682,1.00851,0.79299,1.03649,0.00457975,0.00457975,0.00457975
659,8889.37,1.07649,0.89176,1.05862,0.94919,0.82553,0.90776,0.6831,1.00711,0.79125,1.03468,0.0045715,0.0045715,0.0045715
660,8904.39,1.11143,0.90421,1.0779,0.93735,0.82774,0.9085,0.6844,1.00442,0.78701,1.03358,0.00456325,0.00456325,0.00456325
661,8917.71,1.07738,0.8792,1.06301,0.94423,0.82854,0.90889,0.68324,1.00555,0.78455,1.0337,0.004555,0.004555,0.004555
662,8929.28,1.05778,0.87095,1.05727,0.94609,0.82152,0.90979,0.68519,1.00617,0.78531,1.03547,0.00454675,0.00454675,0.00454675
663,8941.29,1.08229,0.8906,1.07231,0.95465,0.81915,0.90986,0.68402,1.00476,0.78372,1.036,0.0045385,0.0045385,0.0045385
664,8954.54,1.07864,0.87942,1.06674,0.94849,0.8227,0.90973,0.6845,1.00573,0.78448,1.03708,0.00453025,0.00453025,0.00453025
665,8969.21,1.04557,0.86945,1.05485,0.95081,0.82251,0.91002,0.68534,1.00541,0.78506,1.03771,0.004522,0.004522,0.004522
666,8984.31,1.06861,0.87538,1.05598,0.95551,0.82257,0.91055,0.68504,1.00545,0.78577,1.03886,0.00451375,0.00451375,0.00451375
667,8998.77,1.06258,0.87789,1.05882,0.95789,0.82286,0.91163,0.68436,1.00563,0.78481,1.03796,0.0045055,0.0045055,0.0045055
668,9012.6,1.08753,0.89403,1.0739,0.94991,0.82766,0.91254,0.6831,1.00259,0.78496,1.03497,0.00449725,0.00449725,0.00449725
669,9024.19,1.10321,0.90196,1.06666,0.95574,0.82697,0.91099,0.68328,1.00305,0.78338,1.03344,0.004489,0.004489,0.004489
670,9035.82,1.07111,0.88063,1.05984,0.94909,0.82979,0.91183,0.68476,1.00139,0.7806,1.03335,0.00448075,0.00448075,0.00448075
671,9048.24,1.12214,0.92479,1.07237,0.94891,0.82981,0.91256,0.68744,1.00101,0.77919,1.03552,0.0044725,0.0044725,0.0044725
672,9063.41,1.07846,0.89108,1.06536,0.94481,0.82766,0.91392,0.68682,1.00307,0.77687,1.03674,0.00446425,0.00446425,0.00446425
673,9077.92,1.06458,0.88585,1.0541,0.93975,0.82964,0.91124,0.68457,1.00109,0.77827,1.03676,0.004456,0.004456,0.004456
674,9092.47,1.05895,0.87285,1.05527,0.93998,0.83617,0.91352,0.68431,0.99669,0.775,1.03672,0.00444775,0.00444775,0.00444775
675,9106.71,1.06137,0.86567,1.05628,0.93912,0.83191,0.91297,0.68594,0.99489,0.77407,1.03739,0.0044395,0.0044395,0.0044395
676,9119.23,1.0682,0.88408,1.06068,0.93996,0.83268,0.91307,0.68805,0.99553,0.7736,1.03748,0.00443125,0.00443125,0.00443125
677,9131.25,1.06371,0.8633,1.05419,0.95021,0.82979,0.91087,0.68531,0.99489,0.77199,1.03707,0.004423,0.004423,0.004423
678,9142.68,1.06084,0.86761,1.05626,0.95823,0.82968,0.91141,0.6863,0.99425,0.76794,1.03616,0.00441475,0.00441475,0.00441475
679,9156.2,1.06041,0.8596,1.05022,0.95577,0.82979,0.91101,0.68545,0.99199,0.76446,1.03694,0.0044065,0.0044065,0.0044065
680,9170.44,1.07871,0.88051,1.05417,0.95607,0.83354,0.91446,0.68762,0.99129,0.76625,1.03679,0.00439825,0.00439825,0.00439825
681,9185.18,1.09346,0.90945,1.07034,0.9505,0.8383,0.91408,0.6871,0.99024,0.7648,1.03465,0.00439,0.00439,0.00439
682,9199.77,1.06946,0.86918,1.05765,0.95385,0.83562,0.91449,0.68842,0.99069,0.76557,1.0353,0.00438175,0.00438175,0.00438175
683,9214.32,1.0817,0.88933,1.06131,0.95144,0.8337,0.91483,0.68712,0.99089,0.76804,1.03644,0.0043735,0.0043735,0.0043735
684,9225.76,1.09527,0.8976,1.06317,0.95607,0.83404,0.91505,0.69035,0.98938,0.77044,1.03559,0.00436525,0.00436525,0.00436525
685,9237.57,1.05726,0.86543,1.04916,0.95585,0.8383,0.9163,0.69136,0.98572,0.76902,1.03432,0.004357,0.004357,0.004357
686,9250.92,1.04925,0.86205,1.04601,0.95556,0.83404,0.91673,0.69159,0.98281,0.76558,1.03202,0.00434875,0.00434875,0.00434875
687,9265.77,1.07102,0.87382,1.05415,0.96073,0.83295,0.91746,0.69153,0.98118,0.76676,1.03108,0.0043405,0.0043405,0.0043405
688,9281.4,1.06731,0.8704,1.05679,0.96085,0.83559,0.91606,0.69256,0.98127,0.76758,1.03059,0.00433225,0.00433225,0.00433225
689,9296.92,1.04587,0.84672,1.04906,0.9632,0.83544,0.91564,0.69292,0.98482,0.7711,1.0314,0.004324,0.004324,0.004324
690,9311.93,1.04977,0.85521,1.0502,0.94953,0.84058,0.91626,0.69339,0.98419,0.77183,1.03045,0.00431575,0.00431575,0.00431575
691,9324.01,1.05337,0.86087,1.04196,0.96025,0.83617,0.91678,0.69161,0.98354,0.76945,1.02961,0.0043075,0.0043075,0.0043075
692,9335.24,1.05904,0.87564,1.05736,0.95751,0.84255,0.91757,0.69097,0.98261,0.76623,1.0286,0.00429925,0.00429925,0.00429925
693,9346.7,1.05589,0.87881,1.0626,0.95406,0.83955,0.91781,0.69574,0.98007,0.76325,1.02655,0.004291,0.004291,0.004291
694,9361.54,1.03636,0.84542,1.04028,0.93767,0.84681,0.91776,0.6944,0.97739,0.7628,1.02558,0.00428275,0.00428275,0.00428275
695,9376.44,1.03911,0.84805,1.04041,0.94107,0.84942,0.91825,0.69528,0.97642,0.76077,1.02444,0.0042745,0.0042745,0.0042745
696,9391.43,1.05087,0.85244,1.04594,0.94761,0.84661,0.91862,0.69409,0.97602,0.7631,1.02386,0.00426625,0.00426625,0.00426625
697,9406,1.096,0.89878,1.06026,0.94601,0.84681,0.91759,0.69442,0.97704,0.76564,1.02432,0.004258,0.004258,0.004258
698,9419.03,1.06701,0.85393,1.05438,0.94078,0.84468,0.91754,0.69168,0.97705,0.76432,1.02495,0.00424975,0.00424975,0.00424975
699,9430.65,1.04633,0.84904,1.04757,0.93055,0.85532,0.91876,0.69325,0.97729,0.76182,1.02487,0.0042415,0.0042415,0.0042415
700,9442.36,1.02268,0.82791,1.03846,0.93113,0.86302,0.91847,0.69241,0.975,0.75941,1.0225,0.00423325,0.00423325,0.00423325
701,9455.82,1.04651,0.85209,1.04723,0.92883,0.86085,0.91861,0.69412,0.9739,0.75871,1.02109,0.004225,0.004225,0.004225
702,9470.25,1.02801,0.8428,1.04515,0.94158,0.85729,0.91937,0.69173,0.97435,0.75646,1.02037,0.00421675,0.00421675,0.00421675
703,9484.97,1.04848,0.8468,1.04465,0.94517,0.84894,0.91985,0.69329,0.97472,0.75476,1.01901,0.0042085,0.0042085,0.0042085
704,9499.63,1.05184,0.86107,1.04225,0.93743,0.85319,0.92124,0.69342,0.97344,0.75537,1.01744,0.00420025,0.00420025,0.00420025
705,9513.95,1.04127,0.84671,1.04798,0.94336,0.85106,0.91605,0.69244,0.97338,0.75545,1.01595,0.004192,0.004192,0.004192
706,9525.53,1.04242,0.8534,1.03744,0.93079,0.85532,0.91732,0.692,0.97425,0.75385,1.01673,0.00418375,0.00418375,0.00418375
707,9537.08,1.02343,0.83679,1.04069,0.93564,0.85745,0.92119,0.69266,0.97322,0.7522,1.01678,0.0041755,0.0041755,0.0041755
708,9549.18,1.05604,0.86862,1.06271,0.93093,0.86034,0.92093,0.69453,0.96955,0.74884,1.01554,0.00416725,0.00416725,0.00416725
709,9563.17,1.01659,0.83084,1.04193,0.94766,0.84748,0.91578,0.69317,0.96849,0.74654,1.01508,0.004159,0.004159,0.004159
710,9577.84,1.05049,0.85372,1.04836,0.93235,0.85745,0.91632,0.69391,0.96835,0.74767,1.01414,0.00415075,0.00415075,0.00415075
711,9592.74,1.03091,0.84302,1.04528,0.94289,0.85532,0.91886,0.69662,0.9672,0.74713,1.01412,0.0041425,0.0041425,0.0041425
712,9607.52,1.03697,0.83494,1.04425,0.94349,0.85262,0.92111,0.6976,0.96817,0.74809,1.01602,0.00413425,0.00413425,0.00413425
713,9620.62,1.04126,0.84491,1.04876,0.93867,0.85106,0.91911,0.6967,0.96695,0.7479,1.01635,0.004126,0.004126,0.004126
714,9631.46,1.02223,0.83374,1.03413,0.93864,0.85106,0.92167,0.69971,0.96556,0.74916,1.01497,0.00411775,0.00411775,0.00411775
715,9643.54,1.04448,0.84518,1.04522,0.95005,0.84978,0.92221,0.69884,0.96691,0.74724,1.01481,0.0041095,0.0041095,0.0041095
716,9656.88,1.04048,0.84343,1.04526,0.93742,0.85319,0.92339,0.69919,0.96599,0.74514,1.01493,0.00410125,0.00410125,0.00410125
717,9671.71,1.02312,0.8264,1.04531,0.94551,0.85319,0.92299,0.70219,0.96318,0.7463,1.01447,0.004093,0.004093,0.004093
718,9687.65,1.04392,0.8491,1.04076,0.94263,0.85319,0.92081,0.70209,0.96142,0.74401,1.01286,0.00408475,0.00408475,0.00408475
719,9702.21,1.03516,0.82378,1.04835,0.95242,0.84681,0.92099,0.7039,0.96097,0.74237,1.01206,0.0040765,0.0040765,0.0040765
720,9717.08,1.03532,0.83825,1.047,0.929,0.85745,0.91855,0.70464,0.96001,0.7402,1.01035,0.00406825,0.00406825,0.00406825
721,9729.57,1.0476,0.84822,1.03878,0.92405,0.85532,0.91987,0.70346,0.95908,0.73837,1.01121,0.00406,0.00406,0.00406
722,9741.82,1.01046,0.83182,1.03485,0.92077,0.86539,0.91955,0.70493,0.9582,0.73802,1.01082,0.00405175,0.00405175,0.00405175
723,9754.16,1.0306,0.83027,1.03887,0.91863,0.86809,0.92288,0.70705,0.95773,0.7353,1.01114,0.0040435,0.0040435,0.0040435
724,9766.29,1.04842,0.83718,1.04203,0.92736,0.86383,0.9228,0.70523,0.95654,0.73196,1.00933,0.00403525,0.00403525,0.00403525
725,9777.27,1.03131,0.83596,1.03466,0.94539,0.85532,0.92373,0.7049,0.95639,0.72888,1.00807,0.004027,0.004027,0.004027
726,9787.99,1.0235,0.8267,1.04198,0.93556,0.86497,0.92461,0.70418,0.95582,0.72587,1.00781,0.00401875,0.00401875,0.00401875
727,9799.46,1.02117,0.83576,1.03455,0.92292,0.86619,0.92465,0.70578,0.95512,0.72426,1.00713,0.0040105,0.0040105,0.0040105
728,9811.07,1.02478,0.83026,1.04224,0.91876,0.86625,0.92288,0.70601,0.9539,0.72262,1.00589,0.00400225,0.00400225,0.00400225
729,9823.05,1.03044,0.83767,1.04244,0.91515,0.86383,0.92279,0.70562,0.95308,0.72436,1.00664,0.003994,0.003994,0.003994
730,9834.6,1.01857,0.81784,1.02877,0.9239,0.85745,0.92288,0.70807,0.95268,0.72602,1.00662,0.00398575,0.00398575,0.00398575
731,9846.54,1.02228,0.8311,1.03761,0.92426,0.85745,0.92281,0.70675,0.95278,0.72636,1.00546,0.0039775,0.0039775,0.0039775
732,9857.96,1.00074,0.80148,1.02546,0.95022,0.82979,0.92338,0.7078,0.95459,0.72784,1.00434,0.00396925,0.00396925,0.00396925
733,9869.24,1.02864,0.82737,1.03839,0.94218,0.83204,0.92257,0.70686,0.9558,0.728,1.00474,0.003961,0.003961,0.003961
734,9880.59,1.00622,0.80188,1.02406,0.94826,0.83404,0.92285,0.70917,0.955,0.7277,1.00498,0.00395275,0.00395275,0.00395275
735,9892.52,1.00489,0.80853,1.02811,0.95023,0.83404,0.92277,0.71025,0.95602,0.72962,1.0054,0.0039445,0.0039445,0.0039445
736,9904.55,1.00361,0.80529,1.023,0.95034,0.83404,0.92247,0.70877,0.95484,0.72927,1.00621,0.00393625,0.00393625,0.00393625
737,9916.12,1.00043,0.79528,1.03033,0.95402,0.83191,0.92215,0.70924,0.95529,0.7315,1.00637,0.003928,0.003928,0.003928
738,9927.44,1.00386,0.79822,1.02908,0.95054,0.83191,0.92193,0.70909,0.95628,0.73173,1.0072,0.00391975,0.00391975,0.00391975
739,9939.09,1.01113,0.81807,1.02582,0.95366,0.83187,0.92107,0.71007,0.95681,0.73156,1.00854,0.0039115,0.0039115,0.0039115
740,9950.62,1.0176,0.83402,1.0256,0.92534,0.85106,0.92176,0.71,0.95727,0.73152,1.00853,0.00390325,0.00390325,0.00390325
741,9962.24,1.01119,0.81958,1.02999,0.92601,0.85207,0.92208,0.71186,0.95685,0.73028,1.00796,0.003895,0.003895,0.003895
