epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1117,11591.2,1.02517,0.82191,1.03915,0.92697,0.8372,0.90283,0.63962,1.13083,0.78681,1.03866,0.000793,0.000793,0.000793
1118,11601.4,0.98936,0.80519,1.03995,0.92703,0.838,0.90442,0.64056,1.13109,0.78658,1.03873,0.00078475,0.00078475,0.00078475
1119,11611.9,0.9779,0.78269,1.03064,0.92951,0.83404,0.90289,0.64048,1.13066,0.7865,1.03855,0.0007765,0.0007765,0.0007765
1120,11622,0.98751,0.79742,1.03326,0.92737,0.84215,0.90458,0.64122,1.13036,0.7862,1.03842,0.00076825,0.00076825,0.00076825
1121,11632.1,1.01609,0.79822,1.03669,0.92583,0.84255,0.90476,0.641,1.13017,0.78589,1.03817,0.00076,0.00076,0.00076
1122,11642.3,1.00578,0.79844,1.02783,0.92568,0.84255,0.90481,0.64093,1.13004,0.7857,1.03809,0.00075175,0.00075175,0.00075175
1123,11652.5,1.01993,0.79875,1.03842,0.92479,0.84255,0.90482,0.64098,1.12987,0.78542,1.03795,0.0007435,0.0007435,0.0007435
1124,11662.7,0.98561,0.77292,1.03695,0.91943,0.84468,0.90537,0.64151,1.12951,0.78525,1.03771,0.00073525,0.00073525,0.00073525
1125,11673.2,0.97596,0.78508,1.02867,0.92937,0.83404,0.90485,0.64135,1.12941,0.7852,1.03769,0.000727,0.000727,0.000727
1126,11683.3,0.96114,0.76868,1.02889,0.91887,0.84468,0.90539,0.64128,1.12923,0.7852,1.03765,0.00071875,0.00071875,0.00071875
1127,11693.2,0.96985,0.79774,1.03033,0.91878,0.84468,0.90539,0.64142,1.12932,0.78496,1.03758,0.0007105,0.0007105,0.0007105
1128,11702.8,0.98385,0.79624,1.03548,0.9185,0.84468,0.90551,0.64133,1.12884,0.78488,1.03727,0.00070225,0.00070225,0.00070225
1129,11712.7,0.99025,0.78734,1.03285,0.91847,0.84468,0.90553,0.64179,1.12849,0.78476,1.03707,0.000694,0.000694,0.000694
1130,11723.2,1.00705,0.80801,1.04191,0.91856,0.84468,0.90542,0.64207,1.12867,0.78431,1.03709,0.00068575,0.00068575,0.00068575
1131,11733.6,0.97885,0.7932,1.02765,0.91976,0.84468,0.90548,0.64199,1.12834,0.7844,1.03699,0.0006775,0.0006775,0.0006775
1132,11743.9,0.98437,0.80779,1.03948,0.91953,0.84468,0.90553,0.64181,1.12837,0.78374,1.03712,0.00066925,0.00066925,0.00066925
1133,11754,1.00868,0.80145,1.04121,0.91918,0.84468,0.90555,0.64154,1.12833,0.78363,1.03713,0.000661,0.000661,0.000661
1134,11764.1,0.97591,0.78548,1.03366,0.92074,0.84468,0.90563,0.64185,1.12824,0.78358,1.03696,0.00065275,0.00065275,0.00065275
1135,11774.3,0.97633,0.79658,1.03689,0.92071,0.84468,0.90567,0.64196,1.12815,0.78359,1.03689,0.0006445,0.0006445,0.0006445
1136,11784.5,0.98044,0.79077,1.038,0.92072,0.84468,0.90566,0.64173,1.12798,0.78368,1.037,0.00063625,0.00063625,0.00063625
1137,11794.7,0.97828,0.78718,1.02699,0.92072,0.84468,0.9056,0.64197,1.12782,0.7835,1.03676,0.000628,0.000628,0.000628
1138,11804.8,0.98792,0.80167,1.03134,0.9211,0.84468,0.90569,0.64196,1.1277,0.78327,1.03687,0.00061975,0.00061975,0.00061975
1139,11814.9,0.96673,0.78001,1.02758,0.92089,0.84468,0.9057,0.64221,1.12766,0.78299,1.03683,0.0006115,0.0006115,0.0006115
1140,11825.3,0.98463,0.79503,1.02946,0.92166,0.84468,0.90568,0.6422,1.12742,0.78288,1.03675,0.00060325,0.00060325,0.00060325
1141,11835.8,1.0046,0.79912,1.02969,0.91693,0.84681,0.90572,0.64265,1.12722,0.78268,1.03667,0.000595,0.000595,0.000595
1142,11846.3,0.99653,0.80096,1.03163,0.91698,0.84681,0.90583,0.64247,1.1271,0.78244,1.03661,0.00058675,0.00058675,0.00058675
1143,11856.4,0.97799,0.78393,1.02695,0.92318,0.84468,0.90594,0.64238,1.12688,0.78209,1.03646,0.0005785,0.0005785,0.0005785
1144,11866.6,0.98431,0.78839,1.03224,0.92226,0.84468,0.90585,0.64285,1.12669,0.78178,1.03629,0.00057025,0.00057025,0.00057025
1145,11877.1,0.94664,0.76137,1.02804,0.92377,0.84468,0.90592,0.64312,1.1265,0.78177,1.03617,0.000562,0.000562,0.000562
1146,11887.7,0.95409,0.76462,1.01944,0.92304,0.84468,0.90586,0.64314,1.12685,0.78133,1.0361,0.00055375,0.00055375,0.00055375
1147,11898.3,0.9736,0.78634,1.02515,0.92319,0.84468,0.90584,0.64312,1.12647,0.78175,1.03619,0.0005455,0.0005455,0.0005455
1148,11908.5,0.99322,0.79633,1.02841,0.92254,0.84468,0.90588,0.64277,1.12633,0.78169,1.03603,0.00053725,0.00053725,0.00053725
1149,11918.6,0.95812,0.75474,1.014,0.92739,0.84468,0.9064,0.64267,1.12657,0.78098,1.03594,0.000529,0.000529,0.000529
1150,11928.8,0.97398,0.78839,1.02632,0.92535,0.84468,0.90641,0.64291,1.12644,0.78088,1.0359,0.00052075,0.00052075,0.00052075
1151,11939,0.97489,0.77875,1.02928,0.92235,0.84468,0.90617,0.64243,1.12618,0.78067,1.03575,0.0005125,0.0005125,0.0005125
1152,11949.2,0.93951,0.7386,1.0008,0.92469,0.84468,0.90656,0.64298,1.12616,0.78054,1.03567,0.00050425,0.00050425,0.00050425
1153,11959.4,0.97106,0.77476,1.0188,0.92503,0.84468,0.90653,0.6431,1.12617,0.78051,1.0356,0.000496,0.000496,0.000496
1154,11970,0.98443,0.80045,1.02787,0.9247,0.84468,0.90651,0.6432,1.12614,0.78021,1.03555,0.00048775,0.00048775,0.00048775
1155,11980.6,0.97984,0.78025,1.01586,0.92456,0.84468,0.90664,0.64264,1.12619,0.77978,1.0355,0.0004795,0.0004795,0.0004795
1156,11990.7,0.98533,0.79609,1.02298,0.92477,0.84468,0.90659,0.64338,1.12595,0.77995,1.03543,0.00047125,0.00047125,0.00047125
1157,12001.2,0.99942,0.78935,1.02617,0.9246,0.84468,0.9065,0.64334,1.1259,0.7798,1.03537,0.000463,0.000463,0.000463
1158,12011.4,0.94198,0.76278,1.02411,0.92485,0.84468,0.90653,0.64332,1.12599,0.77948,1.03536,0.00045475,0.00045475,0.00045475
1159,12021.6,0.96114,0.77357,1.02815,0.92473,0.84468,0.90656,0.64346,1.12566,0.77991,1.03518,0.0004465,0.0004465,0.0004465
1160,12032,0.95792,0.77285,1.01055,0.92508,0.84468,0.90658,0.64344,1.12576,0.77948,1.03521,0.00043825,0.00043825,0.00043825
1161,12042.1,0.9719,0.78169,1.02746,0.92504,0.84468,0.90655,0.64342,1.12568,0.77926,1.03504,0.00043,0.00043,0.00043
1162,12052.3,0.9518,0.76367,1.01877,0.92493,0.84468,0.90649,0.64343,1.1256,0.77904,1.03504,0.00042175,0.00042175,0.00042175
1163,12062.4,0.98447,0.79677,1.03344,0.92497,0.84468,0.90653,0.64372,1.12546,0.77886,1.03492,0.0004135,0.0004135,0.0004135
1164,12072.4,0.97708,0.7722,1.02287,0.92513,0.84468,0.90648,0.64377,1.1254,0.77897,1.0349,0.00040525,0.00040525,0.00040525
1165,12082.7,0.96584,0.77906,1.02985,0.92499,0.84468,0.90654,0.64473,1.12525,0.77887,1.03453,0.000397,0.000397,0.000397
1166,12093.3,0.93569,0.75596,1.02259,0.92482,0.84468,0.90659,0.64426,1.12497,0.77879,1.03441,0.00038875,0.00038875,0.00038875
1167,12103.4,0.97131,0.79066,1.02215,0.92502,0.84468,0.90653,0.6444,1.12483,0.77847,1.03448,0.0003805,0.0003805,0.0003805
1168,12113.6,0.94412,0.75422,1.0063,0.92498,0.84468,0.9065,0.64441,1.12465,0.7786,1.03423,0.00037225,0.00037225,0.00037225
1169,12123.8,0.95348,0.77401,1.02345,0.92499,0.84468,0.90648,0.6446,1.12469,0.77842,1.03413,0.000364,0.000364,0.000364
1170,12134,0.93899,0.74402,1.01081,0.9239,0.84468,0.90653,0.64443,1.12471,0.77867,1.03417,0.00035575,0.00035575,0.00035575
1171,12144.1,0.9714,0.77487,1.01471,0.92417,0.84468,0.9065,0.64459,1.12454,0.77827,1.03408,0.0003475,0.0003475,0.0003475
1172,12154.2,0.96572,0.78245,1.01795,0.92424,0.84468,0.90645,0.64437,1.12441,0.77823,1.03397,0.00033925,0.00033925,0.00033925
1173,12164.4,0.97122,0.77689,1.02401,0.92411,0.84468,0.90646,0.64439,1.12435,0.77799,1.03393,0.000331,0.000331,0.000331
1174,12174.7,0.96315,0.78054,1.02411,0.92385,0.84468,0.90646,0.64461,1.12421,0.77776,1.03388,0.00032275,0.00032275,0.00032275
1175,12184.9,0.98273,0.80167,1.02578,0.92402,0.84468,0.90646,0.64469,1.12404,0.778,1.03364,0.0003145,0.0003145,0.0003145
1176,12194.8,0.97395,0.77417,1.01424,0.92406,0.84468,0.90644,0.6454,1.12389,0.77785,1.03361,0.00030625,0.00030625,0.00030625
1177,12205.3,0.93189,0.75871,1.00831,0.92434,0.84468,0.90648,0.64516,1.12381,0.7778,1.03347,0.000298,0.000298,0.000298
1178,12215.4,0.95095,0.76534,1.01945,0.92419,0.84468,0.90648,0.64488,1.12391,0.77746,1.03345,0.00028975,0.00028975,0.00028975
1179,12225.5,0.94537,0.75311,1.01387,0.92425,0.84468,0.90645,0.64521,1.12378,0.77733,1.03318,0.0002815,0.0002815,0.0002815
1180,12235.6,0.94459,0.76353,1.01864,0.92424,0.84468,0.90653,0.64532,1.12367,0.77695,1.03311,0.00027325,0.00027325,0.00027325
1181,12245.8,0.9926,0.79679,1.02542,0.92426,0.84468,0.90662,0.64543,1.12364,0.77706,1.03308,0.000265,0.000265,0.000265
1182,12256.4,0.97453,0.78637,1.02461,0.92425,0.84468,0.90661,0.6456,1.12361,0.77665,1.033,0.00025675,0.00025675,0.00025675
1183,12267,0.99584,0.79245,1.03192,0.92429,0.84468,0.90671,0.64581,1.12336,0.77661,1.03277,0.0002485,0.0002485,0.0002485
1184,12277.5,0.9419,0.75765,1.01576,0.92425,0.84468,0.90646,0.64586,1.12338,0.77648,1.03282,0.00024025,0.00024025,0.00024025
1185,12288,0.957,0.7758,1.02692,0.92485,0.84468,0.90657,0.64591,1.12255,0.77647,1.03188,0.000232,0.000232,0.000232
1186,12298.6,0.96711,0.76624,1.01862,0.92438,0.84468,0.90668,0.64576,1.12239,0.77658,1.0318,0.00022375,0.00022375,0.00022375
1187,12308.8,0.9718,0.76734,1.01758,0.92389,0.84468,0.90655,0.64537,1.12223,0.77656,1.03166,0.0002155,0.0002155,0.0002155
1188,12319,0.97087,0.77239,1.02468,0.92455,0.84468,0.90704,0.64612,1.12216,0.77655,1.03155,0.00020725,0.00020725,0.00020725
1189,12329.5,0.95821,0.76516,1.01454,0.92505,0.84468,0.90708,0.64613,1.12224,0.77636,1.03169,0.000199,0.000199,0.000199
1190,12340.1,0.95286,0.76327,1.00847,0.92539,0.84468,0.90707,0.6454,1.12227,0.77643,1.0316,0.00019075,0.00019075,0.00019075
1191,12351.8,1.06964,0.66831,0.98972,0.92512,0.84468,0.9071,0.64616,1.12196,0.77613,1.03143,0.0001825,0.0001825,0.0001825
1192,12362.3,1.0142,0.62672,0.95329,0.92519,0.84468,0.90717,0.64598,1.12196,0.77573,1.03151,0.00017425,0.00017425,0.00017425
1193,12372.5,0.98897,0.63025,0.93771,0.92511,0.84468,0.90729,0.64601,1.12173,0.77555,1.03132,0.000166,0.000166,0.000166
1194,12382.7,0.97352,0.61552,0.94306,0.92402,0.84468,0.90735,0.64653,1.12147,0.77542,1.03111,0.00015775,0.00015775,0.00015775
1195,12393.3,0.97419,0.61497,0.93296,0.92404,0.84468,0.90749,0.64601,1.12136,0.77543,1.03098,0.0001495,0.0001495,0.0001495
1196,12403.5,0.97257,0.60054,0.92058,0.92392,0.84468,0.90756,0.64675,1.12106,0.7751,1.0309,0.00014125,0.00014125,0.00014125
1197,12414.1,0.97351,0.6067,0.92256,0.9239,0.84468,0.90762,0.64661,1.12095,0.77512,1.03079,0.000133,0.000133,0.000133
1198,12424.1,0.94837,0.61465,0.92936,0.92395,0.84468,0.90753,0.6466,1.12074,0.77511,1.03065,0.00012475,0.00012475,0.00012475
1199,12434.2,0.94245,0.60583,0.92319,0.92378,0.84468,0.90758,0.64625,1.12067,0.77493,1.03068,0.0001165,0.0001165,0.0001165
1200,12444.2,0.93961,0.59349,0.92464,0.92401,0.84468,0.90759,0.64686,1.12044,0.77495,1.03036,0.00010825,0.00010825,0.00010825
