epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1108,12149.9,0.68596,0.51738,0.90945,0.95389,0.89362,0.95748,0.7871,0.77887,0.55101,0.91034,0.00086725,0.00086725,0.00086725
1109,12160.5,0.68956,0.52267,0.90794,0.95087,0.89574,0.95748,0.78679,0.77878,0.55121,0.91038,0.000859,0.000859,0.000859
1110,12171,0.69935,0.52661,0.91698,0.95196,0.89574,0.95748,0.78721,0.77884,0.5508,0.91035,0.00085075,0.00085075,0.00085075
1111,12182,0.68279,0.5151,0.90643,0.95187,0.89574,0.95745,0.78702,0.77872,0.55081,0.91022,0.0008425,0.0008425,0.0008425
1112,12193,0.70663,0.52431,0.9094,0.95365,0.89362,0.95739,0.78736,0.7786,0.55064,0.91018,0.00083425,0.00083425,0.00083425
1113,12203.5,0.6786,0.51127,0.91017,0.95384,0.89362,0.95736,0.78791,0.77839,0.55061,0.91016,0.000826,0.000826,0.000826
1114,12214.1,0.68545,0.51306,0.91172,0.95301,0.89362,0.95715,0.78758,0.77826,0.55033,0.91013,0.00081775,0.00081775,0.00081775
1115,12225.5,0.68318,0.51453,0.90715,0.95274,0.89362,0.95716,0.7876,0.77811,0.55013,0.91004,0.0008095,0.0008095,0.0008095
1116,12236.1,0.69056,0.50961,0.90586,0.95277,0.89362,0.95715,0.78743,0.77798,0.55007,0.91004,0.00080125,0.00080125,0.00080125
1117,12246.6,0.69144,0.52154,0.90813,0.95264,0.89362,0.9571,0.78759,0.77802,0.55006,0.91007,0.000793,0.000793,0.000793
1118,12257.2,0.67576,0.50104,0.90515,0.95871,0.88917,0.95714,0.78774,0.7782,0.54961,0.91014,0.00078475,0.00078475,0.00078475
1119,12268.3,0.68278,0.51501,0.91361,0.95871,0.88925,0.95716,0.78816,0.77818,0.54949,0.91013,0.0007765,0.0007765,0.0007765
1120,12279.3,0.68693,0.51411,0.90403,0.95871,0.88915,0.95711,0.7886,0.77784,0.54951,0.91006,0.00076825,0.00076825,0.00076825
1121,12290.2,0.68707,0.51041,0.90693,0.9587,0.88909,0.95708,0.78821,0.77768,0.54937,0.91005,0.00076,0.00076,0.00076
1122,12300.7,0.68913,0.51929,0.90584,0.95211,0.89574,0.95714,0.789,0.77761,0.54915,0.90996,0.00075175,0.00075175,0.00075175
1123,12312.7,0.6889,0.51364,0.91132,0.9587,0.88891,0.95707,0.78873,0.77756,0.54904,0.90995,0.0007435,0.0007435,0.0007435
1124,12323.3,0.67471,0.49891,0.9069,0.95194,0.89574,0.95704,0.78881,0.77737,0.54897,0.90995,0.00073525,0.00073525,0.00073525
1125,12334,0.67678,0.50495,0.90686,0.95165,0.89574,0.95698,0.78852,0.7773,0.54883,0.9099,0.000727,0.000727,0.000727
1126,12344.8,0.66051,0.49915,0.90523,0.95172,0.89574,0.95696,0.78873,0.77723,0.5486,0.90978,0.00071875,0.00071875,0.00071875
1127,12355.5,0.69563,0.52258,0.90833,0.95177,0.89574,0.95695,0.78869,0.77699,0.54862,0.90977,0.0007105,0.0007105,0.0007105
1128,12366,0.68783,0.51632,0.9077,0.95162,0.89574,0.95699,0.78867,0.77703,0.54851,0.90979,0.00070225,0.00070225,0.00070225
1129,12376.6,0.67774,0.50572,0.90226,0.95144,0.89574,0.95693,0.78833,0.77699,0.54851,0.90978,0.000694,0.000694,0.000694
1130,12387.2,0.69233,0.52554,0.91314,0.95254,0.89673,0.95688,0.78845,0.7769,0.54834,0.90974,0.00068575,0.00068575,0.00068575
1131,12397.7,0.68134,0.51856,0.90032,0.95167,0.89574,0.95673,0.78821,0.77688,0.54857,0.90975,0.0006775,0.0006775,0.0006775
1132,12408.3,0.69294,0.52871,0.91144,0.95165,0.89574,0.95671,0.7883,0.77681,0.54843,0.90963,0.00066925,0.00066925,0.00066925
1133,12419.1,0.69647,0.52846,0.91552,0.95168,0.89574,0.95664,0.78821,0.77692,0.54841,0.90958,0.000661,0.000661,0.000661
1134,12429.7,0.69662,0.51716,0.9109,0.95171,0.89574,0.9567,0.78852,0.77667,0.54822,0.90956,0.00065275,0.00065275,0.00065275
1135,12440.3,0.67055,0.51084,0.90846,0.95171,0.89574,0.95662,0.78849,0.7766,0.54819,0.90956,0.0006445,0.0006445,0.0006445
1136,12450.8,0.69153,0.51701,0.90527,0.95171,0.89574,0.95667,0.78869,0.77654,0.5483,0.9096,0.00063625,0.00063625,0.00063625
1137,12461.4,0.67725,0.50239,0.90332,0.95657,0.89032,0.95662,0.78875,0.77638,0.5479,0.9095,0.000628,0.000628,0.000628
1138,12472,0.68306,0.51557,0.90792,0.95186,0.89574,0.95658,0.78852,0.77649,0.54793,0.90951,0.00061975,0.00061975,0.00061975
1139,12482.6,0.67592,0.50294,0.9063,0.95277,0.89574,0.95656,0.78872,0.7764,0.54782,0.90948,0.0006115,0.0006115,0.0006115
1140,12493.4,0.68245,0.50793,0.90683,0.95423,0.89574,0.95651,0.78853,0.77631,0.54783,0.90945,0.00060325,0.00060325,0.00060325
1141,12503.9,0.68137,0.51203,0.90509,0.95283,0.89574,0.95646,0.78827,0.77628,0.54782,0.90943,0.000595,0.000595,0.000595
1142,12514.5,0.67348,0.51132,0.90294,0.95463,0.8953,0.95649,0.78861,0.77625,0.54798,0.90949,0.00058675,0.00058675,0.00058675
1143,12525.3,0.67324,0.5088,0.90231,0.95428,0.89574,0.95638,0.7886,0.77606,0.54782,0.90944,0.0005785,0.0005785,0.0005785
1144,12535.9,0.68358,0.51755,0.90523,0.9546,0.89479,0.95632,0.78863,0.77589,0.54772,0.9094,0.00057025,0.00057025,0.00057025
1145,12546.6,0.66673,0.50019,0.90477,0.95492,0.89574,0.95653,0.78897,0.77589,0.54762,0.90936,0.000562,0.000562,0.000562
1146,12557.2,0.66461,0.49723,0.90089,0.95484,0.89574,0.9565,0.78864,0.77585,0.54781,0.90939,0.00055375,0.00055375,0.00055375
1147,12567.9,0.65558,0.501,0.90323,0.95676,0.89457,0.95651,0.78866,0.77586,0.54762,0.90939,0.0005455,0.0005455,0.0005455
1148,12578.5,0.67792,0.50494,0.90299,0.95385,0.89574,0.95649,0.78886,0.77579,0.54753,0.90937,0.00053725,0.00053725,0.00053725
1149,12589.1,0.66026,0.48931,0.898,0.9548,0.89574,0.9565,0.78913,0.7757,0.54772,0.90942,0.000529,0.000529,0.000529
1150,12600,0.67477,0.50363,0.9044,0.95458,0.89362,0.95653,0.78872,0.77561,0.54793,0.90941,0.00052075,0.00052075,0.00052075
1151,12610.6,0.66062,0.49877,0.90187,0.95375,0.89574,0.95653,0.78914,0.77563,0.54775,0.90937,0.0005125,0.0005125,0.0005125
1152,12621.5,0.65969,0.4925,0.89446,0.96066,0.88336,0.95642,0.78911,0.77552,0.54782,0.90924,0.00050425,0.00050425,0.00050425
1153,12632.1,0.65988,0.49335,0.8999,0.96073,0.88298,0.95644,0.78961,0.77536,0.54783,0.90929,0.000496,0.000496,0.000496
1154,12642.9,0.68178,0.51094,0.90624,0.95245,0.89502,0.9565,0.78972,0.77541,0.54799,0.90927,0.00048775,0.00048775,0.00048775
1155,12653.8,0.65798,0.49041,0.90107,0.95305,0.89362,0.95658,0.78972,0.7755,0.54801,0.90931,0.0004795,0.0004795,0.0004795
1156,12664.7,0.6788,0.51232,0.90193,0.95099,0.89362,0.95665,0.78994,0.77538,0.54785,0.90922,0.00047125,0.00047125,0.00047125
1157,12675.5,0.6749,0.50933,0.90206,0.96291,0.88298,0.95647,0.78982,0.77543,0.54792,0.90923,0.000463,0.000463,0.000463
1158,12686.1,0.66071,0.49409,0.90269,0.96155,0.88298,0.95648,0.78995,0.77577,0.54743,0.90918,0.00045475,0.00045475,0.00045475
1159,12696.9,0.67299,0.5032,0.90812,0.96249,0.88298,0.95651,0.78911,0.77557,0.54772,0.90918,0.0004465,0.0004465,0.0004465
1160,12707.5,0.66267,0.48903,0.89535,0.96243,0.88298,0.95648,0.78928,0.77554,0.5475,0.9092,0.00043825,0.00043825,0.00043825
1161,12718,0.67638,0.50998,0.90591,0.96259,0.88298,0.95652,0.78909,0.77566,0.54748,0.90918,0.00043,0.00043,0.00043
1162,12728.5,0.6535,0.4923,0.89959,0.96251,0.88298,0.95644,0.78906,0.77551,0.54756,0.90911,0.00042175,0.00042175,0.00042175
1163,12739.2,0.65858,0.50247,0.90206,0.96289,0.88334,0.95661,0.78976,0.77548,0.5474,0.90904,0.0004135,0.0004135,0.0004135
1164,12749.9,0.67082,0.50594,0.90253,0.96288,0.88309,0.95647,0.78946,0.77547,0.54742,0.90908,0.00040525,0.00040525,0.00040525
1165,12760.4,0.66563,0.50106,0.90418,0.96288,0.88306,0.95646,0.78897,0.77546,0.54713,0.90894,0.000397,0.000397,0.000397
1166,12771,0.6564,0.48816,0.89749,0.96288,0.88315,0.95646,0.78966,0.77535,0.54727,0.90892,0.00038875,0.00038875,0.00038875
1167,12781.8,0.6698,0.50553,0.90332,0.96288,0.88313,0.95649,0.78901,0.77544,0.54721,0.90894,0.0003805,0.0003805,0.0003805
1168,12792.4,0.65262,0.48908,0.89662,0.9628,0.88298,0.95648,0.78912,0.77542,0.54734,0.90894,0.00037225,0.00037225,0.00037225
1169,12803,0.67215,0.50629,0.9067,0.96288,0.8831,0.9565,0.78892,0.7754,0.5473,0.90894,0.000364,0.000364,0.000364
1170,12813.7,0.6478,0.48808,0.89629,0.96289,0.88319,0.95656,0.78899,0.77538,0.54725,0.90894,0.00035575,0.00035575,0.00035575
1171,12824.5,0.65258,0.497,0.89769,0.96288,0.8831,0.95657,0.78882,0.77522,0.54737,0.90892,0.0003475,0.0003475,0.0003475
1172,12835,0.66117,0.50306,0.89946,0.96289,0.88321,0.95658,0.78859,0.77512,0.54736,0.90894,0.00033925,0.00033925,0.00033925
1173,12845.7,0.65795,0.49163,0.90206,0.96288,0.88311,0.95662,0.78845,0.77513,0.54736,0.90894,0.000331,0.000331,0.000331
1174,12856.3,0.66973,0.50014,0.8979,0.96288,0.88311,0.95668,0.78882,0.77516,0.54741,0.90892,0.00032275,0.00032275,0.00032275
1175,12867,0.68294,0.51666,0.91199,0.96291,0.88298,0.95671,0.78875,0.7752,0.54723,0.90888,0.0003145,0.0003145,0.0003145
1176,12877.6,0.65488,0.49987,0.8949,0.96294,0.88298,0.95678,0.78927,0.77519,0.54721,0.90876,0.00030625,0.00030625,0.00030625
1177,12888.2,0.6613,0.49227,0.89751,0.96303,0.88298,0.95686,0.78879,0.7751,0.54733,0.90875,0.000298,0.000298,0.000298
1178,12898.8,0.6604,0.5003,0.89936,0.96303,0.88298,0.95686,0.78875,0.77499,0.54734,0.90872,0.00028975,0.00028975,0.00028975
1179,12909.4,0.65945,0.49859,0.90263,0.96304,0.88298,0.95686,0.78877,0.77502,0.54713,0.90867,0.0002815,0.0002815,0.0002815
1180,12920,0.65224,0.49093,0.90049,0.9631,0.88298,0.95658,0.78906,0.77495,0.54687,0.90862,0.00027325,0.00027325,0.00027325
1181,12930.5,0.67305,0.50801,0.89821,0.96331,0.88298,0.95686,0.78874,0.77509,0.54712,0.90866,0.000265,0.000265,0.000265
1182,12941.2,0.65238,0.49519,0.90415,0.96319,0.88298,0.95667,0.78933,0.77518,0.54725,0.90869,0.00025675,0.00025675,0.00025675
1183,12951.8,0.67614,0.50366,0.9029,0.96306,0.88298,0.95663,0.78896,0.77504,0.54711,0.90863,0.0002485,0.0002485,0.0002485
1184,12962.5,0.64971,0.49011,0.89471,0.96349,0.88298,0.95661,0.78935,0.77504,0.54732,0.90871,0.00024025,0.00024025,0.00024025
1185,12973.2,0.65214,0.49591,0.90009,0.96351,0.88298,0.95661,0.78905,0.77505,0.54715,0.90863,0.000232,0.000232,0.000232
1186,12983.8,0.65272,0.48929,0.89854,0.96376,0.88298,0.95657,0.789,0.77501,0.54723,0.90866,0.00022375,0.00022375,0.00022375
1187,12994.5,0.65091,0.49131,0.8979,0.9639,0.88298,0.95656,0.78905,0.77498,0.54725,0.90867,0.0002155,0.0002155,0.0002155
1188,13005.1,0.68127,0.50461,0.90208,0.96393,0.88298,0.95655,0.78903,0.77508,0.54711,0.90865,0.00020725,0.00020725,0.00020725
1189,13015.6,0.66661,0.4976,0.90054,0.96391,0.88298,0.95656,0.78957,0.77501,0.54732,0.90863,0.000199,0.000199,0.000199
1190,13026.1,0.6481,0.48703,0.89763,0.96417,0.88298,0.95658,0.78952,0.77491,0.54748,0.90861,0.00019075,0.00019075,0.00019075
1191,13038.3,0.69994,0.47636,0.87422,0.96393,0.88298,0.95657,0.78885,0.77505,0.54753,0.90865,0.0001825,0.0001825,0.0001825
1192,13049,0.66408,0.44813,0.86479,0.96416,0.88298,0.95663,0.78941,0.77492,0.54752,0.90851,0.00017425,0.00017425,0.00017425
1193,13059.8,0.65296,0.44065,0.86381,0.96348,0.88298,0.95652,0.78866,0.77514,0.54703,0.9085,0.000166,0.000166,0.000166
1194,13070.4,0.64196,0.43839,0.8521,0.96288,0.88301,0.9565,0.78914,0.77495,0.54687,0.90843,0.00015775,0.00015775,0.00015775
1195,13081.1,0.6165,0.41891,0.84452,0.96289,0.8832,0.95656,0.78928,0.7749,0.5467,0.9084,0.0001495,0.0001495,0.0001495
1196,13091.7,0.61581,0.4183,0.84864,0.96289,0.88337,0.95668,0.7893,0.77475,0.54664,0.90839,0.00014125,0.00014125,0.00014125
1197,13102.3,0.62107,0.42499,0.85225,0.9629,0.8835,0.9567,0.78923,0.77473,0.5466,0.90843,0.000133,0.000133,0.000133
1198,13112.9,0.61692,0.42591,0.8492,0.9629,0.88362,0.95673,0.7889,0.77467,0.54666,0.90837,0.00012475,0.00012475,0.00012475
1199,13124.1,0.59353,0.41637,0.83892,0.95879,0.89099,0.9568,0.78943,0.77459,0.54641,0.90826,0.0001165,0.0001165,0.0001165
1200,13134.6,0.59569,0.40971,0.85031,0.95879,0.89115,0.95673,0.78887,0.77448,0.54632,0.90826,0.00010825,0.00010825,0.00010825
