epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
548,6767.26,1.53541,1.50402,1.36417,0.82622,0.60851,0.7075,0.44658,1.49615,1.41183,1.43589,0.00548725,0.00548725,0.00548725
549,6777.3,1.54903,1.50852,1.37276,0.86323,0.59086,0.70772,0.45029,1.49286,1.41214,1.432,0.005479,0.005479,0.005479
550,6787.4,1.56652,1.53162,1.3824,0.83504,0.60313,0.70664,0.45104,1.47661,1.41459,1.42605,0.00547075,0.00547075,0.00547075
551,6800,1.53557,1.51333,1.36866,0.82555,0.6142,0.71245,0.4544,1.47383,1.41006,1.4268,0.0054625,0.0054625,0.0054625
552,6817.74,1.55903,1.53964,1.38576,0.81139,0.62766,0.71179,0.45262,1.47514,1.39955,1.42713,0.00545425,0.00545425,0.00545425
553,6829.55,1.53506,1.50742,1.37336,0.79501,0.63191,0.70773,0.45091,1.485,1.39623,1.42845,0.005446,0.005446,0.005446
554,6839.63,1.5548,1.53493,1.39207,0.82186,0.61843,0.70957,0.44963,1.48493,1.3871,1.42803,0.00543775,0.00543775,0.00543775
555,6849.9,1.52281,1.4659,1.37287,0.83476,0.61277,0.71292,0.45421,1.47917,1.38233,1.42689,0.0054295,0.0054295,0.0054295
556,6862.97,1.51324,1.4735,1.36142,0.85149,0.60995,0.71587,0.4572,1.47308,1.37228,1.42566,0.00542125,0.00542125,0.00542125
557,6879.85,1.52417,1.49083,1.3608,0.84061,0.61489,0.71385,0.46137,1.46459,1.37247,1.4243,0.005413,0.005413,0.005413
558,6891.98,1.51878,1.48283,1.36951,0.80121,0.62766,0.70642,0.4574,1.4736,1.37316,1.4271,0.00540475,0.00540475,0.00540475
559,6902.04,1.56009,1.52391,1.38863,0.80046,0.62553,0.70851,0.45789,1.4646,1.36708,1.41994,0.0053965,0.0053965,0.0053965
560,6912.1,1.526,1.47726,1.36631,0.84265,0.60638,0.71292,0.46029,1.4657,1.36454,1.42008,0.00538825,0.00538825,0.00538825
561,6925.83,1.5364,1.49284,1.3774,0.84521,0.61915,0.71694,0.46326,1.47255,1.36386,1.41906,0.00538,0.00538,0.00538
562,6942.94,1.49841,1.45525,1.36279,0.8331,0.63404,0.72245,0.46443,1.47212,1.36632,1.41786,0.00537175,0.00537175,0.00537175
563,6954.39,1.53115,1.49817,1.36563,0.80977,0.64043,0.72254,0.46163,1.47374,1.36618,1.4141,0.0053635,0.0053635,0.0053635
564,6964.45,1.51342,1.47326,1.36237,0.8213,0.62582,0.71749,0.46365,1.47207,1.36806,1.41358,0.00535525,0.00535525,0.00535525
565,6974.6,1.48529,1.45036,1.34567,0.82594,0.62553,0.72037,0.46444,1.4626,1.37679,1.41054,0.005347,0.005347,0.005347
566,6989,1.50288,1.46285,1.34652,0.79763,0.64894,0.7222,0.46775,1.46285,1.37951,1.41143,0.00533875,0.00533875,0.00533875
567,7006.11,1.51006,1.45264,1.35792,0.88182,0.6,0.72591,0.46664,1.45378,1.3667,1.40713,0.0053305,0.0053305,0.0053305
568,7016.46,1.51904,1.48562,1.35473,0.86062,0.60433,0.72292,0.46105,1.45524,1.37418,1.40734,0.00532225,0.00532225,0.00532225
569,7026.54,1.5081,1.48831,1.35571,0.84333,0.62979,0.72607,0.46128,1.45833,1.37089,1.40972,0.005314,0.005314,0.005314
570,7036.09,1.49835,1.43034,1.35335,0.82475,0.64043,0.72847,0.4655,1.45947,1.36249,1.41023,0.00530575,0.00530575,0.00530575
571,7050.02,1.50224,1.45666,1.35019,0.85724,0.64681,0.73293,0.46498,1.46253,1.35894,1.40812,0.0052975,0.0052975,0.0052975
572,7066.19,1.49664,1.4429,1.34466,0.83031,0.65106,0.73311,0.46789,1.45791,1.35087,1.40669,0.00528925,0.00528925,0.00528925
573,7077.63,1.50237,1.45323,1.347,0.81605,0.6617,0.73668,0.46466,1.44432,1.33232,1.39896,0.005281,0.005281,0.005281
574,7087.89,1.49864,1.46623,1.36329,0.83583,0.66079,0.73956,0.4731,1.43325,1.33253,1.398,0.00527275,0.00527275,0.00527275
575,7098.38,1.52995,1.48977,1.36316,0.84156,0.65745,0.73726,0.47667,1.43762,1.33648,1.40143,0.0052645,0.0052645,0.0052645
576,7113.74,1.49512,1.44939,1.35722,0.86444,0.63404,0.73717,0.47795,1.42795,1.3308,1.39732,0.00525625,0.00525625,0.00525625
577,7129.87,1.51535,1.46068,1.3583,0.86094,0.6383,0.74019,0.48286,1.42504,1.32702,1.39368,0.005248,0.005248,0.005248
578,7140.38,1.4615,1.41473,1.32506,0.84714,0.64043,0.73891,0.4795,1.43569,1.33429,1.39659,0.00523975,0.00523975,0.00523975
579,7150.54,1.51057,1.45962,1.35481,0.86883,0.62766,0.73923,0.4803,1.43765,1.33774,1.39718,0.0052315,0.0052315,0.0052315
580,7160.61,1.51631,1.47982,1.35516,0.83789,0.63784,0.73655,0.4796,1.43879,1.34337,1.39928,0.00522325,0.00522325,0.00522325
581,7175.7,1.49232,1.45196,1.33599,0.83442,0.64043,0.73792,0.48284,1.42694,1.33392,1.39718,0.005215,0.005215,0.005215
582,7191.63,1.47369,1.41947,1.33572,0.82984,0.64332,0.73931,0.4847,1.43601,1.33532,1.39897,0.00520675,0.00520675,0.00520675
583,7202.06,1.48393,1.45148,1.34686,0.85278,0.62857,0.73972,0.48556,1.43708,1.32549,1.39683,0.0051985,0.0051985,0.0051985
584,7212.58,1.50115,1.46126,1.35025,0.86198,0.6234,0.74033,0.48799,1.44226,1.32067,1.39909,0.00519025,0.00519025,0.00519025
585,7223.02,1.47944,1.43818,1.33404,0.86202,0.61915,0.73868,0.48489,1.44605,1.32265,1.3974,0.005182,0.005182,0.005182
586,7238.88,1.48575,1.4175,1.33209,0.84924,0.63191,0.74002,0.48244,1.44497,1.32739,1.39225,0.00517375,0.00517375,0.00517375
587,7254.14,1.45012,1.40984,1.32137,0.87065,0.61702,0.73828,0.49022,1.44046,1.33059,1.38635,0.0051655,0.0051655,0.0051655
588,7264.47,1.49031,1.42861,1.34329,0.84344,0.63042,0.7357,0.48861,1.43431,1.33239,1.3808,0.00515725,0.00515725,0.00515725
589,7274.43,1.48075,1.39369,1.33408,0.86364,0.63337,0.74105,0.48588,1.42579,1.32734,1.37747,0.005149,0.005149,0.005149
590,7284.6,1.45671,1.40007,1.33584,0.85384,0.63191,0.73633,0.48401,1.42124,1.32164,1.37541,0.00514075,0.00514075,0.00514075
591,7300.04,1.46787,1.41571,1.32477,0.86654,0.62553,0.74425,0.4868,1.41207,1.31108,1.36932,0.0051325,0.0051325,0.0051325
592,7315.03,1.46355,1.38239,1.32552,0.87213,0.62399,0.74601,0.49161,1.40541,1.30963,1.36706,0.00512425,0.00512425,0.00512425
593,7325.47,1.43965,1.3799,1.31213,0.87003,0.6234,0.74369,0.48954,1.40321,1.2962,1.36795,0.005116,0.005116,0.005116
594,7335.52,1.43022,1.38317,1.31809,0.85425,0.62979,0.74355,0.48936,1.40371,1.2932,1.37075,0.00510775,0.00510775,0.00510775
595,7345.73,1.46364,1.3917,1.32734,0.87393,0.62128,0.74554,0.49351,1.40505,1.29502,1.37122,0.0050995,0.0050995,0.0050995
596,7362.3,1.46239,1.39123,1.32469,0.87696,0.62177,0.74617,0.49308,1.4026,1.28863,1.36986,0.00509125,0.00509125,0.00509125
597,7376.95,1.46029,1.38653,1.32389,0.8631,0.62979,0.74684,0.49451,1.40485,1.29131,1.37444,0.005083,0.005083,0.005083
598,7387.4,1.46696,1.39227,1.33386,0.85793,0.62979,0.74653,0.49327,1.40258,1.29815,1.37172,0.00507475,0.00507475,0.00507475
599,7397.37,1.47129,1.38976,1.32224,0.90765,0.61702,0.74942,0.49708,1.3996,1.2911,1.37039,0.0050665,0.0050665,0.0050665
600,7408.2,1.46544,1.4008,1.33617,0.88687,0.63379,0.75083,0.49834,1.39761,1.294,1.36866,0.00505825,0.00505825,0.00505825
601,7425.58,1.43524,1.37017,1.31362,0.89722,0.63191,0.75043,0.49585,1.39779,1.29656,1.36899,0.00505,0.00505,0.00505
602,7439.61,1.47055,1.39301,1.32862,0.89583,0.63191,0.74834,0.49475,1.39914,1.30221,1.36687,0.00504175,0.00504175,0.00504175
603,7449.65,1.46979,1.39733,1.32922,0.90279,0.63191,0.75154,0.50026,1.3953,1.29431,1.36612,0.0050335,0.0050335,0.0050335
604,7460.05,1.4384,1.38029,1.31429,0.88617,0.62766,0.75079,0.49637,1.39131,1.28063,1.36396,0.00502525,0.00502525,0.00502525
605,7470.91,1.47725,1.41331,1.32947,0.87256,0.62979,0.75082,0.49304,1.38904,1.26997,1.35935,0.005017,0.005017,0.005017
606,7487.42,1.44403,1.36162,1.31658,0.8901,0.63404,0.75356,0.49711,1.38351,1.26606,1.35572,0.00500875,0.00500875,0.00500875
607,7501.24,1.45223,1.37459,1.31546,0.87276,0.64215,0.7529,0.49362,1.38856,1.27369,1.35508,0.0050005,0.0050005,0.0050005
608,7511.43,1.42459,1.34372,1.30645,0.85481,0.64681,0.75573,0.49816,1.39265,1.27355,1.35447,0.00499225,0.00499225,0.00499225
609,7521.4,1.43128,1.36146,1.30464,0.84477,0.64841,0.75302,0.50022,1.38855,1.27235,1.3512,0.004984,0.004984,0.004984
610,7532.75,1.4453,1.36567,1.31049,0.85171,0.65106,0.75549,0.49943,1.38408,1.26438,1.34603,0.00497575,0.00497575,0.00497575
611,7549.07,1.43457,1.33997,1.30778,0.84245,0.64894,0.75322,0.50187,1.38087,1.26034,1.34563,0.0049675,0.0049675,0.0049675
612,7563.42,1.44556,1.35878,1.32005,0.84434,0.65745,0.75929,0.50234,1.38024,1.25719,1.34744,0.00495925,0.00495925,0.00495925
613,7573.93,1.44504,1.37418,1.31114,0.89484,0.64255,0.75833,0.50311,1.38109,1.25972,1.34665,0.004951,0.004951,0.004951
614,7584.44,1.43565,1.36174,1.29903,0.88067,0.64255,0.75989,0.50321,1.38409,1.25953,1.34604,0.00494275,0.00494275,0.00494275
615,7597.02,1.4308,1.35149,1.31269,0.85092,0.66809,0.76004,0.50384,1.38139,1.25714,1.34684,0.0049345,0.0049345,0.0049345
616,7614.36,1.45625,1.36089,1.32333,0.86589,0.64566,0.75886,0.50523,1.37925,1.25628,1.34799,0.00492625,0.00492625,0.00492625
617,7627.36,1.41831,1.34738,1.29546,0.88492,0.63807,0.75907,0.50615,1.37212,1.26168,1.34883,0.004918,0.004918,0.004918
618,7637.93,1.42301,1.35434,1.30077,0.87198,0.63764,0.76081,0.51021,1.36612,1.25899,1.346,0.00490975,0.00490975,0.00490975
619,7648.36,1.4115,1.33926,1.31407,0.87193,0.63737,0.75983,0.5114,1.36623,1.26035,1.34259,0.0049015,0.0049015,0.0049015
620,7662.08,1.39565,1.31896,1.29617,0.87467,0.6383,0.7604,0.50998,1.366,1.2687,1.34368,0.00489325,0.00489325,0.00489325
621,7678.36,1.40609,1.33905,1.29226,0.8321,0.67021,0.75776,0.51163,1.36716,1.27599,1.34623,0.004885,0.004885,0.004885
622,7690.44,1.42572,1.35886,1.30137,0.84528,0.66258,0.76018,0.51389,1.36665,1.27239,1.34739,0.00487675,0.00487675,0.00487675
623,7700.92,1.41381,1.34148,1.30096,0.85309,0.6548,0.75948,0.51299,1.36064,1.26964,1.34686,0.0048685,0.0048685,0.0048685
624,7710.93,1.41662,1.35657,1.30609,0.87228,0.6383,0.75915,0.5132,1.35776,1.26606,1.34277,0.00486025,0.00486025,0.00486025
625,7723.95,1.40591,1.33021,1.2974,0.86654,0.64927,0.76193,0.51395,1.35678,1.26137,1.34151,0.004852,0.004852,0.004852
626,7741.13,1.45114,1.3579,1.30606,0.88979,0.65278,0.76721,0.51395,1.34872,1.25764,1.34058,0.00484375,0.00484375,0.00484375
627,7752.92,1.43573,1.36504,1.30193,0.8629,0.6617,0.76822,0.51383,1.34614,1.25591,1.34067,0.0048355,0.0048355,0.0048355
628,7762.46,1.40409,1.31855,1.28739,0.85662,0.67234,0.76945,0.51797,1.34058,1.25009,1.33899,0.00482725,0.00482725,0.00482725
629,7772.37,1.40502,1.3226,1.29487,0.875,0.66383,0.77137,0.5172,1.34399,1.25097,1.34141,0.004819,0.004819,0.004819
630,7784.7,1.40839,1.33491,1.3006,0.87883,0.67021,0.77271,0.51513,1.34321,1.24397,1.34138,0.00481075,0.00481075,0.00481075
631,7800.85,1.42178,1.33835,1.30302,0.89282,0.6617,0.77459,0.51357,1.33509,1.2315,1.33774,0.0048025,0.0048025,0.0048025
632,7812.49,1.39951,1.3034,1.29685,0.86746,0.67447,0.77541,0.51664,1.33066,1.21828,1.33501,0.00479425,0.00479425,0.00479425
633,7822.6,1.38647,1.28603,1.27376,0.8787,0.68085,0.77564,0.51433,1.33091,1.21432,1.3332,0.004786,0.004786,0.004786
634,7832.73,1.42384,1.33442,1.30541,0.88861,0.66199,0.77415,0.51883,1.3304,1.21406,1.33364,0.00477775,0.00477775,0.00477775
635,7846.36,1.40206,1.31275,1.29196,0.86615,0.67447,0.77372,0.51902,1.32436,1.21178,1.32909,0.0047695,0.0047695,0.0047695
636,7863.58,1.37138,1.29722,1.27922,0.8678,0.68511,0.77779,0.51875,1.3211,1.20458,1.32794,0.00476125,0.00476125,0.00476125
637,7875.59,1.3829,1.29282,1.28744,0.85454,0.68746,0.77811,0.52226,1.32039,1.20016,1.32684,0.004753,0.004753,0.004753
638,7886.03,1.40852,1.31846,1.28941,0.8685,0.68855,0.78272,0.52205,1.31369,1.19399,1.32527,0.00474475,0.00474475,0.00474475
639,7896.43,1.42606,1.32977,1.30097,0.88947,0.67234,0.78264,0.52454,1.31237,1.19331,1.32225,0.0047365,0.0047365,0.0047365
640,7911.36,1.38476,1.28223,1.28344,0.89268,0.67021,0.78242,0.52966,1.31173,1.18747,1.3207,0.00472825,0.00472825,0.00472825
641,7928.13,1.39131,1.31618,1.27979,0.87358,0.68511,0.78389,0.52817,1.31162,1.17962,1.31791,0.00472,0.00472,0.00472
642,7938.26,1.39139,1.30579,1.28287,0.86777,0.67872,0.78047,0.5278,1.31226,1.17593,1.31817,0.00471175,0.00471175,0.00471175
643,7948.23,1.3883,1.29738,1.29785,0.86548,0.69787,0.78615,0.53059,1.31578,1.17614,1.31822,0.0047035,0.0047035,0.0047035
644,7958.62,1.40024,1.34631,1.29254,0.85118,0.71277,0.78545,0.53044,1.31222,1.17595,1.31783,0.00469525,0.00469525,0.00469525
645,7973.41,1.37429,1.27484,1.27461,0.85893,0.69362,0.78278,0.53056,1.31001,1.17388,1.31654,0.004687,0.004687,0.004687
646,7989.58,1.40047,1.32549,1.29095,0.84739,0.69701,0.7859,0.53289,1.30893,1.18182,1.31653,0.00467875,0.00467875,0.00467875
647,8000.47,1.39094,1.32534,1.29166,0.85449,0.69966,0.78522,0.53274,1.30942,1.17972,1.31728,0.0046705,0.0046705,0.0046705
648,8010.31,1.41278,1.34138,1.30127,0.84554,0.70638,0.78488,0.53314,1.30725,1.17963,1.31859,0.00466225,0.00466225,0.00466225
649,8020.77,1.36567,1.26035,1.27612,0.91433,0.67021,0.78678,0.53266,1.30715,1.18146,1.31874,0.004654,0.004654,0.004654
650,8034.81,1.38131,1.27908,1.27528,0.91491,0.6617,0.78523,0.53306,1.30529,1.17891,1.31988,0.00464575,0.00464575,0.00464575
651,8050.98,1.35979,1.24681,1.27699,0.91392,0.66383,0.78477,0.5349,1.30082,1.17338,1.31956,0.0046375,0.0046375,0.0046375
652,8062.38,1.39999,1.30345,1.28364,0.91366,0.66809,0.78468,0.53423,1.29552,1.17012,1.31843,0.00462925,0.00462925,0.00462925
653,8072.4,1.37007,1.29129,1.27944,0.91288,0.66882,0.78641,0.53459,1.29599,1.17002,1.31917,0.004621,0.004621,0.004621
654,8082.47,1.40485,1.3308,1.28584,0.90905,0.6766,0.78449,0.5366,1.29295,1.17189,1.31829,0.00461275,0.00461275,0.00461275
655,8097.41,1.38674,1.29414,1.28831,0.90863,0.67703,0.78485,0.53686,1.29109,1.17464,1.31839,0.0046045,0.0046045,0.0046045
656,8114.05,1.37765,1.29095,1.27929,0.92699,0.67872,0.78559,0.53899,1.2897,1.17418,1.31904,0.00459625,0.00459625,0.00459625
657,8124.47,1.37021,1.2765,1.27269,0.90958,0.68486,0.78511,0.53925,1.28949,1.1761,1.31877,0.004588,0.004588,0.004588
658,8135,1.34368,1.24631,1.27047,0.91459,0.68723,0.78802,0.54093,1.29082,1.17578,1.31682,0.00457975,0.00457975,0.00457975
659,8145.44,1.37529,1.27891,1.26747,0.91567,0.69149,0.78732,0.54063,1.28949,1.17235,1.31536,0.0045715,0.0045715,0.0045715
660,8160.57,1.38911,1.30206,1.27245,0.90877,0.69149,0.78931,0.54079,1.28465,1.16529,1.31249,0.00456325,0.00456325,0.00456325
661,8176.92,1.3613,1.27032,1.27289,0.90134,0.69149,0.78875,0.5405,1.28134,1.16484,1.31055,0.004555,0.004555,0.004555
662,8187.04,1.347,1.26068,1.26546,0.87751,0.68593,0.78615,0.54062,1.27638,1.16597,1.30766,0.00454675,0.00454675,0.00454675
663,8197.14,1.37158,1.26772,1.2729,0.88787,0.69362,0.78767,0.54368,1.27299,1.16768,1.30534,0.0045385,0.0045385,0.0045385
664,8207.45,1.37355,1.26749,1.27292,0.87305,0.70234,0.78747,0.54371,1.27091,1.1668,1.30528,0.00453025,0.00453025,0.00453025
665,8222.61,1.35675,1.2762,1.26713,0.88428,0.69911,0.7889,0.54146,1.27055,1.163,1.30537,0.004522,0.004522,0.004522
666,8237.84,1.33657,1.25585,1.26124,0.88703,0.70426,0.79151,0.54423,1.26718,1.15509,1.30462,0.00451375,0.00451375,0.00451375
667,8248.24,1.35068,1.25767,1.25459,0.87911,0.71064,0.79303,0.54599,1.2702,1.15534,1.30608,0.0045055,0.0045055,0.0045055
668,8258.82,1.38854,1.27656,1.28474,0.88006,0.72128,0.795,0.54603,1.27321,1.15867,1.30707,0.00449725,0.00449725,0.00449725
669,8269.28,1.36083,1.24203,1.26346,0.87275,0.71506,0.79214,0.54579,1.27522,1.15249,1.30797,0.004489,0.004489,0.004489
670,8284.61,1.36782,1.2905,1.26574,0.88974,0.70393,0.79686,0.54702,1.27428,1.14503,1.30562,0.00448075,0.00448075,0.00448075
671,8300.43,1.41491,1.33305,1.28173,0.89902,0.70091,0.79593,0.54754,1.27453,1.14724,1.30616,0.0044725,0.0044725,0.0044725
672,8310.89,1.35672,1.27171,1.26121,0.88488,0.71489,0.79705,0.54721,1.27814,1.14784,1.30938,0.00446425,0.00446425,0.00446425
673,8320.95,1.36107,1.24553,1.26087,0.88698,0.71804,0.79854,0.54807,1.27866,1.14498,1.30948,0.004456,0.004456,0.004456
674,8331.75,1.36565,1.24904,1.25611,0.88883,0.71449,0.79986,0.54573,1.27788,1.13873,1.31005,0.00444775,0.00444775,0.00444775
675,8347.5,1.33644,1.25044,1.2591,0.89703,0.71915,0.80135,0.54824,1.27728,1.13864,1.31013,0.0044395,0.0044395,0.0044395
676,8362.21,1.36597,1.2594,1.2612,0.89893,0.71914,0.80074,0.5488,1.27494,1.14146,1.30946,0.00443125,0.00443125,0.00443125
677,8372.06,1.344,1.22425,1.25199,0.87577,0.72128,0.79936,0.54894,1.26835,1.13756,1.3053,0.004423,0.004423,0.004423
678,8381.62,1.33099,1.23953,1.25088,0.87902,0.71915,0.80005,0.54977,1.26351,1.13482,1.30291,0.00441475,0.00441475,0.00441475
679,8391.91,1.34164,1.26071,1.25147,0.88177,0.71409,0.79832,0.54854,1.25913,1.13815,1.30162,0.0044065,0.0044065,0.0044065
680,8407.16,1.37191,1.278,1.27071,0.87475,0.71328,0.79791,0.55013,1.2575,1.14224,1.30131,0.00439825,0.00439825,0.00439825
681,8423.09,1.36102,1.2435,1.26502,0.88348,0.70982,0.79722,0.54856,1.257,1.14298,1.30159,0.00439,0.00439,0.00439
682,8433.2,1.3556,1.24784,1.26636,0.87864,0.70856,0.79757,0.55122,1.25676,1.14309,1.30068,0.00438175,0.00438175,0.00438175
683,8443.65,1.37529,1.2841,1.26867,0.88295,0.70619,0.79717,0.54902,1.25725,1.14199,1.29943,0.0043735,0.0043735,0.0043735
684,8453.67,1.35474,1.2846,1.25627,0.90125,0.67967,0.79505,0.55048,1.25811,1.1392,1.29798,0.00436525,0.00436525,0.00436525
685,8469.24,1.32807,1.23337,1.25037,0.90431,0.68367,0.79704,0.54909,1.25956,1.13909,1.29901,0.004357,0.004357,0.004357
686,8484.08,1.33403,1.21971,1.24856,0.91159,0.6801,0.79617,0.54898,1.25939,1.14074,1.2983,0.00434875,0.00434875,0.00434875
687,8494.3,1.32586,1.21806,1.24022,0.89308,0.69313,0.79659,0.54884,1.25717,1.14284,1.29559,0.0043405,0.0043405,0.0043405
688,8504.35,1.35211,1.24566,1.25422,0.88549,0.71064,0.79725,0.55093,1.25442,1.14255,1.29359,0.00433225,0.00433225,0.00433225
689,8514.48,1.32826,1.22138,1.2513,0.89352,0.7142,0.79931,0.55245,1.25267,1.14074,1.29255,0.004324,0.004324,0.004324
690,8530.24,1.32624,1.23628,1.24635,0.89046,0.71702,0.79871,0.55164,1.25087,1.1409,1.29133,0.00431575,0.00431575,0.00431575
691,8545.2,1.32911,1.22163,1.24332,0.90534,0.71064,0.79947,0.55143,1.25148,1.14289,1.29181,0.0043075,0.0043075,0.0043075
692,8555.43,1.32906,1.24042,1.24819,0.89353,0.71426,0.80038,0.55159,1.25572,1.14191,1.29175,0.00429925,0.00429925,0.00429925
693,8565.45,1.3315,1.23579,1.24641,0.89432,0.71702,0.80139,0.55166,1.25438,1.13913,1.29012,0.004291,0.004291,0.004291
694,8575.53,1.29519,1.20881,1.23531,0.88911,0.71915,0.80173,0.55217,1.25194,1.13725,1.28797,0.00428275,0.00428275,0.00428275
695,8590.59,1.31395,1.21493,1.23726,0.88811,0.72128,0.80132,0.55192,1.25042,1.13432,1.28605,0.0042745,0.0042745,0.0042745
696,8606.33,1.33135,1.22808,1.24981,0.87839,0.72128,0.80186,0.55138,1.24583,1.12805,1.28456,0.00426625,0.00426625,0.00426625
697,8616.39,1.35819,1.25418,1.25652,0.88588,0.71702,0.80109,0.55108,1.23999,1.12509,1.28127,0.004258,0.004258,0.004258
698,8626.54,1.3392,1.23152,1.25545,0.88704,0.71846,0.8016,0.55338,1.23905,1.12584,1.28056,0.00424975,0.00424975,0.00424975
699,8637,1.30511,1.18789,1.23206,0.89736,0.72549,0.80299,0.55471,1.23779,1.12752,1.28014,0.0042415,0.0042415,0.0042415
700,8652.7,1.2944,1.15489,1.23134,0.88188,0.7234,0.8013,0.5542,1.23727,1.12915,1.28079,0.00423325,0.00423325,0.00423325
701,8668,1.324,1.20319,1.24008,0.88693,0.71702,0.79772,0.55193,1.23484,1.1312,1.27945,0.004225,0.004225,0.004225
702,8677.77,1.31174,1.21829,1.24204,0.88483,0.71922,0.7975,0.55162,1.2337,1.13297,1.27771,0.00421675,0.00421675,0.00421675
703,8687.64,1.29014,1.18717,1.22543,0.89188,0.71961,0.79751,0.55346,1.23217,1.13004,1.27576,0.0042085,0.0042085,0.0042085
704,8697.59,1.30956,1.19466,1.23707,0.88897,0.71546,0.79794,0.55566,1.23176,1.12719,1.27475,0.00420025,0.00420025,0.00420025
705,8712.69,1.30657,1.19303,1.23017,0.88368,0.7112,0.79771,0.55546,1.23063,1.12496,1.27411,0.004192,0.004192,0.004192
706,8728.82,1.30612,1.20664,1.23337,0.87969,0.71489,0.79845,0.55432,1.23051,1.12377,1.27323,0.00418375,0.00418375,0.00418375
707,8738.94,1.30086,1.18478,1.23585,0.88751,0.71277,0.80093,0.5555,1.23311,1.12569,1.27489,0.0041755,0.0041755,0.0041755
708,8749.48,1.32628,1.22618,1.25362,0.90371,0.70638,0.80113,0.55565,1.23233,1.12472,1.27571,0.00416725,0.00416725,0.00416725
709,8759.87,1.30606,1.20228,1.23972,0.90099,0.70851,0.80164,0.55638,1.22568,1.12142,1.27297,0.004159,0.004159,0.004159
710,8775.42,1.32567,1.23005,1.24454,0.90302,0.70638,0.80138,0.5579,1.22726,1.12182,1.27385,0.00415075,0.00415075,0.00415075
711,8791.13,1.29865,1.18069,1.22959,0.92347,0.69319,0.80228,0.55923,1.22652,1.12132,1.27282,0.0041425,0.0041425,0.0041425
712,8801.56,1.32043,1.18548,1.24383,0.92316,0.69018,0.80373,0.55997,1.22762,1.11973,1.27067,0.00413425,0.00413425,0.00413425
713,8811.89,1.31417,1.21262,1.24135,0.92651,0.69742,0.80654,0.56167,1.22625,1.11836,1.26882,0.004126,0.004126,0.004126
714,8822.38,1.29737,1.19291,1.2301,0.91292,0.71064,0.80781,0.56121,1.22216,1.1156,1.26687,0.00411775,0.00411775,0.00411775
715,8838.13,1.30903,1.21072,1.23528,0.92823,0.69787,0.80946,0.56335,1.21791,1.1126,1.26361,0.0041095,0.0041095,0.0041095
716,8853.35,1.3082,1.19422,1.23598,0.92011,0.71066,0.80923,0.56555,1.21504,1.11003,1.26304,0.00410125,0.00410125,0.00410125
717,8863.68,1.26939,1.1675,1.23021,0.92455,0.7039,0.80838,0.56661,1.21186,1.10688,1.26356,0.004093,0.004093,0.004093
718,8874.09,1.2898,1.19634,1.22485,0.92254,0.70954,0.81015,0.56772,1.21146,1.10713,1.26392,0.00408475,0.00408475,0.00408475
719,8884.98,1.29519,1.18205,1.22481,0.9238,0.71489,0.80955,0.56912,1.21243,1.10289,1.26484,0.0040765,0.0040765,0.0040765
720,8901.74,1.28389,1.18344,1.23084,0.92549,0.71355,0.81124,0.56783,1.21165,1.09907,1.26558,0.00406825,0.00406825,0.00406825
721,8915.64,1.31673,1.2098,1.23087,0.92249,0.71489,0.81154,0.56825,1.21135,1.09592,1.26557,0.00406,0.00406,0.00406
722,8925.75,1.27526,1.17165,1.22159,0.92355,0.71064,0.81317,0.56953,1.21157,1.09562,1.2652,0.00405175,0.00405175,0.00405175
723,8936.16,1.28359,1.15569,1.22958,0.93062,0.71353,0.81389,0.5704,1.20961,1.09217,1.2626,0.0040435,0.0040435,0.0040435
724,8947.41,1.28801,1.14272,1.22189,0.92023,0.71177,0.81246,0.5715,1.20851,1.08931,1.26171,0.00403525,0.00403525,0.00403525
725,8964.17,1.29629,1.18086,1.22924,0.92846,0.70638,0.81211,0.57141,1.20877,1.08872,1.26052,0.004027,0.004027,0.004027
726,8977.94,1.27032,1.1674,1.22114,0.92557,0.70213,0.81167,0.57034,1.20708,1.0833,1.25912,0.00401875,0.00401875,0.00401875
727,8988.17,1.26465,1.16787,1.21178,0.92123,0.7,0.81248,0.57006,1.20554,1.07708,1.2579,0.0040105,0.0040105,0.0040105
728,8998.23,1.26867,1.16089,1.21522,0.91266,0.71142,0.81435,0.57116,1.20435,1.07861,1.25681,0.00400225,0.00400225,0.00400225
729,9009.11,1.29733,1.19098,1.23414,0.9126,0.71095,0.81423,0.57117,1.20256,1.07838,1.25445,0.003994,0.003994,0.003994
730,9025.68,1.28249,1.1597,1.21725,0.91361,0.71489,0.81511,0.57263,1.20466,1.07795,1.25498,0.00398575,0.00398575,0.00398575
731,9039.66,1.28226,1.17776,1.2254,0.91162,0.71489,0.81606,0.57538,1.20464,1.07817,1.25543,0.0039775,0.0039775,0.0039775
732,9050.23,1.26825,1.13882,1.21276,0.93844,0.71361,0.8164,0.57751,1.20417,1.07714,1.25453,0.00396925,0.00396925,0.00396925
733,9060.7,1.2829,1.15939,1.22201,0.92491,0.71915,0.81929,0.57937,1.20019,1.0739,1.25308,0.003961,0.003961,0.003961
734,9072.67,1.28247,1.16278,1.21637,0.92633,0.72237,0.81926,0.58048,1.19582,1.07003,1.25132,0.00395275,0.00395275,0.00395275
