epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
744,9117.09,1.01909,0.76342,1.01533,0.95257,0.85471,0.93685,0.66178,1.09911,0.7121,1.00316,0.00387025,0.00387025,0.00387025
745,9130.22,1.03053,0.77792,1.02304,0.95248,0.85287,0.93671,0.66102,1.09735,0.7136,1.00258,0.003862,0.003862,0.003862
746,9141.74,1.04087,0.78815,1.02637,0.94829,0.8617,0.9351,0.66132,1.09694,0.7161,1.00245,0.00385375,0.00385375,0.00385375
747,9152.87,1.02627,0.77581,1.01666,0.95243,0.8617,0.93554,0.66036,1.0976,0.71611,1.00173,0.0038455,0.0038455,0.0038455
748,9164.06,1.03282,0.765,1.0184,0.94657,0.86693,0.93588,0.66197,1.09909,0.71479,1.00089,0.00383725,0.00383725,0.00383725
749,9177.14,1.00654,0.75554,1.00812,0.94648,0.86596,0.936,0.66243,1.09939,0.71688,1.0007,0.003829,0.003829,0.003829
750,9188.55,1.03536,0.78679,1.02092,0.95133,0.86383,0.93619,0.66313,1.09751,0.71696,0.99943,0.00382075,0.00382075,0.00382075
751,9199.98,1.02866,0.77739,1.02827,0.95075,0.86253,0.93449,0.66371,1.09588,0.71857,0.99905,0.0038125,0.0038125,0.0038125
752,9213.15,1.02608,0.77566,1.01902,0.95192,0.85745,0.93462,0.66322,1.09568,0.71843,0.99901,0.00380425,0.00380425,0.00380425
753,9224.31,1.00447,0.75367,1.01074,0.95012,0.8617,0.93438,0.66209,1.09539,0.71901,0.99864,0.003796,0.003796,0.003796
754,9235.49,1.02286,0.76588,1.0137,0.95232,0.8617,0.93452,0.66389,1.09435,0.71734,0.99823,0.00378775,0.00378775,0.00378775
755,9247.16,1.02361,0.76452,1.02261,0.95286,0.86013,0.93534,0.66475,1.09405,0.71511,0.99856,0.0037795,0.0037795,0.0037795
756,9260.36,1.01877,0.77094,1.01527,0.9529,0.86097,0.93523,0.66396,1.09384,0.71641,0.99919,0.00377125,0.00377125,0.00377125
757,9271.55,1.00722,0.75452,1.01178,0.94522,0.8617,0.93458,0.66353,1.09297,0.71695,0.99769,0.003763,0.003763,0.003763
758,9282.56,1.03277,0.78087,1.01658,0.9509,0.86809,0.93668,0.66505,1.09178,0.71914,0.99711,0.00375475,0.00375475,0.00375475
759,9295.42,1.02133,0.76632,1.01196,0.94885,0.86383,0.93685,0.66456,1.09184,0.71994,0.99705,0.0037465,0.0037465,0.0037465
760,9306.4,1.00721,0.75168,1.01993,0.95096,0.86383,0.93685,0.66454,1.08973,0.71679,0.99542,0.00373825,0.00373825,0.00373825
761,9317.53,0.99319,0.74955,1.00461,0.95368,0.86596,0.93733,0.66486,1.08942,0.71504,0.99471,0.00373,0.00373,0.00373
762,9328.75,1.01065,0.75101,1.01136,0.95151,0.86596,0.93761,0.66462,1.08981,0.71409,0.99386,0.00372175,0.00372175,0.00372175
763,9341.54,1.02193,0.76092,1.02152,0.95336,0.86975,0.93744,0.66464,1.08882,0.71549,0.99285,0.0037135,0.0037135,0.0037135
764,9352.69,1.01285,0.76053,1.0228,0.95124,0.86809,0.9352,0.66327,1.08875,0.71722,0.99348,0.00370525,0.00370525,0.00370525
765,9363.83,1.01859,0.75074,1.01183,0.94901,0.86809,0.9352,0.66283,1.08923,0.71961,0.99385,0.003697,0.003697,0.003697
766,9376.68,1.00193,0.74948,1.0132,0.9473,0.86809,0.93521,0.66319,1.09034,0.72071,0.99424,0.00368875,0.00368875,0.00368875
767,9387.94,0.98918,0.74109,1.00736,0.94906,0.87209,0.93487,0.66386,1.09084,0.72157,0.99475,0.0036805,0.0036805,0.0036805
768,9399.05,1.0066,0.74801,1.00705,0.9468,0.87097,0.93157,0.66344,1.09095,0.72034,0.99498,0.00367225,0.00367225,0.00367225
769,9410.12,0.9907,0.74318,0.99965,0.94561,0.87021,0.93289,0.66596,1.08972,0.71915,0.9941,0.003664,0.003664,0.003664
770,9423.4,0.98576,0.74296,1.00938,0.94734,0.86809,0.9332,0.66689,1.09,0.7206,0.99321,0.00365575,0.00365575,0.00365575
771,9434.94,1.00082,0.76235,1.01323,0.95032,0.87021,0.93611,0.66715,1.09169,0.72272,0.9946,0.0036475,0.0036475,0.0036475
772,9446.34,1.02589,0.77817,1.01601,0.93673,0.88209,0.93605,0.66697,1.09289,0.72319,0.99587,0.00363925,0.00363925,0.00363925
773,9459.36,1.01512,0.76582,1.00768,0.95317,0.86604,0.93824,0.66803,1.09146,0.72165,0.99531,0.003631,0.003631,0.003631
774,9470.79,0.99474,0.74347,1.00293,0.9517,0.86596,0.93832,0.66947,1.08975,0.72111,0.99501,0.00362275,0.00362275,0.00362275
775,9482.25,1.01356,0.76797,1.01445,0.94543,0.86809,0.93793,0.66933,1.08876,0.72085,0.99474,0.0036145,0.0036145,0.0036145
776,9493.89,1.00219,0.76267,1.01891,0.93776,0.88298,0.93812,0.67085,1.08942,0.72206,0.99511,0.00360625,0.00360625,0.00360625
777,9507,0.98972,0.74123,1.01309,0.94273,0.8756,0.93662,0.66963,1.08836,0.72067,0.99431,0.003598,0.003598,0.003598
778,9518.16,1.02064,0.76466,1.0098,0.93845,0.87586,0.93656,0.66951,1.08726,0.71923,0.99339,0.00358975,0.00358975,0.00358975
779,9529.33,1.00037,0.74557,1.00038,0.94116,0.87234,0.93467,0.66867,1.08749,0.71843,0.99217,0.0035815,0.0035815,0.0035815
780,9541.75,0.99769,0.74449,1.00966,0.94473,0.87021,0.93709,0.66967,1.08607,0.71617,0.99118,0.00357325,0.00357325,0.00357325
781,9552.86,1.01467,0.75809,1.01481,0.94247,0.87136,0.93849,0.6705,1.08504,0.71536,0.99097,0.003565,0.003565,0.003565
782,9563.96,0.98935,0.74556,1.01199,0.94544,0.87021,0.93884,0.67058,1.08421,0.71647,0.99202,0.00355675,0.00355675,0.00355675
783,9575.45,1.0014,0.77329,1.00491,0.94311,0.86809,0.9375,0.67012,1.0844,0.71578,0.99167,0.0035485,0.0035485,0.0035485
784,9588.1,1.00948,0.75373,1.0091,0.93913,0.86596,0.93747,0.67021,1.08317,0.7179,0.99168,0.00354025,0.00354025,0.00354025
785,9599.22,0.99816,0.75278,1.00515,0.94627,0.87021,0.93751,0.67123,1.08237,0.71832,0.99089,0.003532,0.003532,0.003532
786,9610.68,0.97627,0.73568,1.00136,0.94657,0.86691,0.93728,0.67108,1.08144,0.71841,0.99019,0.00352375,0.00352375,0.00352375
787,9623.53,0.99085,0.74801,1.00181,0.94686,0.87195,0.93739,0.67312,1.08103,0.7173,0.98969,0.0035155,0.0035155,0.0035155
788,9634.67,1.00064,0.73539,0.98853,0.94681,0.87108,0.93744,0.67266,1.08207,0.7173,0.99075,0.00350725,0.00350725,0.00350725
789,9645.31,0.99598,0.74912,1.00954,0.95148,0.87615,0.93954,0.67131,1.08156,0.71574,0.99013,0.003499,0.003499,0.003499
790,9656.54,1.00634,0.74996,1.01025,0.95356,0.87447,0.93953,0.67107,1.08045,0.7162,0.9895,0.00349075,0.00349075,0.00349075
791,9669.25,0.98564,0.7256,0.99459,0.95163,0.87447,0.93941,0.67014,1.07762,0.71468,0.98778,0.0034825,0.0034825,0.0034825
792,9680.4,0.98795,0.75661,1.00271,0.9527,0.8766,0.93976,0.6694,1.07462,0.71262,0.98656,0.00347425,0.00347425,0.00347425
793,9691.48,0.98807,0.73587,1.00304,0.96071,0.87872,0.94012,0.6697,1.07515,0.71177,0.98604,0.003466,0.003466,0.003466
794,9704.34,0.98434,0.73462,1.00116,0.95949,0.8766,0.94018,0.66967,1.07683,0.71138,0.98622,0.00345775,0.00345775,0.00345775
795,9715.58,0.9933,0.73873,0.99387,0.95638,0.87447,0.94061,0.67022,1.07738,0.7118,0.98629,0.0034495,0.0034495,0.0034495
796,9726.73,0.98846,0.74213,1.00222,0.95158,0.87234,0.94075,0.67044,1.07658,0.71158,0.98668,0.00344125,0.00344125,0.00344125
797,9737.89,1.00679,0.74354,0.99796,0.95146,0.87234,0.94139,0.67103,1.07551,0.71124,0.98676,0.003433,0.003433,0.003433
798,9750.78,0.99014,0.72817,0.99746,0.9545,0.87234,0.94121,0.67053,1.07465,0.71136,0.98706,0.00342475,0.00342475,0.00342475
799,9761.98,1.01014,0.74728,1.00992,0.95562,0.87234,0.94131,0.67039,1.07323,0.71154,0.98631,0.0034165,0.0034165,0.0034165
800,9773.1,0.98572,0.74333,0.99547,0.94868,0.87872,0.94019,0.67136,1.07133,0.71194,0.98544,0.00340825,0.00340825,0.00340825
801,9785.82,0.98355,0.75039,1.00477,0.94558,0.8766,0.94054,0.67106,1.07061,0.71263,0.98454,0.0034,0.0034,0.0034
802,9797.36,0.97394,0.71688,0.98736,0.93971,0.88085,0.94081,0.67215,1.06895,0.71258,0.98378,0.00339175,0.00339175,0.00339175
803,9808.52,0.97127,0.73012,0.99245,0.94487,0.87517,0.94054,0.67192,1.06784,0.71268,0.98297,0.0033835,0.0033835,0.0033835
804,9819.69,0.9907,0.74936,1.00001,0.94297,0.87947,0.94051,0.67384,1.06784,0.71386,0.98258,0.00337525,0.00337525,0.00337525
805,9833,0.98239,0.71545,0.9932,0.94297,0.87945,0.94037,0.67295,1.06894,0.71563,0.98255,0.003367,0.003367,0.003367
806,9844.12,0.98658,0.72276,0.9988,0.94574,0.87872,0.94064,0.67302,1.06738,0.7141,0.98116,0.00335875,0.00335875,0.00335875
807,9855.32,0.98799,0.73011,0.99698,0.94064,0.87662,0.94077,0.67321,1.06729,0.7143,0.98026,0.0033505,0.0033505,0.0033505
808,9868.2,0.95776,0.7132,0.99799,0.94878,0.86712,0.9408,0.67322,1.06556,0.71337,0.97986,0.00334225,0.00334225,0.00334225
809,9879.52,0.9921,0.73562,1.00144,0.94608,0.85859,0.94042,0.67285,1.06501,0.71166,0.97949,0.003334,0.003334,0.003334
810,9890.63,0.98375,0.7215,0.98929,0.95028,0.85394,0.94033,0.67363,1.06359,0.70862,0.97759,0.00332575,0.00332575,0.00332575
811,9901.87,0.98494,0.72802,0.99224,0.94721,0.85319,0.94009,0.67275,1.06167,0.70611,0.97672,0.0033175,0.0033175,0.0033175
812,9914.8,0.98668,0.73674,0.99854,0.94812,0.85551,0.94033,0.67422,1.06164,0.70524,0.97655,0.00330925,0.00330925,0.00330925
813,9926.3,0.96373,0.71794,0.99056,0.94904,0.85532,0.94068,0.67387,1.0619,0.70485,0.97646,0.003301,0.003301,0.003301
814,9937.6,0.98904,0.72706,0.99863,0.94911,0.85957,0.94089,0.67442,1.06176,0.70329,0.97594,0.00329275,0.00329275,0.00329275
815,9950.51,0.95911,0.71545,1.00226,0.9487,0.86566,0.94127,0.6738,1.06146,0.70303,0.97567,0.0032845,0.0032845,0.0032845
816,9961.79,0.97814,0.7257,0.9985,0.95101,0.86737,0.94241,0.67431,1.06175,0.70378,0.97613,0.00327625,0.00327625,0.00327625
817,9973.32,0.97555,0.72604,0.99124,0.95624,0.85957,0.94281,0.67501,1.06213,0.70349,0.97588,0.003268,0.003268,0.003268
818,9985.26,0.97338,0.72696,0.99312,0.95616,0.8617,0.94241,0.67608,1.06241,0.70453,0.97602,0.00325975,0.00325975,0.00325975
819,9998.46,0.9809,0.73419,1.00216,0.95685,0.86596,0.94288,0.67711,1.06388,0.7072,0.97695,0.0032515,0.0032515,0.0032515
820,10010,0.97252,0.73078,0.99676,0.94325,0.87234,0.94288,0.67701,1.06371,0.70782,0.97715,0.00324325,0.00324325,0.00324325
821,10021.1,0.97898,0.73277,0.98704,0.94233,0.87234,0.94293,0.67653,1.06222,0.70899,0.97658,0.003235,0.003235,0.003235
822,10033.9,0.96364,0.70596,0.98267,0.94263,0.87395,0.94272,0.67655,1.06192,0.70809,0.976,0.00322675,0.00322675,0.00322675
823,10045.1,0.98187,0.7235,0.99569,0.94239,0.87006,0.94271,0.67633,1.06035,0.70674,0.97546,0.0032185,0.0032185,0.0032185
824,10056.2,0.95958,0.7158,0.98743,0.94479,0.87383,0.943,0.67615,1.05986,0.70454,0.97551,0.00321025,0.00321025,0.00321025
825,10067.8,0.98664,0.72888,1.00285,0.94471,0.87254,0.94309,0.67664,1.05996,0.704,0.97644,0.003202,0.003202,0.003202
826,10080.6,0.97328,0.72254,0.98889,0.94699,0.87422,0.94318,0.67728,1.05905,0.70297,0.9765,0.00319375,0.00319375,0.00319375
827,10092.2,0.97905,0.71188,0.98028,0.94281,0.87685,0.94332,0.67657,1.05788,0.70107,0.97625,0.0031855,0.0031855,0.0031855
828,10103.5,0.97598,0.72143,0.98915,0.94502,0.87776,0.94363,0.67603,1.05829,0.70016,0.97619,0.00317725,0.00317725,0.00317725
829,10116.2,0.99243,0.71476,0.98595,0.94301,0.88011,0.94337,0.67624,1.05884,0.70023,0.97625,0.003169,0.003169,0.003169
830,10127.5,0.96276,0.71215,0.98518,0.94497,0.87693,0.94391,0.67843,1.05859,0.69997,0.97613,0.00316075,0.00316075,0.00316075
831,10139.8,0.97402,0.7128,0.98063,0.94283,0.87719,0.94367,0.6779,1.05843,0.69911,0.97633,0.0031525,0.0031525,0.0031525
832,10151,0.94426,0.70671,0.98075,0.94507,0.8785,0.9439,0.67771,1.05874,0.69831,0.9765,0.00314425,0.00314425,0.00314425
833,10162,0.95723,0.70986,0.98944,0.9452,0.88081,0.94339,0.67705,1.0581,0.69607,0.97642,0.003136,0.003136,0.003136
834,10175,0.9569,0.70348,0.98976,0.9452,0.88072,0.94367,0.67722,1.05767,0.69611,0.97571,0.00312775,0.00312775,0.00312775
835,10186.2,0.96238,0.6987,0.98395,0.94521,0.8809,0.94387,0.67689,1.05787,0.69562,0.97551,0.0031195,0.0031195,0.0031195
836,10197.3,0.93474,0.67755,0.98184,0.94128,0.88676,0.94362,0.67755,1.05787,0.69418,0.9747,0.00311125,0.00311125,0.00311125
837,10209.4,0.94429,0.68281,0.97764,0.93892,0.88309,0.94398,0.67699,1.05697,0.69319,0.97408,0.003103,0.003103,0.003103
838,10221.5,0.95804,0.70381,0.99337,0.93895,0.88353,0.94411,0.67739,1.05537,0.69168,0.97317,0.00309475,0.00309475,0.00309475
839,10233.2,0.94472,0.70404,0.98189,0.93755,0.88511,0.94465,0.6792,1.0538,0.69069,0.97206,0.0030865,0.0030865,0.0030865
840,10244.8,0.93631,0.67762,0.98775,0.93635,0.88511,0.94241,0.67739,1.05301,0.69124,0.97181,0.00307825,0.00307825,0.00307825
841,10256,0.96881,0.68692,0.99021,0.9395,0.88298,0.94116,0.67805,1.05297,0.69165,0.972,0.00307,0.00307,0.00307
842,10268.8,0.94721,0.70412,0.98991,0.93621,0.88511,0.9417,0.6785,1.0526,0.69318,0.97224,0.00306175,0.00306175,0.00306175
843,10279.9,0.95888,0.71141,0.99018,0.93863,0.88511,0.94172,0.67873,1.05211,0.69306,0.97244,0.0030535,0.0030535,0.0030535
844,10291.1,0.97092,0.71997,0.98783,0.94224,0.87447,0.94076,0.67962,1.05191,0.69233,0.97284,0.00304525,0.00304525,0.00304525
845,10303.3,0.96127,0.70094,0.97897,0.93968,0.87447,0.94043,0.67903,1.05148,0.69118,0.97278,0.003037,0.003037,0.003037
846,10316,0.94898,0.69629,0.98038,0.93662,0.88035,0.94152,0.67897,1.05058,0.68929,0.97188,0.00302875,0.00302875,0.00302875
847,10327.9,0.93374,0.69399,0.98484,0.93222,0.87872,0.94004,0.68036,1.04947,0.68853,0.97167,0.0030205,0.0030205,0.0030205
848,10340.8,0.93744,0.69422,0.98519,0.93409,0.87872,0.93989,0.68141,1.04892,0.68877,0.97154,0.00301225,0.00301225,0.00301225
849,10352.5,0.96279,0.69291,0.97319,0.93556,0.87447,0.93976,0.68155,1.04809,0.6883,0.971,0.003004,0.003004,0.003004
850,10364.1,0.94556,0.6881,0.9842,0.9448,0.87234,0.9399,0.68118,1.04691,0.68715,0.96991,0.00299575,0.00299575,0.00299575
851,10377,0.94733,0.68395,0.9805,0.94461,0.87086,0.93956,0.68125,1.04452,0.68776,0.96831,0.0029875,0.0029875,0.0029875
852,10388.3,0.95302,0.68203,0.97604,0.94474,0.87021,0.93946,0.68262,1.04264,0.6873,0.96778,0.00297925,0.00297925,0.00297925
853,10400,0.94787,0.68956,0.9775,0.95111,0.86809,0.93944,0.68245,1.04213,0.68772,0.96764,0.002971,0.002971,0.002971
854,10411.8,0.93115,0.68104,0.9731,0.95329,0.86809,0.93948,0.68208,1.04153,0.68704,0.96737,0.00296275,0.00296275,0.00296275
855,10424.4,0.95516,0.69265,0.97935,0.95447,0.86809,0.93979,0.68276,1.04121,0.68663,0.96691,0.0029545,0.0029545,0.0029545
856,10435.9,0.95526,0.70354,0.98451,0.95125,0.8719,0.93996,0.6828,1.0404,0.68624,0.96666,0.00294625,0.00294625,0.00294625
857,10447.6,0.92796,0.69008,0.97762,0.95502,0.86809,0.94028,0.68352,1.0391,0.68563,0.96625,0.002938,0.002938,0.002938
858,10460.9,0.95249,0.69057,0.98163,0.94893,0.86982,0.9402,0.68235,1.03844,0.68605,0.96595,0.00292975,0.00292975,0.00292975
859,10472.3,0.91813,0.68391,0.97846,0.94666,0.87021,0.9404,0.68176,1.03771,0.68579,0.96584,0.0029215,0.0029215,0.0029215
860,10483.6,0.95461,0.70081,0.98396,0.94661,0.87021,0.94011,0.68281,1.0379,0.68559,0.96604,0.00291325,0.00291325,0.00291325
861,10495.8,0.92142,0.67626,0.97369,0.93663,0.87234,0.94084,0.68313,1.03712,0.6857,0.96565,0.002905,0.002905,0.002905
862,10507.9,0.94362,0.70002,0.9882,0.94646,0.86596,0.94011,0.68419,1.0364,0.68617,0.96535,0.00289675,0.00289675,0.00289675
863,10519.4,0.94458,0.685,0.97603,0.94452,0.86936,0.94005,0.68422,1.03673,0.68708,0.96535,0.0028885,0.0028885,0.0028885
864,10531.1,0.9413,0.69804,0.98432,0.93751,0.87234,0.94316,0.68467,1.03736,0.68675,0.96557,0.00288025,0.00288025,0.00288025
865,10544.3,0.93604,0.68141,0.98006,0.94192,0.87234,0.94384,0.68434,1.03779,0.68643,0.9653,0.002872,0.002872,0.002872
866,10555.6,0.94213,0.69321,0.97339,0.95131,0.8617,0.94073,0.68326,1.03867,0.68605,0.96505,0.00286375,0.00286375,0.00286375
867,10566.9,0.93664,0.68756,0.98073,0.94666,0.86809,0.94386,0.6838,1.03797,0.68578,0.9647,0.0028555,0.0028555,0.0028555
868,10579.5,0.92156,0.68122,0.97248,0.95714,0.85535,0.94334,0.68462,1.03689,0.68492,0.96367,0.00284725,0.00284725,0.00284725
869,10591.1,0.93295,0.67926,0.97014,0.95921,0.85745,0.94401,0.68484,1.03675,0.68547,0.96377,0.002839,0.002839,0.002839
870,10602.3,0.93117,0.68728,0.98455,0.95856,0.85745,0.94408,0.68416,1.03559,0.68469,0.96308,0.00283075,0.00283075,0.00283075
871,10613.5,0.92278,0.67802,0.96511,0.95506,0.8591,0.94491,0.68543,1.03436,0.68388,0.96257,0.0028225,0.0028225,0.0028225
872,10625.8,0.94514,0.68799,0.98074,0.95508,0.85955,0.94484,0.68574,1.03343,0.68265,0.96256,0.00281425,0.00281425,0.00281425
873,10637.3,0.93784,0.68142,0.98062,0.95295,0.86178,0.94479,0.68616,1.03223,0.68176,0.96203,0.002806,0.002806,0.002806
874,10648.9,0.93781,0.68458,0.98074,0.95293,0.86156,0.94284,0.68539,1.0316,0.68063,0.96185,0.00279775,0.00279775,0.00279775
875,10661.8,0.93465,0.66756,0.96485,0.95432,0.85957,0.94293,0.68563,1.03141,0.67953,0.96127,0.0027895,0.0027895,0.0027895
876,10672.9,0.95064,0.70311,0.9797,0.95693,0.85957,0.94339,0.68499,1.0311,0.6785,0.96087,0.00278125,0.00278125,0.00278125
877,10684.3,0.92959,0.68383,0.9719,0.95601,0.85957,0.94334,0.68455,1.03066,0.67749,0.96054,0.002773,0.002773,0.002773
878,10696.6,0.94276,0.69028,0.97262,0.95437,0.86383,0.94412,0.68462,1.0305,0.67703,0.96033,0.00276475,0.00276475,0.00276475
879,10708.4,0.92944,0.68906,0.97891,0.95164,0.86809,0.94424,0.68498,1.03006,0.67693,0.95986,0.0027565,0.0027565,0.0027565
880,10719.7,0.93319,0.69135,0.97834,0.95003,0.87021,0.94386,0.68438,1.02962,0.67564,0.95924,0.00274825,0.00274825,0.00274825
881,10730.8,0.90668,0.67945,0.96756,0.949,0.87092,0.94324,0.68325,1.02896,0.67597,0.95876,0.00274,0.00274,0.00274
882,10743.8,0.93105,0.69033,0.9716,0.9482,0.87021,0.94569,0.68279,1.02829,0.67622,0.95866,0.00273175,0.00273175,0.00273175
883,10754.9,0.93341,0.68003,0.96522,0.94759,0.87021,0.94559,0.68332,1.02753,0.67611,0.9582,0.0027235,0.0027235,0.0027235
884,10766.1,0.92279,0.67583,0.97064,0.95892,0.8617,0.94285,0.68203,1.02715,0.67583,0.95817,0.00271525,0.00271525,0.00271525
885,10778.3,0.92361,0.68086,0.97249,0.95526,0.8617,0.94505,0.68292,1.02723,0.67639,0.95812,0.002707,0.002707,0.002707
886,10790.7,0.92588,0.68056,0.97131,0.95773,0.8617,0.94256,0.68202,1.02726,0.67634,0.95816,0.00269875,0.00269875,0.00269875
887,10802,0.94189,0.68132,0.97114,0.95405,0.86383,0.94509,0.68292,1.02675,0.67715,0.95816,0.0026905,0.0026905,0.0026905
888,10813.3,0.92839,0.68362,0.97467,0.95523,0.86252,0.94505,0.68254,1.02626,0.67735,0.95797,0.00268225,0.00268225,0.00268225
889,10826,0.9362,0.68294,0.97299,0.95615,0.8617,0.94277,0.68362,1.02528,0.67704,0.95792,0.002674,0.002674,0.002674
890,10837.2,0.92081,0.67444,0.96812,0.95744,0.86164,0.94276,0.68443,1.02418,0.67654,0.95768,0.00266575,0.00266575,0.00266575
891,10848.4,0.9208,0.67537,0.96432,0.95708,0.86383,0.94502,0.68563,1.02329,0.676,0.95761,0.0026575,0.0026575,0.0026575
892,10860.6,0.90065,0.67426,0.96007,0.95284,0.86383,0.94508,0.68492,1.02272,0.67619,0.95766,0.00264925,0.00264925,0.00264925
893,10873,0.89974,0.66196,0.96757,0.95348,0.86383,0.94502,0.68458,1.02153,0.67666,0.95746,0.002641,0.002641,0.002641
894,10884.3,0.92844,0.66995,0.96714,0.95085,0.86383,0.94519,0.68547,1.0205,0.67652,0.9573,0.00263275,0.00263275,0.00263275
895,10896.6,0.92797,0.673,0.97134,0.95061,0.86383,0.94474,0.6862,1.01981,0.67621,0.95697,0.0026245,0.0026245,0.0026245
896,10910,0.92757,0.68074,0.97321,0.9544,0.86383,0.94524,0.68646,1.01877,0.67675,0.95665,0.00261625,0.00261625,0.00261625
897,10921.3,0.9186,0.67373,0.96682,0.95593,0.86383,0.94448,0.68714,1.01769,0.67658,0.95649,0.002608,0.002608,0.002608
898,10932.9,0.91565,0.66431,0.96009,0.94875,0.86648,0.94446,0.68691,1.01705,0.67576,0.95632,0.00259975,0.00259975,0.00259975
899,10945.9,0.90274,0.66105,0.95447,0.95091,0.86383,0.94583,0.68663,1.01637,0.67562,0.95604,0.0025915,0.0025915,0.0025915
900,10957.3,0.89567,0.65268,0.95035,0.95297,0.86383,0.9459,0.68566,1.01568,0.67535,0.95551,0.00258325,0.00258325,0.00258325
901,10968.6,0.89914,0.65201,0.95294,0.95086,0.86454,0.94429,0.68639,1.01531,0.67462,0.95542,0.002575,0.002575,0.002575
902,10980.2,0.91205,0.66556,0.9594,0.94895,0.87005,0.94454,0.6874,1.01463,0.67453,0.95522,0.00256675,0.00256675,0.00256675
903,10993.3,0.91565,0.66218,0.96395,0.94253,0.87236,0.94454,0.68695,1.01407,0.67349,0.95491,0.0025585,0.0025585,0.0025585
904,11004.6,0.90448,0.66279,0.97081,0.94261,0.87366,0.94526,0.68774,1.01351,0.67282,0.95459,0.00255025,0.00255025,0.00255025
905,11016.2,0.8994,0.65803,0.96532,0.94491,0.87582,0.94814,0.68702,1.01282,0.67222,0.95422,0.002542,0.002542,0.002542
906,11029.2,0.91061,0.67257,0.97087,0.94492,0.876,0.94813,0.6887,1.01226,0.67124,0.9538,0.00253375,0.00253375,0.00253375
907,11040.8,0.90544,0.67217,0.97533,0.9449,0.87573,0.94817,0.68913,1.01203,0.67152,0.9538,0.0025255,0.0025255,0.0025255
908,11052.4,0.90571,0.66172,0.95981,0.9426,0.87349,0.9451,0.68826,1.01177,0.67136,0.95375,0.00251725,0.00251725,0.00251725
909,11064.6,0.89831,0.66145,0.96659,0.94488,0.87534,0.94827,0.68979,1.01137,0.67078,0.95355,0.002509,0.002509,0.002509
910,11077.4,0.89012,0.65017,0.96187,0.94253,0.87243,0.94498,0.68968,1.0119,0.67094,0.95408,0.00250075,0.00250075,0.00250075
911,11088.7,0.90899,0.65177,0.97045,0.94792,0.87021,0.94508,0.68962,1.01202,0.67071,0.95459,0.0024925,0.0024925,0.0024925
912,11100,0.89305,0.64352,0.95366,0.9489,0.8692,0.94514,0.69048,1.01153,0.67011,0.95433,0.00248425,0.00248425,0.00248425
913,11113.1,0.90034,0.64894,0.95877,0.94885,0.86823,0.9453,0.69128,1.0108,0.6688,0.95407,0.002476,0.002476,0.002476
914,11124.7,0.88789,0.6547,0.94994,0.94655,0.87021,0.94504,0.69183,1.01025,0.66828,0.95388,0.00246775,0.00246775,0.00246775
915,11136.6,0.89604,0.65725,0.95573,0.94635,0.87447,0.94643,0.69261,1.00986,0.66767,0.95375,0.0024595,0.0024595,0.0024595
916,11149.7,0.90583,0.64872,0.95976,0.94091,0.87872,0.94616,0.69327,1.00927,0.66787,0.95339,0.00245125,0.00245125,0.00245125
917,11161.9,0.91131,0.65217,0.96445,0.94286,0.88085,0.94629,0.69345,1.00875,0.66775,0.95326,0.002443,0.002443,0.002443
918,11173.3,0.89491,0.64263,0.95649,0.93836,0.88298,0.94651,0.69337,1.00838,0.66738,0.95297,0.00243475,0.00243475,0.00243475
919,11184.6,0.9265,0.66045,0.95745,0.93821,0.88298,0.94657,0.69388,1.00814,0.6671,0.95269,0.0024265,0.0024265,0.0024265
920,11198,0.90141,0.64855,0.95682,0.94049,0.88298,0.94675,0.69359,1.00803,0.66604,0.95247,0.00241825,0.00241825,0.00241825
921,11209.2,0.89802,0.65875,0.96012,0.94052,0.88298,0.94682,0.69321,1.008,0.66587,0.95234,0.00241,0.00241,0.00241
922,11220.4,0.8928,0.65776,0.96452,0.94033,0.88298,0.94698,0.69432,1.0077,0.66484,0.95192,0.00240175,0.00240175,0.00240175
923,11233.4,0.91676,0.65445,0.95509,0.94048,0.88298,0.94679,0.69502,1.00744,0.664,0.95161,0.0023935,0.0023935,0.0023935
924,11245,0.90319,0.66864,0.96227,0.94093,0.88298,0.94693,0.69563,1.00772,0.66329,0.95161,0.00238525,0.00238525,0.00238525
925,11256.7,0.89175,0.6497,0.9589,0.94261,0.88298,0.94698,0.69597,1.00763,0.66268,0.9513,0.002377,0.002377,0.002377
926,11268.9,0.88912,0.64025,0.95778,0.94313,0.88206,0.94739,0.69591,1.00647,0.66211,0.95074,0.00236875,0.00236875,0.00236875
927,11281.4,0.88422,0.65993,0.9652,0.94206,0.8766,0.945,0.69627,1.00599,0.66174,0.95056,0.0023605,0.0023605,0.0023605
928,11293,0.89159,0.63624,0.94543,0.94203,0.8766,0.9451,0.69634,1.0057,0.6614,0.95051,0.00235225,0.00235225,0.00235225
929,11304.5,0.89724,0.66197,0.96228,0.94594,0.8766,0.94518,0.6962,1.00575,0.66114,0.95067,0.002344,0.002344,0.002344
930,11317.5,0.88998,0.65445,0.95963,0.94606,0.8766,0.94548,0.69631,1.0055,0.66026,0.95058,0.00233575,0.00233575,0.00233575
