epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1109,10899.3,1.16695,0.75389,1.03062,0.92673,0.75355,0.84929,0.62288,1.36383,0.88511,1.09678,0.000859,0.000859,0.000859
1110,10908.7,1.15043,0.74114,1.0287,0.92677,0.75391,0.8493,0.62268,1.36388,0.88498,1.09656,0.00085075,0.00085075,0.00085075
1111,10918.9,1.14109,0.74068,1.01975,0.92687,0.75506,0.84938,0.62319,1.36366,0.88504,1.09658,0.0008425,0.0008425,0.0008425
1112,10928.1,1.18777,0.75918,1.03474,0.9265,0.75532,0.84946,0.62339,1.36345,0.88528,1.09631,0.00083425,0.00083425,0.00083425
1113,10938,1.162,0.7487,1.03233,0.92689,0.75527,0.84943,0.62295,1.36312,0.88516,1.09619,0.000826,0.000826,0.000826
1114,10948.3,1.15971,0.7388,1.0246,0.92674,0.75367,0.84945,0.62296,1.36303,0.88525,1.09608,0.00081775,0.00081775,0.00081775
1115,10957.6,1.14051,0.73984,1.02919,0.92677,0.75399,0.84947,0.62326,1.36255,0.88511,1.09577,0.0008095,0.0008095,0.0008095
1116,10967,1.15304,0.74484,1.02459,0.92678,0.75401,0.84957,0.62315,1.36214,0.88492,1.09564,0.00080125,0.00080125,0.00080125
1117,10976.2,1.16376,0.76212,1.03726,0.92682,0.75452,0.84962,0.62306,1.36198,0.88474,1.09552,0.000793,0.000793,0.000793
1118,10985.7,1.16559,0.74362,1.03253,0.92683,0.75532,0.84971,0.6234,1.36184,0.88449,1.09532,0.00078475,0.00078475,0.00078475
1119,10995.3,1.17176,0.75627,1.03855,0.92682,0.7545,0.84962,0.62322,1.36167,0.88437,1.09511,0.0007765,0.0007765,0.0007765
1120,11004.9,1.14596,0.73056,1.02485,0.9268,0.75427,0.84977,0.6229,1.36127,0.88436,1.09482,0.00076825,0.00076825,0.00076825
1121,11014.4,1.15601,0.74161,1.02562,0.92679,0.75417,0.84993,0.62331,1.36106,0.88431,1.09464,0.00076,0.00076,0.00076
1122,11024.3,1.14144,0.73666,1.01917,0.92747,0.75319,0.84992,0.62361,1.36068,0.8842,1.09437,0.00075175,0.00075175,0.00075175
1123,11033.9,1.16996,0.75159,1.03657,0.92586,0.75532,0.84968,0.62338,1.36048,0.8841,1.09419,0.0007435,0.0007435,0.0007435
1124,11043,1.14358,0.7278,1.03052,0.92594,0.75532,0.84976,0.62367,1.36019,0.88407,1.09401,0.00073525,0.00073525,0.00073525
1125,11052.5,1.14863,0.7362,1.02246,0.92769,0.75319,0.84977,0.62371,1.36018,0.88396,1.09413,0.000727,0.000727,0.000727
1126,11062.9,1.12752,0.72625,1.01997,0.92552,0.75532,0.84983,0.6237,1.35986,0.88383,1.09379,0.00071875,0.00071875,0.00071875
1127,11072.6,1.14245,0.75048,1.0296,0.92686,0.75494,0.84968,0.62385,1.35954,0.88348,1.09372,0.0007105,0.0007105,0.0007105
1128,11082.1,1.16052,0.74982,1.02963,0.92684,0.75469,0.84963,0.62362,1.35949,0.88348,1.09369,0.00070225,0.00070225,0.00070225
1129,11091.6,1.14289,0.73725,1.01901,0.9263,0.75532,0.84977,0.62344,1.35924,0.88345,1.09345,0.000694,0.000694,0.000694
1130,11101.7,1.16635,0.75853,1.03457,0.92636,0.75532,0.8498,0.62358,1.35889,0.88312,1.09336,0.00068575,0.00068575,0.00068575
1131,11111.4,1.1426,0.74505,1.01696,0.92681,0.75443,0.84993,0.62389,1.35861,0.8829,1.09324,0.0006775,0.0006775,0.0006775
1132,11120.9,1.15341,0.7589,1.03738,0.92686,0.75492,0.84982,0.62468,1.35833,0.8829,1.09304,0.00066925,0.00066925,0.00066925
1133,11130.3,1.17289,0.75146,1.0384,0.92678,0.75405,0.84994,0.62412,1.3582,0.88287,1.09296,0.000661,0.000661,0.000661
1134,11139.6,1.15821,0.74539,1.03133,0.92686,0.75497,0.84992,0.62399,1.35774,0.88257,1.09278,0.00065275,0.00065275,0.00065275
1135,11148.9,1.16447,0.74809,1.02761,0.92678,0.75411,0.84991,0.62384,1.35753,0.88257,1.09268,0.0006445,0.0006445,0.0006445
1136,11158.1,1.13965,0.73387,1.01796,0.92667,0.75281,0.85003,0.62378,1.35734,0.88251,1.09252,0.00063625,0.00063625,0.00063625
1137,11167.4,1.13279,0.72538,1.0221,0.92655,0.75152,0.84992,0.62375,1.35728,0.88218,1.09252,0.000628,0.000628,0.000628
1138,11177.2,1.13862,0.74224,1.02144,0.92652,0.75106,0.85,0.62401,1.35707,0.88202,1.09239,0.00061975,0.00061975,0.00061975
1139,11187.1,1.14572,0.73572,1.02066,0.92665,0.75258,0.84994,0.62401,1.35701,0.88215,1.09236,0.0006115,0.0006115,0.0006115
1140,11196.2,1.16161,0.74662,1.03447,0.92849,0.75319,0.85001,0.62381,1.35682,0.88206,1.09224,0.00060325,0.00060325,0.00060325
1141,11205.4,1.16435,0.74388,1.02384,0.92629,0.75319,0.85002,0.62372,1.3564,0.88189,1.09216,0.000595,0.000595,0.000595
1142,11214.5,1.14933,0.74967,1.02645,0.91769,0.75913,0.85007,0.62386,1.35633,0.88199,1.09212,0.00058675,0.00058675,0.00058675
1143,11224.6,1.12848,0.74089,1.02325,0.9243,0.75336,0.85002,0.62367,1.35614,0.88196,1.09199,0.0005785,0.0005785,0.0005785
1144,11234.5,1.14925,0.73378,1.02406,0.91757,0.75785,0.85008,0.62399,1.35589,0.88163,1.09203,0.00057025,0.00057025,0.00057025
1145,11243.8,1.12728,0.72387,1.01295,0.91703,0.75745,0.85002,0.62427,1.35573,0.88167,1.09199,0.000562,0.000562,0.000562
1146,11253.1,1.11229,0.71474,1.01126,0.91687,0.75745,0.85005,0.6244,1.35561,0.88152,1.09187,0.00055375,0.00055375,0.00055375
1147,11262.8,1.12131,0.7288,1.02392,0.91658,0.75745,0.84998,0.62437,1.3554,0.88136,1.09175,0.0005455,0.0005455,0.0005455
1148,11273.2,1.13579,0.7388,1.02546,0.91567,0.75745,0.84998,0.62444,1.35529,0.88111,1.09171,0.00053725,0.00053725,0.00053725
1149,11282.6,1.10685,0.70763,1.01119,0.9156,0.75745,0.84996,0.62449,1.3554,0.88088,1.09175,0.000529,0.000529,0.000529
1150,11291.8,1.10603,0.71688,1.02432,0.91548,0.75745,0.84995,0.6247,1.35518,0.8808,1.09156,0.00052075,0.00052075,0.00052075
1151,11301.4,1.13524,0.72348,1.02301,0.91541,0.75745,0.84994,0.62496,1.35487,0.88084,1.09149,0.0005125,0.0005125,0.0005125
1152,11311.2,1.09301,0.69729,1.00724,0.9155,0.75745,0.84999,0.625,1.35461,0.88068,1.09118,0.00050425,0.00050425,0.00050425
1153,11320.6,1.11473,0.72013,1.01637,0.91557,0.75745,0.84991,0.62521,1.35449,0.88053,1.09123,0.000496,0.000496,0.000496
1154,11330.3,1.14288,0.74064,1.01977,0.91534,0.75745,0.84998,0.62525,1.35425,0.88047,1.09111,0.00048775,0.00048775,0.00048775
1155,11340,1.11421,0.7281,1.01406,0.91544,0.75745,0.85012,0.62547,1.35411,0.88028,1.09106,0.0004795,0.0004795,0.0004795
1156,11350.2,1.14181,0.72713,1.01434,0.9152,0.75745,0.85001,0.62549,1.35405,0.8803,1.09091,0.00047125,0.00047125,0.00047125
1157,11360.6,1.12748,0.73213,1.02034,0.91518,0.75759,0.84986,0.62543,1.35384,0.88011,1.09074,0.000463,0.000463,0.000463
1158,11370.9,1.11914,0.72318,1.01273,0.91471,0.75745,0.84988,0.62629,1.35362,0.87984,1.09077,0.00045475,0.00045475,0.00045475
1159,11381.2,1.12006,0.71818,1.02392,0.91459,0.75745,0.84985,0.62627,1.35338,0.87969,1.09073,0.0004465,0.0004465,0.0004465
1160,11391.5,1.10869,0.71788,1.01492,0.91522,0.75794,0.84991,0.62608,1.35323,0.87981,1.09063,0.00043825,0.00043825,0.00043825
1161,11402.8,1.12853,0.7347,1.01705,0.91459,0.75745,0.84984,0.62679,1.35312,0.87952,1.09068,0.00043,0.00043,0.00043
1162,11414.2,1.12191,0.72761,1.01882,0.91428,0.75745,0.84983,0.62638,1.35286,0.87946,1.09049,0.00042175,0.00042175,0.00042175
1163,11425,1.12982,0.74865,1.01763,0.91424,0.75745,0.84998,0.62671,1.3527,0.87961,1.09038,0.0004135,0.0004135,0.0004135
1164,11434.9,1.12836,0.72922,1.02097,0.91531,0.75886,0.84982,0.62667,1.35265,0.87936,1.09037,0.00040525,0.00040525,0.00040525
1165,11444.1,1.12923,0.7311,1.02224,0.91428,0.75745,0.84992,0.6266,1.35234,0.87916,1.09023,0.000397,0.000397,0.000397
1166,11453.6,1.11815,0.71853,1.00828,0.91584,0.75745,0.84993,0.62707,1.35223,0.87918,1.09025,0.00038875,0.00038875,0.00038875
1167,11463.1,1.10736,0.74145,1.02616,0.91448,0.75745,0.84999,0.62708,1.35196,0.87916,1.0901,0.0003805,0.0003805,0.0003805
1168,11474.4,1.09076,0.7012,1.00317,0.91488,0.75745,0.84979,0.62712,1.35196,0.87897,1.09007,0.00037225,0.00037225,0.00037225
1169,11484.5,1.13688,0.72052,1.02122,0.91265,0.75957,0.84985,0.62714,1.3518,0.87917,1.09002,0.000364,0.000364,0.000364
1170,11494.1,1.08398,0.69339,1.00306,0.91261,0.75957,0.84988,0.62723,1.35162,0.87909,1.08995,0.00035575,0.00035575,0.00035575
1171,11503.7,1.10279,0.70501,1.0124,0.91281,0.75957,0.8499,0.62733,1.35141,0.87898,1.08986,0.0003475,0.0003475,0.0003475
1172,11513.2,1.11482,0.72029,1.0099,0.91228,0.75957,0.84996,0.62697,1.35099,0.87908,1.08972,0.00033925,0.00033925,0.00033925
1173,11524.1,1.11312,0.73142,1.01896,0.91258,0.75957,0.84999,0.62693,1.3511,0.87862,1.08986,0.000331,0.000331,0.000331
1174,11534,1.12906,0.7302,1.01338,0.91242,0.75957,0.85007,0.62744,1.35087,0.87857,1.08962,0.00032275,0.00032275,0.00032275
1175,11543.4,1.14285,0.75213,1.02637,0.91233,0.75957,0.85033,0.62702,1.35066,0.87854,1.0896,0.0003145,0.0003145,0.0003145
1176,11552.7,1.11635,0.71264,1.00845,0.9119,0.75957,0.8501,0.62715,1.35065,0.87862,1.08957,0.00030625,0.00030625,0.00030625
1177,11562.6,1.10548,0.71977,1.01472,0.9121,0.75957,0.84944,0.62717,1.3504,0.87876,1.08947,0.000298,0.000298,0.000298
1178,11572.9,1.11038,0.71302,1.01349,0.91192,0.75957,0.8494,0.6271,1.35036,0.87866,1.08936,0.00028975,0.00028975,0.00028975
1179,11583.3,1.09747,0.70428,1.01466,0.91177,0.75957,0.84942,0.62697,1.35007,0.8787,1.0893,0.0002815,0.0002815,0.0002815
1180,11594.3,1.09226,0.72485,1.0067,0.90978,0.75957,0.84938,0.62713,1.34998,0.87837,1.08939,0.00027325,0.00027325,0.00027325
1181,11604.4,1.15582,0.75177,1.01472,0.91188,0.75957,0.84937,0.6271,1.34985,0.87822,1.08933,0.000265,0.000265,0.000265
1182,11613.6,1.10887,0.72554,1.0209,0.91121,0.75957,0.84939,0.62754,1.34944,0.87821,1.08933,0.00025675,0.00025675,0.00025675
1183,11623.1,1.12739,0.72507,1.01957,0.91191,0.75957,0.8493,0.6274,1.34937,0.87794,1.08932,0.0002485,0.0002485,0.0002485
1184,11632.7,1.10139,0.71807,1.01265,0.9113,0.75957,0.84924,0.62762,1.34919,0.87805,1.08924,0.00024025,0.00024025,0.00024025
1185,11644.8,1.09411,0.71477,1.01755,0.90614,0.76002,0.84925,0.62779,1.34887,0.87782,1.08916,0.000232,0.000232,0.000232
1186,11655.1,1.0977,0.70653,1.01603,0.91168,0.75957,0.84927,0.62784,1.34899,0.87774,1.08918,0.00022375,0.00022375,0.00022375
1187,11664.6,1.11333,0.71086,1.01243,0.91158,0.75957,0.84922,0.62792,1.3488,0.87767,1.08905,0.0002155,0.0002155,0.0002155
1188,11674.2,1.12217,0.7196,1.01074,0.9062,0.75957,0.8495,0.62785,1.34886,0.87761,1.08901,0.00020725,0.00020725,0.00020725
1189,11684,1.09377,0.71313,1.00812,0.91169,0.75957,0.84937,0.62748,1.34854,0.87726,1.08896,0.000199,0.000199,0.000199
1190,11695,1.08866,0.70728,1.00987,0.91173,0.75957,0.84944,0.62792,1.34857,0.87724,1.08903,0.00019075,0.00019075,0.00019075
1191,11706.8,1.11838,0.62586,0.99796,0.91187,0.75957,0.84938,0.62787,1.34818,0.87715,1.0889,0.0001825,0.0001825,0.0001825
1192,11716,1.08311,0.59726,0.97587,0.91158,0.75957,0.84946,0.62832,1.34811,0.87702,1.08893,0.00017425,0.00017425,0.00017425
1193,11725.3,1.03849,0.58302,0.9663,0.91165,0.75957,0.84948,0.62834,1.34788,0.87685,1.0889,0.000166,0.000166,0.000166
1194,11735.5,1.04268,0.5797,0.95076,0.91231,0.75957,0.84952,0.62822,1.34755,0.87665,1.08886,0.00015775,0.00015775,0.00015775
1195,11746.2,0.99751,0.56931,0.94223,0.91264,0.75957,0.8493,0.62874,1.34737,0.87665,1.08883,0.0001495,0.0001495,0.0001495
1196,11756.3,1.01872,0.57206,0.95329,0.91087,0.75745,0.84938,0.62808,1.34692,0.8763,1.08873,0.00014125,0.00014125,0.00014125
1197,11765.5,1.033,0.57138,0.94504,0.91055,0.75745,0.8494,0.62836,1.34665,0.87626,1.08851,0.000133,0.000133,0.000133
1198,11774.7,1.00906,0.57182,0.94414,0.91041,0.75745,0.84939,0.62843,1.34619,0.87587,1.08839,0.00012475,0.00012475,0.00012475
1199,11784.5,0.98891,0.54964,0.94105,0.90862,0.75745,0.84942,0.6283,1.34612,0.87587,1.08832,0.0001165,0.0001165,0.0001165
1200,11795,0.99615,0.55331,0.93931,0.90375,0.7592,0.84946,0.62874,1.34576,0.8757,1.08826,0.00010825,0.00010825,0.00010825
