epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
919,8200.63,0.80508,0.76388,1.04577,0.93179,0.81702,0.91177,0.69133,0.8507,0.76403,1.06086,0.0024265,0.0024265,0.0024265
920,8209.39,0.79776,0.7649,1.04321,0.93452,0.81993,0.91345,0.69172,0.84994,0.76307,1.06033,0.00241825,0.00241825,0.00241825
921,8218.32,0.80063,0.76716,1.04072,0.93573,0.81702,0.91373,0.6921,0.84958,0.76257,1.0598,0.00241,0.00241,0.00241
922,8227.3,0.78439,0.76715,1.03695,0.93774,0.81702,0.91364,0.69218,0.84894,0.76209,1.05948,0.00240175,0.00240175,0.00240175
923,8236.36,0.78209,0.76184,1.03577,0.93543,0.81702,0.91389,0.69252,0.84901,0.76137,1.0594,0.0023935,0.0023935,0.0023935
924,8245.59,0.82234,0.78127,1.04506,0.93894,0.81797,0.91428,0.69298,0.84882,0.76095,1.05914,0.00238525,0.00238525,0.00238525
925,8254.69,0.78307,0.76887,1.04114,0.93896,0.81819,0.91434,0.69256,0.84845,0.76094,1.05895,0.002377,0.002377,0.002377
926,8263.5,0.79353,0.76056,1.04368,0.94362,0.81898,0.91471,0.6932,0.8482,0.76018,1.05885,0.00236875,0.00236875,0.00236875
927,8272.45,0.78217,0.7735,1.04063,0.94365,0.81949,0.91545,0.6935,0.84774,0.75919,1.05872,0.0023605,0.0023605,0.0023605
928,8281.63,0.77154,0.75126,1.0323,0.94075,0.81915,0.91542,0.69307,0.84731,0.75715,1.05864,0.00235225,0.00235225,0.00235225
929,8290.4,0.79515,0.77174,1.03679,0.94137,0.81984,0.91554,0.69227,0.84693,0.75628,1.05844,0.002344,0.002344,0.002344
930,8299.3,0.78858,0.77755,1.04381,0.93082,0.83023,0.91519,0.69295,0.84692,0.75573,1.05852,0.00233575,0.00233575,0.00233575
931,8308.06,0.79762,0.76762,1.04121,0.93086,0.83069,0.91525,0.6938,0.84695,0.75522,1.05832,0.0023275,0.0023275,0.0023275
932,8317.17,0.79838,0.75926,1.03234,0.93719,0.82128,0.91518,0.69382,0.84627,0.75465,1.05807,0.00231925,0.00231925,0.00231925
933,8326.33,0.78588,0.76603,1.0343,0.93703,0.82128,0.91519,0.69373,0.84602,0.75361,1.05793,0.002311,0.002311,0.002311
934,8335.17,0.77012,0.75088,1.03504,0.93337,0.82766,0.91512,0.69448,0.84611,0.75329,1.0579,0.00230275,0.00230275,0.00230275
935,8344.08,0.78851,0.76253,1.03559,0.92759,0.83191,0.91538,0.69519,0.84585,0.7526,1.05786,0.0022945,0.0022945,0.0022945
936,8353.3,0.7954,0.76454,1.03267,0.92863,0.83191,0.91519,0.69525,0.84618,0.75251,1.05794,0.00228625,0.00228625,0.00228625
937,8362.3,0.78904,0.7589,1.04351,0.93352,0.82766,0.91534,0.69557,0.84603,0.75259,1.0578,0.002278,0.002278,0.002278
938,8371.31,0.78464,0.76741,1.03311,0.93108,0.82766,0.91539,0.69583,0.84536,0.75271,1.05758,0.00226975,0.00226975,0.00226975
939,8380.52,0.76117,0.73624,1.02684,0.93151,0.82766,0.91533,0.69601,0.84493,0.75228,1.05748,0.0022615,0.0022615,0.0022615
940,8389.51,0.79397,0.7639,1.03965,0.93733,0.82741,0.91488,0.69569,0.84496,0.75208,1.05746,0.00225325,0.00225325,0.00225325
941,8398.35,0.79713,0.76974,1.03969,0.9341,0.82766,0.91514,0.69513,0.84464,0.75194,1.05742,0.002245,0.002245,0.002245
942,8407.06,0.79241,0.77356,1.04472,0.93774,0.82553,0.91512,0.69474,0.84478,0.75176,1.05745,0.00223675,0.00223675,0.00223675
943,8415.75,0.76806,0.74585,1.03354,0.93759,0.82553,0.9152,0.69531,0.84475,0.75214,1.05767,0.0022285,0.0022285,0.0022285
944,8424.58,0.77829,0.75377,1.03912,0.94611,0.82181,0.91514,0.69501,0.8448,0.75193,1.05773,0.00222025,0.00222025,0.00222025
945,8433.36,0.76481,0.75108,1.03175,0.94627,0.8244,0.91526,0.6953,0.84475,0.75197,1.05754,0.002212,0.002212,0.002212
946,8442.11,0.76384,0.74898,1.03332,0.94561,0.82766,0.91518,0.69409,0.84435,0.75196,1.05745,0.00220375,0.00220375,0.00220375
947,8451.05,0.783,0.74304,1.02797,0.94602,0.82766,0.91505,0.69419,0.84474,0.75263,1.05766,0.0021955,0.0021955,0.0021955
948,8459.96,0.78681,0.74855,1.04206,0.94827,0.81906,0.91492,0.69421,0.84466,0.75282,1.05761,0.00218725,0.00218725,0.00218725
949,8468.88,0.79553,0.75665,1.03554,0.94833,0.81998,0.91503,0.69504,0.84415,0.75226,1.0573,0.002179,0.002179,0.002179
950,8477.8,0.76626,0.74854,1.02942,0.94837,0.8208,0.91541,0.69463,0.84359,0.75268,1.05726,0.00217075,0.00217075,0.00217075
951,8486.67,0.7876,0.75377,1.03735,0.94822,0.81824,0.91567,0.69517,0.84347,0.7525,1.0573,0.0021625,0.0021625,0.0021625
952,8495.41,0.77362,0.74029,1.0341,0.9483,0.81955,0.9155,0.69492,0.84357,0.75336,1.05726,0.00215425,0.00215425,0.00215425
953,8504.08,0.80284,0.76474,1.04175,0.94811,0.81915,0.91488,0.69464,0.84346,0.75361,1.05737,0.002146,0.002146,0.002146
954,8512.9,0.78383,0.7589,1.02565,0.94825,0.81877,0.91491,0.69434,0.84297,0.75406,1.05731,0.00213775,0.00213775,0.00213775
955,8521.78,0.76416,0.74378,1.02612,0.94622,0.81915,0.91571,0.69476,0.84261,0.75424,1.0569,0.0021295,0.0021295,0.0021295
956,8530.58,0.77221,0.74561,1.02436,0.94695,0.81915,0.91518,0.69455,0.84214,0.75342,1.05668,0.00212125,0.00212125,0.00212125
957,8539.32,0.7704,0.75128,1.03442,0.94387,0.82295,0.91522,0.69387,0.84174,0.75253,1.05652,0.002113,0.002113,0.002113
958,8548.09,0.77935,0.75454,1.03482,0.94676,0.81915,0.91499,0.69444,0.84142,0.7528,1.05634,0.00210475,0.00210475,0.00210475
959,8556.8,0.7832,0.74407,1.02749,0.93518,0.82876,0.91511,0.69395,0.84123,0.75267,1.05615,0.0020965,0.0020965,0.0020965
960,8565.51,0.76959,0.74544,1.0363,0.9352,0.82909,0.91514,0.69336,0.84075,0.7524,1.05596,0.00208825,0.00208825,0.00208825
961,8574.44,0.76175,0.72578,1.0202,0.93525,0.82974,0.91537,0.69394,0.84027,0.7521,1.05572,0.00208,0.00208,0.00208
962,8583.36,0.74017,0.72489,1.02735,0.94398,0.81915,0.91538,0.69328,0.83957,0.75125,1.05551,0.00207175,0.00207175,0.00207175
963,8592.34,0.76809,0.73095,1.02158,0.94612,0.82199,0.91568,0.69334,0.83914,0.75085,1.05529,0.0020635,0.0020635,0.0020635
964,8601.42,0.76344,0.72803,1.02718,0.94612,0.82193,0.91584,0.69332,0.83859,0.75162,1.05498,0.00205525,0.00205525,0.00205525
965,8610.38,0.76788,0.75175,1.03508,0.94672,0.82128,0.916,0.69295,0.8384,0.75104,1.05487,0.002047,0.002047,0.002047
966,8619.19,0.78306,0.75454,1.03508,0.9468,0.82128,0.91605,0.69435,0.83791,0.75059,1.05484,0.00203875,0.00203875,0.00203875
967,8627.92,0.76661,0.74262,1.03255,0.94491,0.82128,0.91603,0.69413,0.83726,0.75035,1.05468,0.0020305,0.0020305,0.0020305
968,8636.63,0.76161,0.74054,1.01732,0.94412,0.82128,0.91596,0.69449,0.83703,0.75028,1.05462,0.00202225,0.00202225,0.00202225
969,8645.49,0.77471,0.74756,1.03371,0.94539,0.81915,0.91576,0.69357,0.83664,0.75021,1.05453,0.002014,0.002014,0.002014
970,8654.3,0.76257,0.73626,1.02267,0.94411,0.81702,0.91556,0.69375,0.83636,0.75016,1.05459,0.00200575,0.00200575,0.00200575
971,8663.11,0.76996,0.74421,1.02731,0.9439,0.81702,0.91551,0.69385,0.83596,0.74955,1.05456,0.0019975,0.0019975,0.0019975
972,8671.83,0.76903,0.74345,1.02405,0.94352,0.81742,0.91576,0.69405,0.83543,0.74899,1.05432,0.00198925,0.00198925,0.00198925
973,8680.58,0.75469,0.751,1.02283,0.94358,0.81841,0.91583,0.69365,0.8347,0.74839,1.05394,0.001981,0.001981,0.001981
974,8689.28,0.76435,0.73855,1.0292,0.94132,0.8192,0.9157,0.69443,0.83434,0.74784,1.05371,0.00197275,0.00197275,0.00197275
975,8698.03,0.75123,0.73104,1.02163,0.94133,0.81926,0.91569,0.69494,0.83425,0.74763,1.05353,0.0019645,0.0019645,0.0019645
976,8706.76,0.7729,0.73311,1.01817,0.94143,0.82071,0.91579,0.6948,0.8339,0.74754,1.05361,0.00195625,0.00195625,0.00195625
977,8715.59,0.74968,0.7316,1.01894,0.93917,0.82124,0.91585,0.6948,0.83372,0.74759,1.05357,0.001948,0.001948,0.001948
978,8724.41,0.73433,0.72665,1.01114,0.93926,0.8226,0.91535,0.69451,0.83388,0.74679,1.05385,0.00193975,0.00193975,0.00193975
979,8733.34,0.74955,0.73258,1.01697,0.93924,0.8222,0.91536,0.69484,0.83326,0.74633,1.05352,0.0019315,0.0019315,0.0019315
980,8742.16,0.76165,0.73572,1.02001,0.93915,0.82092,0.91419,0.69554,0.83299,0.74617,1.05326,0.00192325,0.00192325,0.00192325
981,8751.24,0.7616,0.73988,1.02343,0.93917,0.82127,0.91396,0.69565,0.83315,0.74614,1.05325,0.001915,0.001915,0.001915
982,8760.07,0.76221,0.72869,1.01564,0.93916,0.8211,0.91384,0.69556,0.8333,0.74639,1.05338,0.00190675,0.00190675,0.00190675
983,8769.04,0.76321,0.73038,1.02804,0.94152,0.82212,0.91401,0.69716,0.83334,0.74668,1.0538,0.0018985,0.0018985,0.0018985
984,8777.95,0.7679,0.74084,1.03261,0.94159,0.8231,0.91388,0.69695,0.83313,0.74629,1.05382,0.00189025,0.00189025,0.00189025
985,8786.72,0.75499,0.73702,1.02203,0.94146,0.8212,0.91379,0.69652,0.8328,0.74596,1.05378,0.001882,0.001882,0.001882
986,8795.69,0.75708,0.71854,1.02332,0.94134,0.8195,0.91287,0.69679,0.83291,0.74605,1.05368,0.00187375,0.00187375,0.00187375
987,8804.45,0.75931,0.73086,1.02097,0.94249,0.81915,0.91292,0.69612,0.83265,0.74594,1.05374,0.0018655,0.0018655,0.0018655
988,8813.22,0.75334,0.72557,1.01172,0.94313,0.81915,0.91317,0.69609,0.8326,0.7456,1.05373,0.00185725,0.00185725,0.00185725
989,8821.94,0.76575,0.72284,1.0257,0.94356,0.81702,0.9132,0.69658,0.83239,0.74562,1.05403,0.001849,0.001849,0.001849
990,8830.66,0.74947,0.71794,1.01928,0.94134,0.81946,0.91342,0.69589,0.83245,0.74564,1.05401,0.00184075,0.00184075,0.00184075
991,8839.45,0.76261,0.72529,1.01907,0.94115,0.81915,0.91349,0.69634,0.83238,0.745,1.05374,0.0018325,0.0018325,0.0018325
992,8848.13,0.7482,0.73676,1.01568,0.94087,0.81915,0.91382,0.69533,0.83222,0.74443,1.05352,0.00182425,0.00182425,0.00182425
993,8856.95,0.75423,0.71877,1.01322,0.93986,0.81915,0.91378,0.69567,0.83203,0.74401,1.05354,0.001816,0.001816,0.001816
994,8865.77,0.74481,0.73048,1.02356,0.9435,0.81915,0.91425,0.69571,0.8319,0.74345,1.05356,0.00180775,0.00180775,0.00180775
995,8874.67,0.76882,0.7468,1.02859,0.94024,0.82128,0.91439,0.6961,0.83168,0.74304,1.05342,0.0017995,0.0017995,0.0017995
996,8883.55,0.74616,0.72253,1.01633,0.93827,0.82128,0.91439,0.69587,0.83135,0.74245,1.05325,0.00179125,0.00179125,0.00179125
997,8892.35,0.72997,0.71015,1.01293,0.93811,0.82128,0.91435,0.69561,0.83111,0.74203,1.05296,0.001783,0.001783,0.001783
998,8901.08,0.72965,0.70503,1.01462,0.93463,0.8213,0.9144,0.69659,0.83072,0.74174,1.05258,0.00177475,0.00177475,0.00177475
999,8909.8,0.7804,0.75167,1.02942,0.93703,0.82314,0.91452,0.69589,0.83082,0.74114,1.05269,0.0017665,0.0017665,0.0017665
1000,8918.53,0.75087,0.73687,1.02198,0.93695,0.82208,0.91455,0.6958,0.83064,0.74044,1.05272,0.00175825,0.00175825,0.00175825
1001,8927.23,0.74223,0.7187,1.01012,0.93935,0.82387,0.91497,0.69556,0.83059,0.7402,1.05272,0.00175,0.00175,0.00175
1002,8936.2,0.75116,0.73064,1.02002,0.94078,0.8234,0.91576,0.6961,0.83042,0.73984,1.05273,0.00174175,0.00174175,0.00174175
1003,8945.27,0.77818,0.75224,1.03134,0.93935,0.82389,0.91585,0.69525,0.83015,0.73989,1.05254,0.0017335,0.0017335,0.0017335
1004,8954.06,0.73452,0.70991,1.01502,0.93937,0.82553,0.91593,0.69507,0.8299,0.73998,1.05245,0.00172525,0.00172525,0.00172525
1005,8962.85,0.77511,0.73032,1.02548,0.93995,0.8234,0.91585,0.69557,0.82959,0.73991,1.05231,0.001717,0.001717,0.001717
1006,8971.65,0.7654,0.72695,1.01566,0.94158,0.82307,0.91556,0.69647,0.82956,0.73963,1.05229,0.00170875,0.00170875,0.00170875
1007,8980.5,0.72537,0.70772,1.0008,0.94157,0.8228,0.91543,0.69625,0.82989,0.73964,1.05237,0.0017005,0.0017005,0.0017005
1008,8989.27,0.73644,0.71388,1.01385,0.94388,0.82309,0.91577,0.69589,0.8301,0.73973,1.05243,0.00169225,0.00169225,0.00169225
1009,8998.02,0.75155,0.72515,1.01421,0.94325,0.82128,0.91592,0.69674,0.83066,0.73944,1.0526,0.001684,0.001684,0.001684
1010,9006.87,0.7495,0.71111,1.01524,0.94355,0.82128,0.91615,0.69676,0.83053,0.73965,1.05255,0.00167575,0.00167575,0.00167575
1011,9015.75,0.73605,0.70737,1.01182,0.94352,0.82128,0.91608,0.69686,0.83055,0.73967,1.05263,0.0016675,0.0016675,0.0016675
1012,9024.58,0.71913,0.6912,1.00803,0.94372,0.82128,0.91618,0.69677,0.83026,0.73998,1.05243,0.00165925,0.00165925,0.00165925
1013,9033.33,0.73982,0.7224,1.01523,0.94606,0.82093,0.91616,0.6959,0.83027,0.74019,1.05249,0.001651,0.001651,0.001651
1014,9042.08,0.72155,0.70929,1.01113,0.94209,0.82128,0.91638,0.69553,0.83014,0.73991,1.05235,0.00164275,0.00164275,0.00164275
1015,9050.98,0.75983,0.72044,1.01965,0.94077,0.82128,0.91658,0.69614,0.83002,0.73966,1.05225,0.0016345,0.0016345,0.0016345
1016,9059.93,0.74252,0.71539,1.00851,0.93965,0.82128,0.91662,0.69656,0.82999,0.73963,1.05221,0.00162625,0.00162625,0.00162625
1017,9068.87,0.72354,0.70841,1.007,0.93883,0.82128,0.91666,0.6965,0.83033,0.73976,1.05228,0.001618,0.001618,0.001618
1018,9077.78,0.74147,0.7196,1.01814,0.94091,0.82128,0.91675,0.69627,0.83039,0.73977,1.0522,0.00160975,0.00160975,0.00160975
1019,9086.79,0.74221,0.73235,1.02159,0.94231,0.82128,0.91679,0.69607,0.83056,0.74013,1.05223,0.0016015,0.0016015,0.0016015
1020,9095.61,0.74679,0.71937,1.01321,0.94203,0.82128,0.91655,0.69622,0.83047,0.74047,1.05207,0.00159325,0.00159325,0.00159325
1021,9104.33,0.70418,0.68452,1.00213,0.94409,0.82128,0.9166,0.69619,0.83058,0.74102,1.05191,0.001585,0.001585,0.001585
1022,9113.16,0.75516,0.72739,1.01731,0.94422,0.82128,0.91661,0.69697,0.83061,0.74074,1.05168,0.00157675,0.00157675,0.00157675
1023,9122.28,0.73095,0.69057,1.01146,0.94466,0.82128,0.91682,0.69696,0.83075,0.74076,1.05195,0.0015685,0.0015685,0.0015685
1024,9131.34,0.73792,0.71685,1.01506,0.93684,0.82553,0.91692,0.6969,0.83068,0.74077,1.05189,0.00156025,0.00156025,0.00156025
1025,9140.08,0.7225,0.69601,1.00608,0.9384,0.82553,0.91697,0.69676,0.83056,0.74092,1.05198,0.001552,0.001552,0.001552
1026,9148.92,0.71791,0.6903,1.00345,0.93726,0.8264,0.91708,0.69734,0.8306,0.74202,1.0516,0.00154375,0.00154375,0.00154375
1027,9157.89,0.737,0.71007,1.00599,0.93564,0.82766,0.91733,0.69665,0.83047,0.74251,1.05137,0.0015355,0.0015355,0.0015355
1028,9166.75,0.74252,0.71354,1.01383,0.93745,0.82915,0.91745,0.69647,0.83072,0.74249,1.05147,0.00152725,0.00152725,0.00152725
1029,9175.61,0.74682,0.71457,1.01671,0.93748,0.82949,0.9175,0.69751,0.83051,0.74283,1.05142,0.001519,0.001519,0.001519
1030,9184.92,0.72198,0.70358,1.00469,0.93721,0.82979,0.91753,0.69743,0.83048,0.7429,1.05139,0.00151075,0.00151075,0.00151075
1031,9193.79,0.72073,0.6964,1.00062,0.93684,0.82979,0.91752,0.69738,0.83046,0.74276,1.05135,0.0015025,0.0015025,0.0015025
1032,9202.51,0.72236,0.70271,1.00619,0.93592,0.82979,0.91741,0.69699,0.83032,0.74325,1.05138,0.00149425,0.00149425,0.00149425
1033,9211.27,0.73963,0.71223,1.00399,0.93563,0.82979,0.91732,0.69675,0.83017,0.74308,1.05129,0.001486,0.001486,0.001486
1034,9220,0.71877,0.72705,1.01542,0.9353,0.83046,0.91719,0.69788,0.83023,0.74307,1.05128,0.00147775,0.00147775,0.00147775
1035,9228.96,0.72305,0.70066,1.01114,0.93657,0.83404,0.91729,0.69793,0.83049,0.74242,1.05192,0.0014695,0.0014695,0.0014695
1036,9238.11,0.7291,0.69918,1.00397,0.93554,0.83381,0.91721,0.69822,0.83047,0.74243,1.05191,0.00146125,0.00146125,0.00146125
1037,9247.24,0.73849,0.70786,1.01844,0.93777,0.83361,0.91743,0.69812,0.83044,0.74198,1.05204,0.001453,0.001453,0.001453
1038,9256.1,0.7353,0.7092,1.00948,0.93772,0.83288,0.91742,0.699,0.83047,0.74175,1.05197,0.00144475,0.00144475,0.00144475
1039,9265.06,0.74034,0.70652,1.01363,0.93617,0.83191,0.91742,0.69873,0.83063,0.74147,1.0522,0.0014365,0.0014365,0.0014365
1040,9273.9,0.73323,0.70852,1.01472,0.9357,0.83191,0.9175,0.69923,0.8304,0.74124,1.05222,0.00142825,0.00142825,0.00142825
1041,9282.91,0.74899,0.72104,1.01498,0.93545,0.83254,0.91798,0.69926,0.83037,0.74116,1.0522,0.00142,0.00142,0.00142
1042,9291.87,0.71378,0.70664,1.00253,0.93555,0.83389,0.91809,0.69937,0.83028,0.74104,1.05223,0.00141175,0.00141175,0.00141175
1043,9300.87,0.73503,0.72524,1.00972,0.93364,0.83404,0.91816,0.69949,0.8301,0.74099,1.05246,0.0014035,0.0014035,0.0014035
1044,9309.96,0.71794,0.69161,1.00296,0.93542,0.8321,0.91863,0.69963,0.83001,0.74086,1.05243,0.00139525,0.00139525,0.00139525
1045,9318.95,0.72265,0.70689,1.00178,0.93546,0.83404,0.91873,0.70008,0.82976,0.74094,1.05238,0.001387,0.001387,0.001387
1046,9327.93,0.726,0.69889,1.00578,0.93328,0.83334,0.91885,0.70057,0.82951,0.74116,1.05219,0.00137875,0.00137875,0.00137875
1047,9336.95,0.73095,0.69928,0.99649,0.93578,0.83404,0.91886,0.70049,0.8294,0.74098,1.05218,0.0013705,0.0013705,0.0013705
1048,9345.76,0.71278,0.69046,1.00407,0.93541,0.832,0.91879,0.70057,0.8291,0.74088,1.05203,0.00136225,0.00136225,0.00136225
1049,9354.49,0.72999,0.70138,1.00592,0.93341,0.83191,0.91954,0.70058,0.82897,0.74077,1.05207,0.001354,0.001354,0.001354
1050,9363.48,0.71456,0.68334,1.00646,0.93377,0.83191,0.91934,0.70101,0.82906,0.74071,1.05208,0.00134575,0.00134575,0.00134575
1051,9372.64,0.72105,0.69641,1.00699,0.93553,0.83365,0.91964,0.70103,0.82868,0.74085,1.05177,0.0013375,0.0013375,0.0013375
1052,9381.63,0.73668,0.69798,1.00773,0.93545,0.83257,0.92028,0.70089,0.82871,0.7408,1.05177,0.00132925,0.00132925,0.00132925
1053,9390.38,0.73454,0.69669,1.00485,0.93551,0.83404,0.91993,0.70064,0.82847,0.74099,1.05083,0.001321,0.001321,0.001321
1054,9399.1,0.72347,0.70015,1.00475,0.93442,0.83404,0.92008,0.70069,0.82847,0.74083,1.05086,0.00131275,0.00131275,0.00131275
1055,9407.86,0.73343,0.71131,1.01406,0.93324,0.83404,0.91995,0.70033,0.82854,0.74093,1.05076,0.0013045,0.0013045,0.0013045
1056,9416.62,0.72551,0.69263,1.01114,0.92854,0.83404,0.91985,0.70082,0.82844,0.74153,1.05111,0.00129625,0.00129625,0.00129625
1057,9425.51,0.68658,0.68321,0.99588,0.92674,0.83437,0.92001,0.70106,0.82829,0.74144,1.05086,0.001288,0.001288,0.001288
1058,9434.46,0.705,0.69581,1.00625,0.92674,0.83438,0.92003,0.7013,0.82823,0.74155,1.05089,0.00127975,0.00127975,0.00127975
1059,9443.56,0.69772,0.66693,0.98601,0.92673,0.83419,0.91985,0.70191,0.82838,0.74144,1.05094,0.0012715,0.0012715,0.0012715
1060,9452.67,0.71524,0.68783,0.99391,0.92674,0.83433,0.91987,0.70095,0.8281,0.74173,1.05019,0.00126325,0.00126325,0.00126325
1061,9461.47,0.72212,0.70475,0.99909,0.93004,0.83404,0.91969,0.70162,0.82825,0.74145,1.05042,0.001255,0.001255,0.001255
1062,9470.44,0.70208,0.68548,0.99437,0.93068,0.83404,0.91954,0.70142,0.82845,0.74125,1.05044,0.00124675,0.00124675,0.00124675
1063,9479.26,0.72045,0.69233,1.00492,0.92977,0.83404,0.9196,0.70159,0.82851,0.74111,1.05034,0.0012385,0.0012385,0.0012385
1064,9488.06,0.71507,0.6972,0.99835,0.92963,0.83404,0.91962,0.70164,0.82844,0.74117,1.05029,0.00123025,0.00123025,0.00123025
1065,9496.86,0.72684,0.71156,1.01086,0.92763,0.83404,0.92018,0.70183,0.8284,0.7411,1.05033,0.001222,0.001222,0.001222
1066,9505.66,0.69853,0.68461,0.99691,0.92848,0.83404,0.92004,0.70205,0.82838,0.74098,1.05019,0.00121375,0.00121375,0.00121375
1067,9514.69,0.69203,0.65736,0.98938,0.92911,0.83404,0.92033,0.70201,0.82818,0.74096,1.05023,0.0012055,0.0012055,0.0012055
1068,9523.6,0.72264,0.6942,1.00324,0.9297,0.83404,0.92011,0.70136,0.82806,0.74097,1.05015,0.00119725,0.00119725,0.00119725
1069,9532.54,0.70865,0.68363,0.99175,0.9291,0.83404,0.92027,0.70095,0.82797,0.74089,1.05035,0.001189,0.001189,0.001189
1070,9541.32,0.72279,0.69922,1.00151,0.92594,0.83404,0.92032,0.70113,0.82775,0.74067,1.04999,0.00118075,0.00118075,0.00118075
1071,9550.16,0.69803,0.67979,0.99925,0.93212,0.83404,0.92051,0.70131,0.82778,0.74066,1.04994,0.0011725,0.0011725,0.0011725
1072,9558.97,0.73492,0.70311,1.00678,0.9321,0.83404,0.92052,0.70072,0.82771,0.74066,1.04995,0.00116425,0.00116425,0.00116425
1073,9567.86,0.7168,0.7015,1.0053,0.92894,0.83443,0.92051,0.70086,0.82766,0.7404,1.0499,0.001156,0.001156,0.001156
1074,9576.7,0.68968,0.67309,0.99295,0.92899,0.83502,0.9205,0.70061,0.82752,0.74031,1.04982,0.00114775,0.00114775,0.00114775
1075,9585.63,0.69345,0.67284,0.99644,0.92851,0.83617,0.92064,0.70087,0.82738,0.74012,1.04978,0.0011395,0.0011395,0.0011395
1076,9594.5,0.68823,0.68349,1.00285,0.92849,0.83617,0.92062,0.70114,0.82723,0.74003,1.04968,0.00113125,0.00113125,0.00113125
1077,9603.41,0.72197,0.68929,1.00106,0.92898,0.83496,0.92078,0.70098,0.82726,0.74022,1.04966,0.001123,0.001123,0.001123
1078,9612.41,0.72811,0.69172,0.99591,0.92927,0.83404,0.92064,0.70096,0.82713,0.74005,1.04952,0.00111475,0.00111475,0.00111475
1079,9621.54,0.68872,0.67879,0.99608,0.93006,0.83404,0.92062,0.70109,0.82726,0.73981,1.04959,0.0011065,0.0011065,0.0011065
1080,9630.6,0.71358,0.68802,1.00559,0.92892,0.83415,0.92006,0.70089,0.82689,0.74,1.04946,0.00109825,0.00109825,0.00109825
1081,9639.55,0.72015,0.68917,1.00062,0.92899,0.83508,0.92016,0.70163,0.82693,0.73974,1.04958,0.00109,0.00109,0.00109
1082,9648.34,0.71283,0.68648,1.00805,0.93235,0.83617,0.9204,0.70188,0.82686,0.73838,1.04985,0.00108175,0.00108175,0.00108175
1083,9657.16,0.7061,0.68228,0.99424,0.93129,0.83637,0.92042,0.70193,0.82676,0.73798,1.04977,0.0010735,0.0010735,0.0010735
1084,9666.19,0.6913,0.66693,0.9913,0.93356,0.83705,0.92047,0.70187,0.82654,0.73948,1.04948,0.00106525,0.00106525,0.00106525
1085,9674.94,0.68718,0.65585,0.98948,0.93179,0.83617,0.92034,0.70198,0.82649,0.7395,1.04955,0.001057,0.001057,0.001057
1086,9683.71,0.69652,0.66557,0.99375,0.93281,0.83617,0.92038,0.70224,0.82647,0.73935,1.04937,0.00104875,0.00104875,0.00104875
1087,9692.89,0.70549,0.68802,0.9951,0.93244,0.83617,0.92039,0.70225,0.82662,0.73942,1.04939,0.0010405,0.0010405,0.0010405
1088,9702.09,0.70059,0.67078,0.99498,0.93309,0.83617,0.92046,0.70243,0.82648,0.73776,1.04966,0.00103225,0.00103225,0.00103225
1089,9711.12,0.69294,0.67123,0.98951,0.93336,0.83617,0.92054,0.70215,0.82641,0.73778,1.04959,0.001024,0.001024,0.001024
1090,9719.88,0.69729,0.66393,0.98415,0.93414,0.83617,0.92052,0.7027,0.82624,0.73732,1.04992,0.00101575,0.00101575,0.00101575
1091,9728.86,0.68269,0.65466,0.99456,0.93411,0.83617,0.92064,0.70262,0.82615,0.73731,1.04993,0.0010075,0.0010075,0.0010075
1092,9737.57,0.67814,0.67042,0.98702,0.933,0.8383,0.92066,0.70318,0.82591,0.73726,1.04987,0.00099925,0.00099925,0.00099925
1093,9746.87,0.71263,0.68987,0.99475,0.9331,0.8383,0.92068,0.70329,0.82577,0.73716,1.04984,0.000991,0.000991,0.000991
1094,9755.94,0.69244,0.66496,0.99293,0.93315,0.8383,0.9207,0.70321,0.82569,0.73722,1.04985,0.00098275,0.00098275,0.00098275
1095,9764.89,0.69942,0.67207,0.99038,0.93555,0.8383,0.92098,0.70357,0.82559,0.73707,1.04979,0.0009745,0.0009745,0.0009745
1096,9774.08,0.69563,0.67899,0.99323,0.93549,0.8383,0.921,0.70302,0.82559,0.73729,1.04977,0.00096625,0.00096625,0.00096625
1097,9782.9,0.70653,0.66717,0.98927,0.93489,0.8383,0.92109,0.70324,0.82571,0.73733,1.04973,0.000958,0.000958,0.000958
1098,9791.69,0.68766,0.66946,0.98599,0.93556,0.8383,0.92112,0.7034,0.82575,0.73735,1.04964,0.00094975,0.00094975,0.00094975
1099,9800.54,0.67659,0.66198,0.98201,0.93503,0.8383,0.92109,0.70335,0.82569,0.73722,1.0495,0.0009415,0.0009415,0.0009415
1100,9809.36,0.71598,0.67134,0.99673,0.93548,0.8383,0.92147,0.70318,0.82564,0.73706,1.04945,0.00093325,0.00093325,0.00093325
1101,9818.1,0.67971,0.66198,0.98696,0.93505,0.8383,0.92142,0.70318,0.82585,0.73697,1.04952,0.000925,0.000925,0.000925
1102,9826.84,0.68339,0.66308,0.98999,0.93635,0.8383,0.92148,0.70386,0.82568,0.73681,1.04938,0.00091675,0.00091675,0.00091675
1103,9835.85,0.68941,0.68096,0.99844,0.93775,0.8383,0.92157,0.70294,0.82553,0.73682,1.04933,0.0009085,0.0009085,0.0009085
