epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
742,10348.6,0.90439,0.68487,0.99467,0.9686,0.86596,0.95271,0.74624,0.84561,0.6169,0.95361,0.00388675,0.00388675,0.00388675
743,10361.5,0.89767,0.70477,0.9856,0.97134,0.86547,0.95251,0.74608,0.84628,0.61724,0.95392,0.0038785,0.0038785,0.0038785
744,10374.3,0.91231,0.69387,0.98649,0.97366,0.86529,0.95235,0.74806,0.84638,0.61896,0.95373,0.00387025,0.00387025,0.00387025
745,10388.7,0.91004,0.70472,0.98139,0.97013,0.86383,0.95266,0.74977,0.84578,0.61712,0.95286,0.003862,0.003862,0.003862
746,10402.2,0.93489,0.72975,0.9998,0.96911,0.86779,0.95225,0.74775,0.84476,0.61788,0.95259,0.00385375,0.00385375,0.00385375
747,10414.9,0.9013,0.70458,0.98705,0.97117,0.85992,0.95275,0.7466,0.84449,0.61693,0.95186,0.0038455,0.0038455,0.0038455
748,10428.9,0.90481,0.70126,0.98858,0.96725,0.86809,0.95498,0.74731,0.84598,0.61731,0.95176,0.00383725,0.00383725,0.00383725
749,10442,0.89356,0.68667,0.98112,0.96892,0.86219,0.95529,0.74765,0.84615,0.61709,0.9521,0.003829,0.003829,0.003829
750,10454.9,0.93103,0.72253,0.98847,0.96891,0.86199,0.95585,0.74865,0.84589,0.61714,0.95282,0.00382075,0.00382075,0.00382075
751,10468.8,0.92222,0.71775,0.9937,0.97124,0.86218,0.95669,0.751,0.84583,0.61708,0.9532,0.0038125,0.0038125,0.0038125
752,10482,0.91766,0.71357,0.98868,0.97499,0.85957,0.9571,0.75051,0.84534,0.61742,0.9535,0.00380425,0.00380425,0.00380425
753,10494.7,0.91197,0.69986,0.97967,0.97988,0.85745,0.9575,0.74934,0.84434,0.61476,0.95333,0.003796,0.003796,0.003796
754,10508.9,0.90756,0.7025,0.98435,0.98047,0.85444,0.95742,0.75098,0.84379,0.61471,0.95335,0.00378775,0.00378775,0.00378775
755,10522.3,0.89623,0.71223,0.98655,0.9802,0.85745,0.95755,0.75315,0.84498,0.61513,0.9543,0.0037795,0.0037795,0.0037795
756,10537.4,0.90185,0.69537,0.98512,0.98295,0.85887,0.95727,0.75311,0.84441,0.61518,0.95354,0.00377125,0.00377125,0.00377125
757,10550.6,0.88604,0.68624,0.97864,0.97672,0.85745,0.95724,0.75243,0.84433,0.61405,0.95282,0.003763,0.003763,0.003763
758,10563.9,0.90144,0.70143,0.97865,0.9782,0.85532,0.95763,0.7513,0.84554,0.61414,0.95308,0.00375475,0.00375475,0.00375475
759,10578.6,0.89493,0.69182,0.97978,0.97808,0.85438,0.95425,0.75146,0.84587,0.61548,0.95308,0.0037465,0.0037465,0.0037465
760,10591.4,0.90145,0.69608,0.9824,0.98048,0.85508,0.95409,0.74998,0.84438,0.61491,0.95212,0.00373825,0.00373825,0.00373825
761,10604.2,0.88572,0.6901,0.97626,0.97817,0.85791,0.95378,0.75127,0.84328,0.61449,0.9513,0.00373,0.00373,0.00373
762,10618.6,0.89453,0.6924,0.97927,0.98056,0.85872,0.95366,0.75258,0.84178,0.61499,0.95043,0.00372175,0.00372175,0.00372175
763,10631.3,0.91242,0.70759,0.98551,0.98127,0.85957,0.95399,0.7531,0.83988,0.6161,0.9501,0.0037135,0.0037135,0.0037135
764,10645.4,0.90066,0.70516,0.98976,0.98137,0.85745,0.95441,0.75436,0.8389,0.61729,0.95008,0.00370525,0.00370525,0.00370525
765,10658.8,0.88868,0.69355,0.97992,0.98057,0.85906,0.95457,0.75475,0.83695,0.61679,0.94946,0.003697,0.003697,0.003697
766,10672.2,0.88381,0.6839,0.98056,0.97351,0.86019,0.95541,0.75676,0.83421,0.61615,0.94884,0.00368875,0.00368875,0.00368875
767,10686.6,0.88813,0.68751,0.97311,0.9759,0.86139,0.95544,0.75816,0.83216,0.61566,0.94877,0.0036805,0.0036805,0.0036805
768,10700,0.89109,0.68056,0.97552,0.97301,0.86383,0.95419,0.75768,0.83281,0.61725,0.95005,0.00367225,0.00367225,0.00367225
769,10712.9,0.89209,0.69248,0.97564,0.97517,0.86383,0.95445,0.75865,0.83373,0.61906,0.95077,0.003664,0.003664,0.003664
770,10727.9,0.88705,0.68672,0.98112,0.9745,0.86383,0.95429,0.75763,0.83403,0.61954,0.95051,0.00365575,0.00365575,0.00365575
771,10740.7,0.91368,0.70399,0.97985,0.97237,0.86383,0.95396,0.75803,0.83356,0.62088,0.95045,0.0036475,0.0036475,0.0036475
772,10754,0.92211,0.71989,0.98807,0.9744,0.85319,0.9541,0.75786,0.83331,0.61896,0.94847,0.00363925,0.00363925,0.00363925
773,10767.9,0.8847,0.68413,0.9792,0.97845,0.85319,0.95523,0.75738,0.83367,0.6178,0.94714,0.003631,0.003631,0.003631
774,10780.9,0.88416,0.69182,0.97368,0.97077,0.86383,0.95601,0.75754,0.83265,0.61516,0.94604,0.00362275,0.00362275,0.00362275
775,10794.9,0.89758,0.69714,0.98277,0.98073,0.85745,0.95564,0.75551,0.83069,0.61185,0.94407,0.0036145,0.0036145,0.0036145
776,10807.8,0.90346,0.70094,0.98518,0.98534,0.85811,0.95694,0.75717,0.82967,0.61045,0.94334,0.00360625,0.00360625,0.00360625
777,10820.7,0.88176,0.68537,0.97372,0.9877,0.85427,0.9575,0.75619,0.82898,0.61046,0.943,0.003598,0.003598,0.003598
778,10836.4,0.91311,0.6985,0.97827,0.98531,0.85616,0.95772,0.75562,0.82955,0.60795,0.94323,0.00358975,0.00358975,0.00358975
779,10849.6,0.87514,0.67695,0.97015,0.98556,0.85745,0.9578,0.75491,0.8285,0.60791,0.94304,0.0035815,0.0035815,0.0035815
780,10862.5,0.86668,0.67095,0.976,0.98535,0.85865,0.95771,0.75529,0.82918,0.60799,0.94306,0.00357325,0.00357325,0.00357325
781,10877.5,0.89176,0.68384,0.9854,0.98513,0.85957,0.95656,0.75522,0.83074,0.60937,0.94392,0.003565,0.003565,0.003565
782,10890.9,0.87347,0.68012,0.97682,0.98534,0.85816,0.95646,0.75447,0.83047,0.60915,0.94319,0.00355675,0.00355675,0.00355675
783,10903.8,0.8811,0.68412,0.97485,0.98478,0.85745,0.95636,0.75599,0.82964,0.60715,0.94183,0.0035485,0.0035485,0.0035485
784,10919.1,0.88467,0.67126,0.97715,0.98289,0.85559,0.95506,0.75533,0.82952,0.60678,0.94089,0.00354025,0.00354025,0.00354025
785,10932,0.91606,0.69722,0.98095,0.98262,0.85532,0.95474,0.75547,0.82983,0.60621,0.94016,0.003532,0.003532,0.003532
786,10945,0.88563,0.67984,0.97048,0.98356,0.85532,0.95503,0.75448,0.83103,0.60631,0.93992,0.00352375,0.00352375,0.00352375
787,10960.4,0.88735,0.683,0.97406,0.98532,0.85686,0.95529,0.75532,0.83248,0.60772,0.94008,0.0035155,0.0035155,0.0035155
788,10973.4,0.87942,0.67884,0.96913,0.98855,0.85319,0.95528,0.75391,0.83299,0.60933,0.94056,0.00350725,0.00350725,0.00350725
789,10987.3,0.88734,0.68712,0.96989,0.9877,0.85428,0.95558,0.75422,0.83313,0.60966,0.94055,0.003499,0.003499,0.003499
790,11001,0.90778,0.69488,0.97946,0.98492,0.85745,0.95638,0.75349,0.83451,0.60953,0.94126,0.00349075,0.00349075,0.00349075
791,11013.7,0.87585,0.66691,0.97244,0.98462,0.85745,0.95764,0.75506,0.8356,0.61002,0.9426,0.0034825,0.0034825,0.0034825
792,11027.2,0.87819,0.67781,0.97239,0.98462,0.85745,0.9576,0.75637,0.83591,0.61045,0.94271,0.00347425,0.00347425,0.00347425
793,11041.6,0.89789,0.67518,0.97297,0.98293,0.85746,0.95761,0.75791,0.83629,0.61227,0.9429,0.003466,0.003466,0.003466
794,11054.3,0.86597,0.67587,0.97029,0.98534,0.85785,0.95728,0.75857,0.83671,0.61506,0.94337,0.00345775,0.00345775,0.00345775
795,11069.8,0.88254,0.6758,0.98139,0.98597,0.8617,0.95788,0.75865,0.83675,0.61369,0.94324,0.0034495,0.0034495,0.0034495
796,11083.5,0.86892,0.67688,0.97161,0.98777,0.85953,0.95772,0.75749,0.83663,0.61431,0.94373,0.00344125,0.00344125,0.00344125
797,11096.5,0.87901,0.6741,0.97765,0.98935,0.85957,0.95853,0.7586,0.83637,0.6145,0.94433,0.003433,0.003433,0.003433
798,11112.9,0.88069,0.67698,0.9681,0.99022,0.8615,0.95875,0.75935,0.83554,0.61417,0.94423,0.00342475,0.00342475,0.00342475
799,11126.7,0.88197,0.68023,0.9746,0.9886,0.8617,0.95905,0.76066,0.83514,0.61323,0.94362,0.0034165,0.0034165,0.0034165
800,11140.4,0.87565,0.67531,0.96645,0.98604,0.85957,0.95879,0.76055,0.83475,0.61233,0.94303,0.00340825,0.00340825,0.00340825
801,11156,0.89338,0.69038,0.98497,0.97709,0.86383,0.95944,0.76108,0.83384,0.6106,0.94234,0.0034,0.0034,0.0034
802,11169.7,0.87336,0.66767,0.96481,0.98069,0.86453,0.95974,0.76088,0.83352,0.61038,0.94251,0.00339175,0.00339175,0.00339175
803,11183.9,0.88432,0.68108,0.96943,0.97746,0.87234,0.95855,0.76014,0.83356,0.60977,0.94281,0.0033835,0.0033835,0.0033835
804,11197.8,0.89063,0.68697,0.98006,0.97882,0.87234,0.95869,0.76042,0.83374,0.61048,0.94343,0.00337525,0.00337525,0.00337525
805,11211,0.87019,0.66663,0.96702,0.98064,0.86227,0.95879,0.76125,0.8338,0.60933,0.94313,0.003367,0.003367,0.003367
806,11226.7,0.87394,0.663,0.97288,0.98298,0.8603,0.95932,0.76223,0.83405,0.60863,0.94353,0.00335875,0.00335875,0.00335875
807,11240.2,0.87087,0.67623,0.97359,0.98306,0.86443,0.95954,0.76321,0.83412,0.60752,0.94357,0.0033505,0.0033505,0.0033505
808,11253.6,0.86055,0.66651,0.96748,0.98307,0.86508,0.96011,0.76235,0.83375,0.60562,0.94305,0.00334225,0.00334225,0.00334225
809,11268.1,0.89123,0.67141,0.97938,0.98309,0.86592,0.96013,0.76281,0.83345,0.60531,0.94271,0.003334,0.003334,0.003334
810,11281,0.86936,0.6598,0.97212,0.97388,0.87273,0.96014,0.76227,0.83283,0.60492,0.94227,0.00332575,0.00332575,0.00332575
811,11294,0.87637,0.68072,0.97087,0.97615,0.87081,0.9602,0.76183,0.83242,0.60433,0.94188,0.0033175,0.0033175,0.0033175
812,11308.9,0.8675,0.67472,0.97786,0.97455,0.86809,0.96014,0.7616,0.83206,0.60375,0.94144,0.00330925,0.00330925,0.00330925
813,11321.7,0.87047,0.66796,0.96802,0.97453,0.86809,0.96048,0.76123,0.832,0.6048,0.94107,0.003301,0.003301,0.003301
814,11334.6,0.86067,0.67056,0.96694,0.97349,0.87234,0.96098,0.76109,0.83201,0.60451,0.94089,0.00329275,0.00329275,0.00329275
815,11349.6,0.86201,0.6644,0.9677,0.96941,0.87651,0.961,0.7605,0.83177,0.60351,0.94043,0.0032845,0.0032845,0.0032845
816,11362.4,0.86548,0.67904,0.9663,0.96564,0.8766,0.96093,0.7609,0.83145,0.60332,0.94038,0.00327625,0.00327625,0.00327625
817,11375.2,0.86878,0.67397,0.96365,0.96971,0.87021,0.961,0.76157,0.83155,0.60322,0.94048,0.003268,0.003268,0.003268
818,11390.1,0.87328,0.66687,0.96448,0.96846,0.87021,0.96106,0.7613,0.83043,0.60408,0.94012,0.00325975,0.00325975,0.00325975
819,11403.1,0.89245,0.67969,0.9714,0.96926,0.87225,0.96113,0.76225,0.8295,0.60418,0.93972,0.0032515,0.0032515,0.0032515
820,11416.4,0.88223,0.67182,0.97307,0.98071,0.86536,0.96128,0.76217,0.82953,0.60369,0.94005,0.00324325,0.00324325,0.00324325
821,11431.9,0.84859,0.66489,0.96269,0.98069,0.86444,0.96177,0.75969,0.82867,0.6043,0.93982,0.003235,0.003235,0.003235
822,11445.1,0.8529,0.65158,0.962,0.98536,0.8594,0.9618,0.76013,0.82809,0.6056,0.94012,0.00322675,0.00322675,0.00322675
823,11459.8,0.87369,0.66394,0.97123,0.98538,0.86033,0.96292,0.7618,0.82796,0.6064,0.94072,0.0032185,0.0032185,0.0032185
824,11473.5,0.85765,0.66102,0.9687,0.98535,0.85878,0.96278,0.76239,0.82757,0.60628,0.94073,0.00321025,0.00321025,0.00321025
825,11486.3,0.86624,0.66272,0.96686,0.98535,0.85862,0.96284,0.76159,0.82756,0.60703,0.94081,0.003202,0.003202,0.003202
826,11501.4,0.86685,0.65821,0.96289,0.97628,0.87234,0.96306,0.76086,0.82776,0.60739,0.94067,0.00319375,0.00319375,0.00319375
827,11514.3,0.85084,0.64998,0.9603,0.98454,0.87021,0.96326,0.76124,0.82768,0.60697,0.94086,0.0031855,0.0031855,0.0031855
828,11527.1,0.86575,0.6695,0.97191,0.98544,0.87021,0.96332,0.76028,0.82721,0.60714,0.94069,0.00317725,0.00317725,0.00317725
829,11542.1,0.8629,0.65535,0.96095,0.98208,0.87234,0.96333,0.75966,0.82632,0.60734,0.94033,0.003169,0.003169,0.003169
830,11554.8,0.83971,0.64353,0.95975,0.98318,0.87038,0.96347,0.75972,0.8255,0.60581,0.94007,0.00316075,0.00316075,0.00316075
831,11568.1,0.85489,0.64988,0.95691,0.97935,0.87234,0.96345,0.7611,0.82392,0.60466,0.93972,0.0031525,0.0031525,0.0031525
832,11583.5,0.8442,0.64125,0.95613,0.98023,0.87234,0.96325,0.76069,0.82315,0.6048,0.93948,0.00314425,0.00314425,0.00314425
833,11596.5,0.86227,0.65461,0.97323,0.97895,0.87234,0.96313,0.76176,0.82256,0.60439,0.939,0.003136,0.003136,0.003136
834,11609.2,0.8486,0.65093,0.95981,0.97784,0.8766,0.96351,0.76223,0.82232,0.60431,0.93873,0.00312775,0.00312775,0.00312775
835,11623.5,0.83258,0.64009,0.95892,0.9809,0.87414,0.96396,0.76173,0.82214,0.60332,0.93867,0.0031195,0.0031195,0.0031195
836,11636.3,0.82999,0.62774,0.95147,0.9809,0.87431,0.96384,0.76345,0.82176,0.60276,0.9385,0.00311125,0.00311125,0.00311125
837,11649.8,0.84075,0.64096,0.9558,0.98085,0.87193,0.96399,0.76262,0.82185,0.60219,0.93836,0.003103,0.003103,0.003103
838,11664.2,0.86492,0.6567,0.96207,0.98085,0.87189,0.96424,0.76229,0.82249,0.60233,0.93836,0.00309475,0.00309475,0.00309475
839,11677.2,0.85218,0.64299,0.9604,0.98027,0.87234,0.96367,0.76324,0.82252,0.60208,0.93853,0.0030865,0.0030865,0.0030865
840,11691.5,0.83951,0.6439,0.96237,0.97896,0.87234,0.96356,0.763,0.82228,0.60146,0.93843,0.00307825,0.00307825,0.00307825
841,11704.3,0.83912,0.64945,0.96629,0.97838,0.86671,0.9637,0.7628,0.82118,0.60058,0.93774,0.00307,0.00307,0.00307
842,11717,0.85537,0.65971,0.96752,0.97465,0.87021,0.96263,0.76369,0.82067,0.59896,0.93722,0.00306175,0.00306175,0.00306175
843,11731.8,0.85983,0.65439,0.95812,0.97147,0.86927,0.96061,0.76361,0.81969,0.59876,0.93676,0.0030535,0.0030535,0.0030535
844,11744.7,0.86268,0.66119,0.96552,0.97147,0.86928,0.96083,0.76449,0.81943,0.59844,0.93654,0.00304525,0.00304525,0.00304525
845,11758.1,0.83867,0.64607,0.953,0.97151,0.87057,0.96068,0.7629,0.81852,0.59805,0.93589,0.003037,0.003037,0.003037
846,11772.5,0.8362,0.63513,0.96013,0.97382,0.87051,0.96245,0.76532,0.81707,0.5976,0.93544,0.00302875,0.00302875,0.00302875
847,11785.8,0.8426,0.64634,0.95772,0.9738,0.86983,0.96263,0.76508,0.81588,0.59616,0.93501,0.0030205,0.0030205,0.0030205
848,11798.7,0.83301,0.63523,0.96076,0.97142,0.8679,0.96114,0.76523,0.81481,0.59578,0.93469,0.00301225,0.00301225,0.00301225
849,11813,0.84138,0.63871,0.94756,0.97147,0.86925,0.96114,0.76411,0.81381,0.59523,0.93448,0.003004,0.003004,0.003004
850,11825.7,0.84869,0.64236,0.96024,0.95602,0.87884,0.96139,0.7645,0.81319,0.59497,0.93417,0.00299575,0.00299575,0.00299575
851,11840.3,0.84227,0.63776,0.95715,0.96047,0.87881,0.9626,0.765,0.81229,0.59513,0.93407,0.0029875,0.0029875,0.0029875
852,11853.3,0.84747,0.63736,0.95123,0.95838,0.88184,0.96306,0.76619,0.81179,0.5958,0.93413,0.00297925,0.00297925,0.00297925
853,11866.7,0.8318,0.63117,0.95631,0.9605,0.87954,0.96285,0.76773,0.81123,0.59616,0.93422,0.002971,0.002971,0.002971
854,11881.2,0.8207,0.62595,0.9513,0.96053,0.88013,0.96305,0.7677,0.81151,0.59677,0.93417,0.00296275,0.00296275,0.00296275
855,11894.7,0.83069,0.63444,0.95804,0.9658,0.8766,0.96297,0.76717,0.81111,0.59577,0.93389,0.0029545,0.0029545,0.0029545
856,11907.9,0.83739,0.64228,0.95131,0.96164,0.87872,0.96298,0.76709,0.81077,0.59545,0.93382,0.00294625,0.00294625,0.00294625
857,11922.1,0.8442,0.6462,0.95174,0.96702,0.87872,0.96302,0.76741,0.81097,0.59598,0.93417,0.002938,0.002938,0.002938
858,11934.7,0.8304,0.63019,0.95695,0.96719,0.87801,0.96297,0.76729,0.81181,0.5973,0.93491,0.00292975,0.00292975,0.00292975
859,11947.7,0.81648,0.62703,0.94952,0.97844,0.86909,0.96292,0.76723,0.8121,0.59798,0.93509,0.0029215,0.0029215,0.0029215
860,11962.2,0.82923,0.63982,0.95526,0.97845,0.86952,0.96268,0.76652,0.8118,0.59792,0.93502,0.00291325,0.00291325,0.00291325
861,11975.2,0.82533,0.6246,0.9534,0.97843,0.86844,0.96281,0.7677,0.81158,0.59799,0.93505,0.002905,0.002905,0.002905
862,11987.9,0.85753,0.6456,0.95677,0.97851,0.87021,0.96297,0.76781,0.81183,0.59888,0.93538,0.00289675,0.00289675,0.00289675
863,12003,0.82825,0.62725,0.94978,0.98082,0.87062,0.96317,0.768,0.81174,0.59872,0.93495,0.0028885,0.0028885,0.0028885
864,12016.4,0.83336,0.64565,0.9558,0.98082,0.87054,0.96304,0.76806,0.81196,0.5982,0.93468,0.00288025,0.00288025,0.00288025
865,12031.4,0.84094,0.64132,0.96033,0.9799,0.87021,0.963,0.76897,0.81155,0.59792,0.93467,0.002872,0.002872,0.002872
866,12044.6,0.83469,0.63432,0.95276,0.98172,0.86809,0.96309,0.76989,0.81157,0.59794,0.93485,0.00286375,0.00286375,0.00286375
867,12058.2,0.83198,0.62914,0.95303,0.98056,0.86596,0.96174,0.77035,0.8118,0.59824,0.93496,0.0028555,0.0028555,0.0028555
868,12073.2,0.83237,0.63813,0.95122,0.98061,0.86383,0.96195,0.76959,0.81139,0.59737,0.93461,0.00284725,0.00284725,0.00284725
869,12086.2,0.81608,0.62648,0.94517,0.98301,0.8619,0.96167,0.76905,0.81106,0.59625,0.93415,0.002839,0.002839,0.002839
870,12099.2,0.84231,0.64818,0.95501,0.98295,0.85841,0.96186,0.76917,0.81052,0.59531,0.93374,0.00283075,0.00283075,0.00283075
871,12113.6,0.83534,0.62874,0.9557,0.98781,0.8621,0.96443,0.76982,0.81021,0.59505,0.93379,0.0028225,0.0028225,0.0028225
872,12126.4,0.82891,0.63617,0.95119,0.98781,0.86219,0.96448,0.76979,0.81001,0.59483,0.93393,0.00281425,0.00281425,0.00281425
873,12140.6,0.82172,0.63825,0.95763,0.98792,0.8617,0.96467,0.76941,0.81002,0.59454,0.9337,0.002806,0.002806,0.002806
874,12153.7,0.83357,0.63104,0.95457,0.95302,0.89362,0.96468,0.76937,0.8093,0.59409,0.93344,0.00279775,0.00279775,0.00279775
875,12166.7,0.8202,0.63306,0.95353,0.99023,0.86268,0.9646,0.77013,0.80868,0.5928,0.93289,0.0027895,0.0027895,0.0027895
876,12181,0.82494,0.6242,0.94993,0.99123,0.8617,0.96453,0.77097,0.80861,0.59289,0.93307,0.00278125,0.00278125,0.00278125
877,12194.4,0.84235,0.63748,0.95538,0.99113,0.8617,0.96478,0.77081,0.80889,0.59219,0.93297,0.002773,0.002773,0.002773
878,12207.2,0.83589,0.6356,0.94672,0.99114,0.8617,0.96487,0.77151,0.80872,0.59107,0.93253,0.00276475,0.00276475,0.00276475
879,12222.1,0.84621,0.64894,0.95961,0.99104,0.8617,0.96498,0.77109,0.80845,0.59039,0.93202,0.0027565,0.0027565,0.0027565
880,12234.5,0.8279,0.64605,0.95377,0.991,0.8617,0.96526,0.77065,0.80759,0.58927,0.93157,0.00274825,0.00274825,0.00274825
881,12247.4,0.83596,0.6336,0.95257,0.98887,0.85957,0.96401,0.77001,0.80739,0.58832,0.93108,0.00274,0.00274,0.00274
882,12261.9,0.82321,0.63684,0.95178,0.99122,0.8617,0.9653,0.77184,0.80775,0.58797,0.93115,0.00273175,0.00273175,0.00273175
883,12275.1,0.80105,0.62126,0.94416,0.99095,0.8617,0.9657,0.77299,0.80784,0.58695,0.93083,0.0027235,0.0027235,0.0027235
884,12289.1,0.8211,0.62417,0.94764,0.99123,0.8617,0.96582,0.77282,0.80763,0.58626,0.93064,0.00271525,0.00271525,0.00271525
885,12303,0.83862,0.64366,0.95365,0.98854,0.85957,0.96435,0.77299,0.80766,0.58599,0.93054,0.002707,0.002707,0.002707
886,12315.9,0.83245,0.63186,0.95483,0.98558,0.86383,0.96622,0.77277,0.8078,0.58572,0.9303,0.00269875,0.00269875,0.00269875
887,12330.2,0.82054,0.63404,0.94539,0.98333,0.86383,0.96629,0.77174,0.80754,0.58555,0.92981,0.0026905,0.0026905,0.0026905
888,12343.2,0.82703,0.64122,0.94701,0.95845,0.88332,0.96608,0.77197,0.80716,0.58581,0.92947,0.00268225,0.00268225,0.00268225
889,12356,0.8278,0.63324,0.9531,0.9584,0.88241,0.96564,0.77118,0.80674,0.58548,0.92907,0.002674,0.002674,0.002674
890,12370.1,0.81557,0.62112,0.94219,0.98549,0.86699,0.9655,0.77158,0.80629,0.58553,0.92889,0.00266575,0.00266575,0.00266575
891,12382.9,0.81105,0.62367,0.94842,0.9855,0.8675,0.9653,0.77123,0.8059,0.58502,0.92869,0.0026575,0.0026575,0.0026575
892,12395.8,0.80745,0.62449,0.94292,0.98546,0.86497,0.96533,0.77143,0.80536,0.58438,0.92846,0.00264925,0.00264925,0.00264925
893,12410.3,0.8206,0.61217,0.94271,0.98545,0.8647,0.9653,0.77169,0.8053,0.58388,0.92846,0.002641,0.002641,0.002641
894,12423.1,0.80227,0.6084,0.94741,0.98317,0.87005,0.96508,0.77148,0.80511,0.58379,0.92835,0.00263275,0.00263275,0.00263275
895,12435.4,0.81608,0.61778,0.94295,0.96145,0.87447,0.96427,0.77147,0.80443,0.58394,0.92831,0.0026245,0.0026245,0.0026245
896,12449.4,0.81063,0.62133,0.95003,0.96376,0.8766,0.96549,0.77254,0.80438,0.584,0.92844,0.00261625,0.00261625,0.00261625
897,12462.3,0.79586,0.61377,0.94641,0.96368,0.8766,0.96551,0.7722,0.80406,0.58382,0.92841,0.002608,0.002608,0.002608
898,12476.6,0.80446,0.61383,0.9421,0.96257,0.87551,0.96476,0.77205,0.804,0.58326,0.92838,0.00259975,0.00259975,0.00259975
899,12490,0.7916,0.60202,0.94333,0.96069,0.8766,0.96495,0.77222,0.80333,0.58337,0.92828,0.0025915,0.0025915,0.0025915
900,12502.8,0.79523,0.60209,0.9378,0.95087,0.89362,0.96511,0.77191,0.80252,0.583,0.92793,0.00258325,0.00258325,0.00258325
901,12517.1,0.8039,0.60832,0.94226,0.9626,0.8763,0.96509,0.77266,0.80124,0.58257,0.92734,0.002575,0.002575,0.002575
902,12529.9,0.81347,0.61523,0.9456,0.94958,0.89362,0.96534,0.77239,0.79976,0.58238,0.92698,0.00256675,0.00256675,0.00256675
903,12542.6,0.80775,0.6176,0.94179,0.95009,0.89362,0.96537,0.77247,0.79925,0.58203,0.92668,0.0025585,0.0025585,0.0025585
904,12556.9,0.81873,0.62269,0.94795,0.94522,0.89362,0.96458,0.7731,0.79898,0.58174,0.9266,0.00255025,0.00255025,0.00255025
905,12569.8,0.80515,0.62583,0.94762,0.94373,0.89213,0.96428,0.77331,0.79866,0.58098,0.92643,0.002542,0.002542,0.002542
906,12583.2,0.81918,0.62889,0.94573,0.96404,0.87021,0.96385,0.77294,0.79812,0.58087,0.92642,0.00253375,0.00253375,0.00253375
907,12597.1,0.80415,0.61778,0.94633,0.96519,0.87021,0.96401,0.77356,0.79748,0.58041,0.92631,0.0025255,0.0025255,0.0025255
908,12610.5,0.81299,0.62482,0.94249,0.96562,0.87021,0.96383,0.77386,0.79691,0.57965,0.92595,0.00251725,0.00251725,0.00251725
909,12625.3,0.79731,0.61667,0.94456,0.96694,0.87131,0.96437,0.77364,0.79599,0.57885,0.92526,0.002509,0.002509,0.002509
910,12638.1,0.80454,0.6158,0.94176,0.96692,0.87079,0.96552,0.77383,0.7951,0.57773,0.92459,0.00250075,0.00250075,0.00250075
911,12651.5,0.79643,0.60562,0.94565,0.96692,0.87074,0.96558,0.77327,0.79432,0.57709,0.92405,0.0024925,0.0024925,0.0024925
912,12666,0.79277,0.58845,0.93742,0.94183,0.89565,0.96589,0.77394,0.79362,0.57629,0.92375,0.00248425,0.00248425,0.00248425
913,12679.3,0.78957,0.59977,0.94187,0.94388,0.89466,0.96598,0.77303,0.79301,0.57539,0.92368,0.002476,0.002476,0.002476
914,12692.3,0.80943,0.60806,0.94458,0.94388,0.89468,0.96589,0.77259,0.79261,0.5755,0.92368,0.00246775,0.00246775,0.00246775
915,12706.7,0.80964,0.60534,0.94169,0.94365,0.89076,0.96586,0.77297,0.79251,0.57507,0.92377,0.0024595,0.0024595,0.0024595
916,12719.6,0.7876,0.60154,0.94382,0.94361,0.89015,0.96495,0.77286,0.79191,0.57508,0.92375,0.00245125,0.00245125,0.00245125
917,12732.2,0.80317,0.60589,0.9452,0.94779,0.89149,0.96572,0.77191,0.79136,0.5755,0.9236,0.002443,0.002443,0.002443
918,12746.6,0.80013,0.60553,0.94541,0.948,0.89149,0.96583,0.77381,0.79086,0.57505,0.92368,0.00243475,0.00243475,0.00243475
919,12759.6,0.80361,0.60872,0.94076,0.95215,0.88905,0.96557,0.77466,0.79047,0.5747,0.92373,0.0024265,0.0024265,0.0024265
920,12774.4,0.79672,0.60665,0.94694,0.96405,0.88085,0.96545,0.77444,0.79021,0.57478,0.92394,0.00241825,0.00241825,0.00241825
921,12787.3,0.80941,0.61124,0.93995,0.96391,0.88085,0.96545,0.77485,0.78961,0.57426,0.92396,0.00241,0.00241,0.00241
922,12800.8,0.79557,0.60741,0.94049,0.96212,0.88085,0.96466,0.77482,0.78908,0.57418,0.92398,0.00240175,0.00240175,0.00240175
923,12815.1,0.78719,0.59022,0.94177,0.96222,0.88085,0.96468,0.77453,0.7885,0.5736,0.92387,0.0023935,0.0023935,0.0023935
924,12827.9,0.81555,0.62503,0.94562,0.95991,0.88085,0.96451,0.77464,0.78825,0.57342,0.92368,0.00238525,0.00238525,0.00238525
925,12840.9,0.77883,0.5947,0.93905,0.96015,0.88085,0.96469,0.77515,0.78799,0.57271,0.92368,0.002377,0.002377,0.002377
926,12855.8,0.78903,0.59525,0.94628,0.95798,0.88085,0.96484,0.77412,0.78795,0.5728,0.9238,0.00236875,0.00236875,0.00236875
927,12868.2,0.79526,0.61314,0.93939,0.96064,0.88271,0.96508,0.77367,0.78759,0.57261,0.92367,0.0023605,0.0023605,0.0023605
928,12881.1,0.77729,0.59072,0.93508,0.96172,0.88298,0.96524,0.77403,0.78759,0.57233,0.92386,0.00235225,0.00235225,0.00235225
