epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1118,13639.5,0.909,0.73913,1.02767,0.94644,0.81702,0.90253,0.69785,0.99898,0.77072,1.04921,0.00078475,0.00078475,0.00078475
1119,13650.4,0.90398,0.7429,1.03901,0.94668,0.81702,0.90261,0.69753,0.9988,0.77057,1.04904,0.0007765,0.0007765,0.0007765
1120,13662.1,0.90239,0.74194,1.02446,0.94582,0.81715,0.90262,0.69752,0.99872,0.77024,1.04897,0.00076825,0.00076825,0.00076825
1121,13674.7,0.89942,0.73234,1.0307,0.94582,0.81716,0.90268,0.6974,0.99845,0.7701,1.04884,0.00076,0.00076,0.00076
1122,13685,0.89893,0.74258,1.0279,0.94583,0.81737,0.90275,0.6976,0.99841,0.76993,1.04892,0.00075175,0.00075175,0.00075175
1123,13696.6,0.91171,0.74816,1.03722,0.94584,0.81742,0.90286,0.6977,0.99819,0.77003,1.04866,0.0007435,0.0007435,0.0007435
1124,13709.4,0.88525,0.71126,1.02703,0.94583,0.81734,0.90289,0.69738,0.99821,0.76959,1.04883,0.00073525,0.00073525,0.00073525
1125,13719.7,0.89401,0.73468,1.02538,0.94584,0.81753,0.90134,0.69692,0.99798,0.76968,1.04872,0.000727,0.000727,0.000727
1126,13731.4,0.89189,0.72359,1.02249,0.94584,0.81745,0.9014,0.69775,0.99683,0.76917,1.04824,0.00071875,0.00071875,0.00071875
1127,13741.8,0.90166,0.74463,1.02854,0.94585,0.81756,0.90143,0.69756,0.99664,0.76892,1.04801,0.0007105,0.0007105,0.0007105
1128,13754.4,0.91721,0.74983,1.03771,0.94586,0.81771,0.90149,0.69757,0.99661,0.76875,1.04817,0.00070225,0.00070225,0.00070225
1129,13765.9,0.89516,0.73118,1.02398,0.94585,0.81769,0.90156,0.69816,0.99646,0.76841,1.04804,0.000694,0.000694,0.000694
1130,13776.7,0.91473,0.75469,1.03551,0.9459,0.81849,0.90156,0.69838,0.99612,0.76815,1.04782,0.00068575,0.00068575,0.00068575
1131,13789.6,0.89207,0.73985,1.02406,0.94592,0.81873,0.90152,0.69828,0.9961,0.76797,1.04763,0.0006775,0.0006775,0.0006775
1132,13801.2,0.91599,0.75402,1.03249,0.94593,0.81883,0.90165,0.69855,0.99607,0.7677,1.04752,0.00066925,0.00066925,0.00066925
1133,13812.1,0.9362,0.75395,1.04153,0.94591,0.81864,0.90166,0.69851,0.99593,0.76751,1.04737,0.000661,0.000661,0.000661
1134,13824.3,0.91389,0.73781,1.03164,0.94592,0.81876,0.90185,0.69841,0.99572,0.76752,1.04732,0.00065275,0.00065275,0.00065275
1135,13835.2,0.90213,0.74136,1.03004,0.94592,0.8188,0.90182,0.69846,0.99551,0.76711,1.04721,0.0006445,0.0006445,0.0006445
1136,13846.4,0.91046,0.74599,1.02859,0.94592,0.81867,0.90325,0.69879,0.99541,0.76722,1.04705,0.00063625,0.00063625,0.00063625
1137,13857.1,0.90045,0.72413,1.02408,0.94592,0.8188,0.90332,0.69872,0.99527,0.76693,1.04695,0.000628,0.000628,0.000628
1138,13869.7,0.89561,0.73468,1.02281,0.94594,0.819,0.90334,0.6986,0.99517,0.76662,1.04683,0.00061975,0.00061975,0.00061975
1139,13881.3,0.88844,0.73061,1.01928,0.94593,0.81897,0.90353,0.69895,0.99502,0.76631,1.04675,0.0006115,0.0006115,0.0006115
1140,13892,0.91252,0.75041,1.03602,0.94585,0.81766,0.90359,0.69911,0.99502,0.76621,1.04666,0.00060325,0.00060325,0.00060325
1141,13905.1,0.90796,0.74576,1.02591,0.94567,0.81915,0.90368,0.69967,0.99509,0.76595,1.04673,0.000595,0.000595,0.000595
1142,13917.1,0.90865,0.74653,1.03275,0.94582,0.8172,0.90376,0.69963,0.99489,0.76575,1.04665,0.00058675,0.00058675,0.00058675
1143,13927.4,0.90069,0.73895,1.02405,0.94618,0.81702,0.90372,0.69969,0.99481,0.76547,1.04657,0.0005785,0.0005785,0.0005785
1144,13939.2,0.9163,0.7439,1.0273,0.94322,0.81915,0.90371,0.69989,0.99458,0.76522,1.04638,0.00057025,0.00057025,0.00057025
1145,13952.9,0.87843,0.71397,1.0231,0.94669,0.81702,0.90373,0.69994,0.99457,0.76507,1.04634,0.000562,0.000562,0.000562
1146,13963.6,0.8805,0.71368,1.01629,0.94686,0.81702,0.90373,0.69983,0.99453,0.76499,1.04625,0.00055375,0.00055375,0.00055375
1147,13973.9,0.87943,0.71868,1.0299,0.94675,0.81702,0.90385,0.70006,0.99474,0.76479,1.04623,0.0005455,0.0005455,0.0005455
1148,13988.2,0.90172,0.73439,1.02858,0.94304,0.81915,0.9039,0.70014,0.99472,0.76468,1.04616,0.00053725,0.00053725,0.00053725
1149,13998.4,0.87827,0.71031,1.01519,0.94822,0.81828,0.90391,0.70014,0.99464,0.76436,1.04602,0.000529,0.000529,0.000529
1150,14009.1,0.90171,0.73642,1.02785,0.94692,0.81702,0.90415,0.7003,0.99441,0.76423,1.04594,0.00052075,0.00052075,0.00052075
1151,14023.4,0.88607,0.72692,1.02315,0.94309,0.81915,0.9042,0.7005,0.99428,0.76385,1.0459,0.0005125,0.0005125,0.0005125
1152,14037.4,0.85561,0.69389,1.00494,0.94822,0.81817,0.90414,0.70035,0.99431,0.76379,1.04585,0.00050425,0.00050425,0.00050425
1153,14047.8,0.86829,0.71298,1.01059,0.94822,0.81828,0.90421,0.70038,0.9941,0.76348,1.04577,0.000496,0.000496,0.000496
1154,14060.5,0.90284,0.74565,1.0276,0.94824,0.81851,0.90419,0.70035,0.99407,0.76316,1.04562,0.00048775,0.00048775,0.00048775
1155,14071.5,0.87443,0.7132,1.01762,0.94823,0.8184,0.90438,0.7011,0.99385,0.76292,1.04548,0.0004795,0.0004795,0.0004795
1156,14086.7,0.90809,0.73755,1.02184,0.94824,0.81847,0.90447,0.70112,0.99368,0.76278,1.04551,0.00047125,0.00047125,0.00047125
1157,14099.7,0.88594,0.7237,1.02007,0.94824,0.81854,0.90447,0.70115,0.99362,0.76259,1.04519,0.000463,0.000463,0.000463
1158,14110.5,0.86946,0.71428,1.01675,0.94823,0.81833,0.90443,0.70123,0.99347,0.76261,1.04511,0.00045475,0.00045475,0.00045475
1159,14123.5,0.88265,0.72435,1.02548,0.94823,0.81841,0.90452,0.70124,0.99341,0.76227,1.04534,0.0004465,0.0004465,0.0004465
1160,14139.5,0.87023,0.71231,1.01621,0.94823,0.81835,0.90451,0.70141,0.99323,0.76218,1.04525,0.00043825,0.00043825,0.00043825
1161,14150.3,0.88165,0.73623,1.02356,0.94823,0.81842,0.90445,0.70133,0.99296,0.76209,1.04515,0.00043,0.00043,0.00043
1162,14160.7,0.87789,0.71282,1.01908,0.94824,0.81862,0.90448,0.7019,0.99293,0.76169,1.04507,0.00042175,0.00042175,0.00042175
1163,14177.9,0.88563,0.73034,1.02173,0.94824,0.81863,0.9046,0.70169,0.99269,0.76146,1.04487,0.0004135,0.0004135,0.0004135
1164,14188.3,0.87916,0.72117,1.01734,0.94825,0.81868,0.90475,0.70185,0.99235,0.76134,1.04455,0.00040525,0.00040525,0.00040525
1165,14198.7,0.89382,0.73306,1.02715,0.94823,0.81846,0.90471,0.70188,0.99204,0.76114,1.04443,0.000397,0.000397,0.000397
1166,14209.7,0.87756,0.71263,1.01505,0.94825,0.81869,0.9047,0.70203,0.99187,0.7614,1.04444,0.00038875,0.00038875,0.00038875
1167,14227.1,0.88418,0.73896,1.01887,0.94813,0.81671,0.90472,0.7023,0.99171,0.76124,1.0444,0.0003805,0.0003805,0.0003805
1168,14237.9,0.84649,0.69634,1.00496,0.94824,0.81915,0.90477,0.70215,0.99141,0.76148,1.04401,0.00037225,0.00037225,0.00037225
1169,14248.3,0.8984,0.74386,1.03025,0.94833,0.81489,0.90475,0.70203,0.99109,0.7611,1.04402,0.000364,0.000364,0.000364
1170,14264.9,0.85884,0.70814,1.00696,0.94815,0.81915,0.90479,0.70252,0.9909,0.76096,1.04394,0.00035575,0.00035575,0.00035575
1171,14277.1,0.87794,0.71595,1.02323,0.9482,0.81489,0.90483,0.70246,0.9907,0.76065,1.0441,0.0003475,0.0003475,0.0003475
1172,14287.6,0.87225,0.71129,1.01618,0.94822,0.81825,0.90483,0.70269,0.99055,0.76068,1.04398,0.00033925,0.00033925,0.00033925
1173,14300.8,0.88751,0.7136,1.02407,0.94827,0.8191,0.90473,0.70255,0.99037,0.76037,1.04394,0.000331,0.000331,0.000331
1174,14315.8,0.89661,0.72557,1.01843,0.94822,0.8183,0.9048,0.70269,0.99015,0.76035,1.04388,0.00032275,0.00032275,0.00032275
1175,14327.1,0.90977,0.75766,1.03234,0.95046,0.81647,0.90486,0.70273,0.99012,0.76011,1.04384,0.0003145,0.0003145,0.0003145
1176,14339.8,0.8938,0.72721,1.02118,0.94827,0.81915,0.90482,0.70281,0.98999,0.75986,1.04378,0.00030625,0.00030625,0.00030625
1177,14352,0.8685,0.71471,1.0127,0.94818,0.8175,0.90483,0.70298,0.98981,0.75979,1.04372,0.000298,0.000298,0.000298
1178,14367.9,0.89152,0.71931,1.02359,0.94817,0.81746,0.90496,0.70306,0.9897,0.75946,1.04366,0.00028975,0.00028975,0.00028975
1179,14380.1,0.86037,0.69872,1.01285,0.9482,0.81789,0.90492,0.70288,0.98969,0.75906,1.04361,0.0002815,0.0002815,0.0002815
1180,14390.5,0.86077,0.7066,1.01167,0.94819,0.81764,0.90493,0.70278,0.98952,0.75893,1.0435,0.00027325,0.00027325,0.00027325
1181,14404.4,0.89502,0.73964,1.02014,0.94818,0.8176,0.90494,0.70267,0.98913,0.75874,1.04345,0.000265,0.000265,0.000265
1182,14418.5,0.87131,0.72149,1.0256,0.94818,0.81751,0.90487,0.70287,0.98912,0.75849,1.0434,0.00025675,0.00025675,0.00025675
1183,14428.9,0.88576,0.72165,1.0183,0.94819,0.81774,0.90487,0.70278,0.98892,0.75842,1.04341,0.0002485,0.0002485,0.0002485
1184,14439.3,0.85115,0.70993,1.00702,0.94817,0.8174,0.90491,0.70262,0.98868,0.75822,1.04332,0.00024025,0.00024025,0.00024025
1185,14456.2,0.86681,0.72035,1.01602,0.94818,0.81755,0.90487,0.70285,0.98877,0.75804,1.04328,0.000232,0.000232,0.000232
1186,14466.6,0.86801,0.70942,1.01804,0.94818,0.81761,0.90483,0.70253,0.98846,0.75771,1.04326,0.00022375,0.00022375,0.00022375
1187,14476.9,0.86975,0.71916,1.019,0.94816,0.81714,0.90486,0.70247,0.98825,0.75775,1.04318,0.0002155,0.0002155,0.0002155
1188,14491.9,0.898,0.72288,1.02095,0.94816,0.81717,0.90485,0.70297,0.98828,0.75747,1.04306,0.00020725,0.00020725,0.00020725
1189,14504.7,0.86946,0.71168,1.01774,0.94821,0.81803,0.90491,0.70304,0.98813,0.75734,1.04307,0.000199,0.000199,0.000199
1190,14515,0.85399,0.70623,1.01612,0.94838,0.81702,0.90487,0.70328,0.98773,0.75712,1.04299,0.00019075,0.00019075,0.00019075
1191,14529.6,0.90087,0.6482,1.02494,0.94874,0.81702,0.90484,0.70338,0.98811,0.7564,1.04287,0.0001825,0.0001825,0.0001825
1192,14544.2,0.84377,0.60288,0.97985,0.95004,0.81702,0.90496,0.70302,0.98804,0.75623,1.04285,0.00017425,0.00017425,0.00017425
1193,14555.3,0.82985,0.59724,0.98438,0.95049,0.817,0.90494,0.70325,0.98802,0.7561,1.04273,0.000166,0.000166,0.000166
1194,14567.3,0.8187,0.58561,0.97205,0.95047,0.8165,0.90499,0.70278,0.98739,0.75591,1.04266,0.00015775,0.00015775,0.00015775
1195,14578.2,0.78883,0.57505,0.95535,0.95045,0.81628,0.90497,0.70288,0.98718,0.75582,1.04252,0.0001495,0.0001495,0.0001495
1196,14591.9,0.80381,0.58055,0.97194,0.95042,0.81567,0.90508,0.70277,0.987,0.75551,1.04236,0.00014125,0.00014125,0.00014125
1197,14603.8,0.79679,0.57567,0.96111,0.95043,0.81597,0.90509,0.70331,0.98661,0.75552,1.04249,0.000133,0.000133,0.000133
1198,14616,0.80006,0.57251,0.96503,0.95044,0.81611,0.90512,0.70342,0.98642,0.75501,1.04232,0.00012475,0.00012475,0.00012475
1199,14626.8,0.75979,0.55659,0.95072,0.95038,0.81506,0.90516,0.70343,0.9862,0.75487,1.04218,0.0001165,0.0001165,0.0001165
1200,14642,0.75654,0.55047,0.95257,0.95041,0.81547,0.90523,0.70327,0.98583,0.75493,1.0419,0.00010825,0.00010825,0.00010825
